Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F_flat,0.465523005,0.289596587,0.09150181,0.460752189,0.27839002,0.076726265,0.458457321,0.278651774,0.076755241,0.45604229,0.278749347,0.076759189,0.467267126,0.277559251,0.068850316,0.469439119,0.277376264,0.06896282,0.471826464,0.276993275,0.068970628,0.452015936,0.286703706,0.02223202,0.472570747,0.2840572,-0.00908371,0.461796433,0.303167284,0.079959981,0.468991578,0.30277279,0.068890207,0.419489235,0.379968435,-0.002650099,0.507896304,0.363014013,-0.044460651,0.352672637,0.368579865,0.058774151,0.56336081,0.42483592,-0.027490849,0.362601519,0.247974247,0.13903603,0.639071167,0.452281773,0.048883282,0.359502912,0.222405523,0.139120311,0.662066221,0.453463107,0.052795686,0.366003156,0.219902143,0.135799021,0.662209272,0.44703567,0.056846268,0.368850917,0.228736192,0.13929598,0.65534544,0.448118329,0.055544756,0.492175102,0.631093621,0.002892595,0.536728859,0.596557975,-0.003260291,0.497347057,0.829559386,0.019356526,0.629837275,0.691889703,0.07589002,0.503789067,1.009255767,0.052836329,0.73063457,0.801584899,0.142245799,0.506175697,1.022750974,0.057762008,0.736547232,0.838146269,0.15147683,0.493468821,1.013485909,0.031287324,0.770288289,0.782270372,0.139007464
F_flat,0.466404766,0.290039271,0.099826612,0.461289644,0.278549403,0.082872368,0.459042013,0.278783411,0.082909606,0.456725448,0.278844893,0.082907885,0.467588574,0.277756721,0.077111922,0.469632,0.277564973,0.077200159,0.471893549,0.277153045,0.077203244,0.45263654,0.28669858,0.026164368,0.472478867,0.2840572,-0.003132533,0.46281296,0.303645372,0.084851965,0.469451129,0.303356558,0.07729619,0.419555724,0.379971057,0.011150618,0.507198572,0.363340259,-0.049047101,0.351645976,0.368696749,0.062103055,0.563176334,0.424709946,-0.042714763,0.36142236,0.248025954,0.137030885,0.63863951,0.452240825,0.015491623,0.358707756,0.222524941,0.133308426,0.661845207,0.453425974,0.012388444,0.36565423,0.220043451,0.129768193,0.66203469,0.446892619,0.014344877,0.368318886,0.228756219,0.136448681,0.655017555,0.448089004,0.020484479,0.492588371,0.628203809,0.01409663,0.535887599,0.59652108,-0.014426422,0.497417271,0.829321384,0.026962245,0.629219472,0.691333354,0.060308583,0.503765941,1.008655548,0.063787974,0.730528235,0.801073432,0.126604825,0.506056488,1.021412611,0.068256445,0.736511886,0.838041782,0.134472579,0.494654953,1.013205886,0.034985658,0.770464242,0.782431364,0.113520466
F_flat,0.466725767,0.29011029,0.096583597,0.461525589,0.278547376,0.080353566,0.459369957,0.278783977,0.080387026,0.457212597,0.278853565,0.080387428,0.467667282,0.277756125,0.075314932,0.469670534,0.277568579,0.075397253,0.471905082,0.277166575,0.075408384,0.452846825,0.286839694,0.025813434,0.472437203,0.28407836,0.000405324,0.463235527,0.304039806,0.083091386,0.469628811,0.303873897,0.075798936,0.418562025,0.381218374,0.003217877,0.506761432,0.363636315,-0.044339273,0.352211416,0.36904797,0.062259577,0.563145638,0.424148828,-0.032380871,0.361431539,0.248013988,0.154480308,0.638066828,0.452206492,0.034417383,0.358749896,0.222573027,0.153548926,0.661304533,0.453490913,0.035833366,0.365652233,0.220102042,0.154114515,0.661620378,0.447049022,0.037351213,0.368266761,0.228769287,0.15658766,0.654358029,0.448192209,0.03973411,0.492541969,0.62924993,0.004065049,0.535862267,0.5967592,-0.004468899,0.497497141,0.829306543,0.024321824,0.629099071,0.692863464,0.076561593,0.503619254,1.007908344,0.058005296,0.730196714,0.801981926,0.146324202,0.50603956,1.020088911,0.062922187,0.735751033,0.838369608,0.155317277,0.494671494,1.013326883,0.034862421,0.770415068,0.783813417,0.146653682
F_flat,0.466604382,0.291072637,0.064493574,0.461486816,0.278886676,0.047320563,0.459321111,0.279134959,0.04735988,0.457143247,0.279227912,0.04736178,0.467649996,0.278111309,0.042753909,0.469658524,0.277948886,0.042822797,0.471908003,0.277580053,0.042834762,0.452806056,0.287293822,-0.00595443,0.472397029,0.284695387,-0.028320044,0.463178575,0.305168271,0.051987033,0.469585121,0.305151969,0.045108877,0.418146938,0.385828525,-0.026385281,0.505984902,0.365131378,-0.056072634,0.35232988,0.369599581,0.036905833,0.563218474,0.424079627,-0.037326925,0.361294061,0.24802725,0.139238641,0.638058662,0.452182055,0.033283584,0.358750999,0.222566441,0.138954014,0.661285341,0.453524321,0.035977785,0.36548537,0.220138356,0.138780877,0.66160053,0.447151452,0.036973558,0.368031263,0.228730261,0.141282007,0.654346347,0.4483248,0.038536903,0.492532432,0.631936014,0.001130293,0.536203027,0.596857131,-0.001561042,0.497713506,0.830381691,0.022112744,0.628740668,0.693551779,0.084387995,0.503735423,1.010035992,0.056502186,0.729494393,0.802566886,0.153087229,0.506164432,1.022398591,0.061918449,0.734902978,0.838546336,0.161839515,0.494919389,1.013313413,0.033799894,0.770056009,0.785851598,0.152588949
F_flat,0.466625392,0.291649967,0.094496273,0.46159634,0.279145658,0.076661423,0.459452063,0.279304236,0.076691344,0.457278639,0.279318035,0.07671278,0.467635334,0.278622448,0.069107443,0.469623029,0.278520823,0.069157839,0.471892685,0.278194815,0.069154069,0.452794969,0.287346005,0.020177487,0.47207886,0.285146028,-0.01748067,0.463121891,0.305559516,0.081150278,0.469544411,0.305837959,0.070699915,0.417593569,0.385309994,0.000812727,0.504590929,0.36539492,-0.052505057,0.351254106,0.369781882,0.065046221,0.563208878,0.423977584,-0.031931613,0.361355036,0.24802807,0.16518636,0.637581587,0.452096313,0.042077295,0.358752221,0.222541958,0.163271219,0.66118139,0.453515023,0.042318046,0.36543408,0.220188797,0.1633448,0.661492825,0.447122782,0.04287393,0.367929697,0.228711888,0.166941345,0.654059112,0.448288441,0.047232255,0.493666708,0.631916225,0.005018599,0.534932196,0.59790194,-0.005424601,0.498051643,0.831031024,0.020659374,0.62826854,0.693569422,0.094759777,0.503953815,1.010801911,0.062722273,0.728149354,0.803629279,0.195910618,0.506186247,1.022634983,0.068957828,0.733757377,0.838650823,0.208157092,0.496821731,1.01800549,0.038063057,0.76951921,0.788517952,0.200674534
F_flat,0.466560036,0.292687297,0.082736045,0.461573303,0.280053318,0.063959867,0.459450781,0.280192345,0.063988894,0.457305193,0.280174345,0.064025715,0.467615604,0.279440701,0.055010397,0.469534934,0.279259413,0.055051237,0.471715391,0.278861225,0.055036508,0.452994674,0.287786752,0.011139843,0.471730322,0.285658211,-0.031236168,0.463044107,0.306447864,0.071224377,0.469429314,0.306542218,0.058847167,0.417942435,0.385372937,0.003544604,0.504601479,0.365947098,-0.078460708,0.350523233,0.371156663,0.060397524,0.563457966,0.423954815,-0.059949286,0.361515701,0.248308182,0.125398353,0.637329996,0.452218205,0.012553829,0.358769447,0.222599179,0.118716538,0.661196351,0.454276532,0.007475656,0.365431994,0.220502093,0.11412362,0.661500871,0.447581857,0.006788884,0.367929429,0.229387939,0.123991631,0.654052794,0.448570848,0.016675089,0.496057987,0.62829423,0.031052092,0.531750977,0.59883064,-0.031437363,0.498272181,0.830326319,0.03232,0.627295852,0.693588257,0.067913845,0.504185975,1.011038065,0.070870236,0.726623476,0.805228591,0.183399707,0.511980772,1.054767847,0.075991563,0.732720435,0.838886917,0.192735925,0.50149405,1.03151989,0.040820628,0.769056439,0.790527403,0.153887957
F_flat,0.466921002,0.29304266,0.109874807,0.461787879,0.280390501,0.091336086,0.459596723,0.280490071,0.09137544,0.45737949,0.280435473,0.091404125,0.468163311,0.279804915,0.084469184,0.470309585,0.279616475,0.084546246,0.472728878,0.279220372,0.084556662,0.452962309,0.287830114,0.032365058,0.4729231,0.285881877,-0.000409585,0.463124841,0.306637734,0.095625266,0.4699772,0.306713492,0.085904986,0.417097479,0.385218769,0.017973941,0.50464952,0.366369039,-0.054397859,0.349700868,0.371062756,0.084298328,0.563466191,0.424238622,-0.031933475,0.361533016,0.248212561,0.172213316,0.637542665,0.452202171,0.054960735,0.358818442,0.22203289,0.172166437,0.661284924,0.454262972,0.058177657,0.365528762,0.220231265,0.169302627,0.661509216,0.447459251,0.059792925,0.368006468,0.229121104,0.172951981,0.654105067,0.448469639,0.061269902,0.494077981,0.629836321,0.022368329,0.532483578,0.598802447,-0.022776935,0.498795807,0.830309033,0.028288726,0.627259493,0.693843365,0.079926699,0.504190087,1.01163435,0.067334294,0.726104915,0.806377411,0.176218435,0.509446502,1.055587292,0.071975306,0.732316613,0.839273334,0.187205076,0.50105828,1.030066967,0.038300943,0.768957078,0.791364133,0.175487101
F_flat,0.466941744,0.293018758,0.144498199,0.461840868,0.280388802,0.1247399,0.459670961,0.28048712,0.124773011,0.45746246,0.28043288,0.124805547,0.468159974,0.279808283,0.117463782,0.470288038,0.2796188,0.117539391,0.472684205,0.279221505,0.117536984,0.453216016,0.287718564,0.059421398,0.472869724,0.285798728,0.024818495,0.463133425,0.30659619,0.127580017,0.46999535,0.306640893,0.11727874,0.417779624,0.383018613,0.044714551,0.504729748,0.366291821,-0.046909232,0.349737525,0.370957196,0.093363017,0.563855171,0.424350768,-0.033622295,0.361742437,0.248157188,0.162989691,0.637538493,0.45233956,0.042392407,0.358858466,0.221839145,0.158516482,0.661391079,0.454875052,0.040828876,0.365589231,0.220074207,0.153818771,0.66162461,0.448203236,0.042414859,0.368129045,0.229128182,0.161287338,0.654255569,0.448943794,0.04793806,0.491553873,0.630072355,0.029105797,0.5316028,0.599034727,-0.029534901,0.499906451,0.830239534,0.030365337,0.626693249,0.693947673,0.062767878,0.504411578,1.015290856,0.064984329,0.726117074,0.808545709,0.143338993,0.50942409,1.059396982,0.069623113,0.732324779,0.840679407,0.152765885,0.505619764,1.061582446,0.037634142,0.76898396,0.792545974,0.13859275
F_flat,0.467672259,0.293004394,0.145294011,0.462338775,0.280385494,0.127754882,0.460271269,0.280484378,0.127783626,0.458220899,0.280430675,0.127817005,0.468397766,0.279804289,0.117880031,0.470455348,0.279615253,0.117946997,0.472802967,0.279219151,0.117943421,0.454190254,0.287596643,0.070832267,0.472946584,0.2857759,0.024310581,0.46424073,0.306667477,0.131153852,0.470784903,0.306658566,0.117363766,0.419584095,0.382015526,0.060869157,0.505087554,0.36631152,-0.046758424,0.34979552,0.371024579,0.101222649,0.5638659,0.424440205,-0.044786908,0.362484545,0.248161077,0.150188386,0.637593389,0.452395201,0.027281981,0.359224409,0.221548244,0.144323602,0.661463082,0.454863012,0.023614196,0.365894556,0.219894677,0.138173521,0.661677063,0.448181748,0.026379904,0.368634641,0.229212195,0.147172078,0.654267609,0.448951602,0.033144623,0.490098149,0.630077004,0.036686875,0.531275392,0.59872973,-0.037140924,0.500733674,0.828155935,0.0354416,0.625802517,0.693936348,0.036243629,0.504432559,1.014627457,0.066300258,0.725836098,0.808788478,0.094750196,0.511063993,1.055742145,0.070375271,0.731700778,0.840963662,0.101439022,0.508701146,1.061306119,0.037385259,0.768979073,0.793042004,0.079955831
F_flat,0.468063742,0.29299432,0.151222408,0.462836504,0.280312926,0.13219133,0.460739851,0.280376464,0.132228047,0.458666712,0.280273259,0.132256061,0.468984425,0.279736936,0.125354543,0.471047074,0.279518515,0.125434503,0.473371178,0.279090762,0.125431016,0.454700559,0.287064284,0.068648286,0.473311812,0.285466224,0.035809271,0.464461416,0.306639433,0.134751841,0.471092522,0.306635082,0.124925397,0.420570225,0.37993288,0.048638843,0.505275011,0.366134375,-0.029081043,0.350232422,0.371130675,0.09690024,0.563858271,0.424440652,-0.027186017,0.362690985,0.249250457,0.155708984,0.637562394,0.452290684,0.039187115,0.359390318,0.22169438,0.150840148,0.661181748,0.454122961,0.038434781,0.365993738,0.220050558,0.14715834,0.66140902,0.447575748,0.040963314,0.368777603,0.230021089,0.15433082,0.654007196,0.44871217,0.045063388,0.490012944,0.630094826,0.030195635,0.532021642,0.598251402,-0.030618727,0.500703871,0.830098569,0.034298308,0.625782609,0.694056749,0.042198751,0.504431665,1.014693975,0.065961853,0.725766659,0.809099317,0.115352191,0.510886014,1.058659673,0.070069849,0.731646121,0.842129946,0.125731245,0.508612931,1.057683706,0.037004538,0.768984914,0.793574333,0.116507068
F_flat,0.469135851,0.292993218,0.133040249,0.46405974,0.280295789,0.115485668,0.462237507,0.280354977,0.115514018,0.460551888,0.280240595,0.115573391,0.469388157,0.279720426,0.104484878,0.471213192,0.279498935,0.104467236,0.473380089,0.279066712,0.104386762,0.457321078,0.28692165,0.059631042,0.473212957,0.285430193,0.019687701,0.466007888,0.306697875,0.126721725,0.471471608,0.306629151,0.109561399,0.425223202,0.379890651,0.05335186,0.50524509,0.366207749,-0.042675249,0.353782207,0.372200936,0.09408088,0.563206553,0.425031781,-0.049734838,0.363509208,0.251202494,0.120813109,0.635152936,0.451900214,-0.014413056,0.360067457,0.224919125,0.111803412,0.656892121,0.453790396,-0.02628633,0.36652711,0.22260873,0.105181396,0.658044338,0.44756487,-0.026578328,0.370487332,0.23867242,0.11758548,0.645064235,0.448531508,-0.011472762,0.492654651,0.628167748,0.040661268,0.529359877,0.599715531,-0.040865626,0.500677764,0.829689384,0.036187094,0.625381351,0.694278479,0.035125084,0.504459083,1.015727282,0.064804129,0.725264311,0.810403585,0.104482494,0.511065662,1.068836451,0.069332011,0.731176972,0.84338814,0.111752152,0.515425563,1.073183179,0.031104719,0.769310594,0.794486761,0.09261594
F_flat,0.474488884,0.292683065,0.088620499,0.469146073,0.2794258,0.076185443,0.467650354,0.279273897,0.076228186,0.46631217,0.278930485,0.076289661,0.47268495,0.27928856,0.062804811,0.473598331,0.279129684,0.062799625,0.47483778,0.278777927,0.062758543,0.461805105,0.284518361,0.053350754,0.473192632,0.284444392,-0.013517405,0.471001327,0.306373477,0.087109581,0.474103153,0.306154788,0.067626372,0.427912146,0.376544863,0.053103752,0.502561927,0.365826279,-0.058091529,0.412236989,0.374247521,0.093362376,0.560353756,0.425352395,-0.079768702,0.443624109,0.295350969,0.079620853,0.62658751,0.451532841,-0.060594685,0.44963637,0.275503427,0.067956664,0.609668016,0.444920272,-0.0756668,0.453659922,0.269593954,0.056004383,0.61000526,0.433161288,-0.074117832,0.454890728,0.278719276,0.073951244,0.601827502,0.432998627,-0.057507616,0.493401438,0.621852934,0.045808483,0.525452197,0.599539638,-0.045985553,0.501180351,0.825145483,0.042086605,0.625154316,0.694305539,0.01739355,0.504458368,1.014519095,0.064071551,0.72462219,0.810964823,0.077124409,0.510110855,1.064639211,0.068321429,0.730346024,0.844440222,0.082571417,0.515745759,1.069414377,0.028218159,0.769374073,0.795157015,0.055730682
F_flat,0.475790739,0.292954266,-0.097577892,0.470196724,0.279432207,-0.094553247,0.468999952,0.279274166,-0.094537713,0.46799469,0.278922558,-0.094545506,0.472873271,0.279308885,-0.108987175,0.473574072,0.279150546,-0.109034359,0.474748999,0.278805792,-0.109080531,0.463914692,0.284309089,-0.051515497,0.472219765,0.284441441,-0.122183129,0.473233223,0.30673331,-0.076766811,0.474905401,0.30633235,-0.097244196,0.482335716,0.369216412,0.018748844,0.450328976,0.366089374,-0.124787547,0.559006155,0.424476296,0.035930004,0.389770746,0.389858514,-0.207502335,0.634921432,0.442206413,-0.076216362,0.444140673,0.354428619,-0.275249898,0.656749368,0.439550936,-0.084429704,0.447793633,0.337908,-0.303588569,0.657277405,0.436468244,-0.120548941,0.449858427,0.329766899,-0.29590255,0.650386214,0.439816117,-0.092979796,0.44832468,0.339125097,-0.274273217,0.505793273,0.612345636,0.061044019,0.512994528,0.603982866,-0.061066695,0.526094556,0.812517047,0.049133532,0.62332803,0.694563568,-0.017589048,0.505131245,1.007137299,0.064443968,0.723440349,0.81229043,0.033056661,0.53770113,1.035020232,0.068114944,0.729380727,0.845694423,0.034837924,0.56233412,1.033999324,-0.001288406,0.768713117,0.796440303,-0.026459744
F_flat,0.477231443,0.292765081,-0.238420695,0.473173946,0.279128969,-0.221707612,0.473315656,0.278836459,-0.221725419,0.473709166,0.278340548,-0.221780583,0.472829908,0.279266238,-0.241680101,0.473477066,0.279144645,-0.241758466,0.47340712,0.278809518,-0.241795659,0.470634788,0.28326267,-0.115331672,0.468732297,0.284300625,-0.208789021,0.476485074,0.306464523,-0.195788473,0.474842876,0.306192815,-0.22303465,0.507463872,0.364869177,-0.015950499,0.432611644,0.371894926,-0.187158495,0.569409311,0.433606982,0.008989898,0.367599428,0.382624209,-0.293982089,0.638462663,0.449162304,-0.114060447,0.365232646,0.268596977,-0.389450014,0.661281765,0.446648568,-0.128836468,0.3639009,0.239657804,-0.42841363,0.661975145,0.443798184,-0.168935925,0.369890988,0.23512359,-0.42739597,0.655420661,0.446804076,-0.135088533,0.372602224,0.248253927,-0.393809259,0.525758564,0.599307954,0.06859909,0.500410438,0.611345828,-0.068690732,0.61946857,0.707982063,0.062372297,0.509752452,0.814986944,-0.089772128,0.716544688,0.827608168,0.139659554,0.507254601,0.991271198,0.020716202,0.720914364,0.86137104,0.140412182,0.531648934,0.990342438,0.024885615,0.764492214,0.814485908,0.021241652,0.548540294,1.017655849,-0.101664804
F_flat,0.477410704,0.292527974,-0.304218113,0.474561363,0.278410017,-0.28625682,0.475440115,0.277925014,-0.286263168,0.476562321,0.277292401,-0.286340415,0.472670645,0.278975904,-0.307142764,0.472689718,0.278944314,-0.307228863,0.471415281,0.278688461,-0.307270825,0.473775208,0.281774253,-0.167027295,0.465863854,0.283615053,-0.264967769,0.477718264,0.30627197,-0.256771088,0.474675953,0.306140721,-0.285368741,0.507836461,0.361830652,-0.055421449,0.429109722,0.373698473,-0.224704102,0.567901254,0.438380778,-0.010642649,0.363976568,0.379720211,-0.301367104,0.640531003,0.448960334,-0.125221744,0.362467647,0.262167335,-0.363149107,0.663962603,0.447114438,-0.141331583,0.360316277,0.231840402,-0.400320053,0.664916873,0.444312066,-0.186405793,0.366937459,0.227538958,-0.401046336,0.658724904,0.44647792,-0.148349658,0.369393617,0.241110757,-0.367938459,0.537091613,0.592538893,0.062934071,0.497141123,0.617316544,-0.063024618,0.627048552,0.703441381,0.054537617,0.501098156,0.82410413,-0.068038285,0.724888206,0.818838418,0.145874366,0.501631796,0.988870502,0.10716866,0.729724705,0.8503564,0.148735508,0.491787583,0.992533624,0.121213295,0.771999478,0.799699843,0.021714307,0.499973238,1.054655313,-0.002840814
F_flat,0.477916062,0.292387784,-0.32817781,0.475892216,0.278359383,-0.310109377,0.477031618,0.277908295,-0.310116529,0.47838068,0.277305633,-0.310219824,0.472767115,0.278943658,-0.329762697,0.472664058,0.278936952,-0.329845935,0.471140862,0.278689206,-0.329887629,0.476046175,0.281823516,-0.191003725,0.465575516,0.283634096,-0.283410728,0.478838265,0.30626753,-0.280878484,0.474693239,0.306133717,-0.307868779,0.508618712,0.361747563,-0.08199279,0.430417717,0.376106769,-0.243123502,0.567257285,0.446386069,-0.041913129,0.362101346,0.379124999,-0.338744968,0.635778308,0.452428013,-0.15247944,0.363697886,0.262746543,-0.422773421,0.661231399,0.448098123,-0.171327844,0.362816483,0.231937945,-0.462063074,0.662495732,0.445436448,-0.212868735,0.368689239,0.229566634,-0.462709337,0.654921353,0.44862026,-0.174513489,0.370197415,0.243268162,-0.427803278,0.53844738,0.591134369,0.059194613,0.494880527,0.62045151,-0.05930426,0.627774656,0.704231203,0.041286305,0.498434931,0.828473926,-0.068580195,0.72514689,0.816732526,0.158325925,0.500919461,0.985522211,0.109778523,0.729699016,0.84893775,0.163564593,0.500164151,1.00379014,0.121909343,0.772514224,0.797693551,0.032910638,0.507348418,1.062734008,-0.015934823
