Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A,0.432329565,0.417650551,-0.308863193,0.443841696,0.386330545,-0.258186877,0.451655865,0.386175752,-0.258161485,0.458744675,0.386166632,-0.258069843,0.420143425,0.38691631,-0.267873079,0.412152946,0.387428075,-0.268035501,0.405108929,0.387969792,-0.268304884,0.467303127,0.397584796,-0.036819126,0.400191009,0.39518407,-0.072428435,0.446944296,0.456071585,-0.231019825,0.419799715,0.453542799,-0.242533445,0.510373175,0.558259308,0.045101851,0.360562265,0.548509657,-0.05794818,0.558450758,0.366915017,-0.067532495,0.33165139,0.320483983,-0.151196346,0.49249655,0.179727212,-0.047328867,0.417924017,0.16594705,-0.005655006,0.476594597,0.128350258,-0.083011672,0.44104895,0.122535951,-0.039655924,0.46822238,0.135301083,-0.053183187,0.443240076,0.132655635,0.004839513,0.468723238,0.159562007,-0.045802575,0.437473923,0.155328125,0.004561233,0.475929499,1.035264373,0.009439288,0.381676406,0.990982056,-0.00874025,0.467770815,1.394961715,-0.062049247,0.369251937,1.371166706,-0.099273667,0.478301585,1.72101903,0.106466375,0.372196376,1.722218633,-0.022782277,0.47831735,1.76862216,0.108190976,0.372009873,1.776989937,-0.027349312,0.468798339,1.823477626,-0.136625662,0.38800776,1.813225269,-0.304557145
A,0.432368994,0.417843074,-0.309588283,0.444095463,0.38637194,-0.259491891,0.451806784,0.386201531,-0.259489596,0.458786964,0.386174321,-0.259418428,0.420774758,0.386983961,-0.271642625,0.413029522,0.387472838,-0.271805286,0.406117022,0.388014108,-0.272071362,0.467402637,0.397487521,-0.037879817,0.401703447,0.395180762,-0.077124156,0.447006762,0.456093341,-0.231584385,0.420025349,0.453567237,-0.245433778,0.511212885,0.558446944,0.046668898,0.36147809,0.548532426,-0.059698932,0.559151649,0.366000742,-0.064344168,0.331579715,0.3241027,-0.155067876,0.494304746,0.179733813,-0.048487745,0.417275846,0.166433737,-0.012594422,0.478300512,0.128267124,-0.084651887,0.441044182,0.122513086,-0.045650151,0.469910532,0.135305464,-0.054635517,0.443355888,0.132635385,-0.004356128,0.470296443,0.159639925,-0.046853736,0.437538475,0.155334562,-0.003160346,0.480349213,1.035061002,0.009947041,0.387374878,0.990962327,-0.009287843,0.472629964,1.394258261,-0.061889052,0.372536927,1.372180223,-0.091279358,0.483118594,1.720613599,0.107170679,0.375469685,1.723181844,-0.013601912,0.48309952,1.768234134,0.10872753,0.376345932,1.777699947,-0.018347902,0.472207636,1.822457552,-0.135456085,0.389290333,1.813818216,-0.294555277
A,0.43243891,0.419066191,-0.358036608,0.444150597,0.386880606,-0.308544844,0.451866329,0.386639357,-0.308502287,0.458850294,0.386570245,-0.30839321,0.42097348,0.387568057,-0.316306293,0.413421482,0.387969851,-0.316457748,0.406661928,0.388489455,-0.316708535,0.467769235,0.397591621,-0.085778669,0.402948916,0.395397455,-0.110812686,0.44702822,0.456676096,-0.279825807,0.420321465,0.454122335,-0.288265586,0.512464106,0.557949722,0.000580198,0.363626808,0.54836911,-0.086712658,0.560015738,0.363688231,-0.112765931,0.33191663,0.327064186,-0.206781581,0.496190727,0.179621398,-0.111211561,0.417235762,0.16668871,-0.102779187,0.479152143,0.128220871,-0.148165926,0.441058725,0.122399427,-0.146517918,0.470575958,0.135101557,-0.120978378,0.443613142,0.132180631,-0.103523456,0.471129417,0.159315243,-0.110288404,0.437922955,0.155042812,-0.095016442,0.481727839,1.033028603,0.005174437,0.388136327,0.990278125,-0.004494635,0.474011987,1.395535231,-0.057903238,0.372373819,1.375023007,-0.070494436,0.484274626,1.721566319,0.115453877,0.375463247,1.723455787,0.006106858,0.484629214,1.769067407,0.117716774,0.37626788,1.777689934,0.001771354,0.472246706,1.823094845,-0.133391231,0.390181243,1.814505458,-0.274848849
A,0.432952255,0.418997705,-0.333730042,0.44506678,0.386645347,-0.28277418,0.45275569,0.386362284,-0.282736599,0.459759533,0.386223525,-0.282649577,0.422203779,0.38735202,-0.289145708,0.414924443,0.387687981,-0.289315701,0.408310235,0.388133168,-0.289561033,0.469724834,0.397251606,-0.059075963,0.404702991,0.395067602,-0.080730334,0.447854102,0.456674546,-0.25564903,0.421465337,0.454091102,-0.262675256,0.514959216,0.55730021,0.013355854,0.366191149,0.548316896,-0.053318568,0.56153971,0.363168389,-0.080098197,0.33298558,0.328631371,-0.142970309,0.499069273,0.179512084,-0.05228769,0.417222559,0.167641506,-0.005597553,0.481372178,0.127985492,-0.083340712,0.441061974,0.122448243,-0.039331708,0.472424746,0.134705707,-0.055009771,0.443702549,0.132187814,0.002148818,0.473174661,0.158935785,-0.049484171,0.438204199,0.155050665,0.003003799,0.485872746,1.032969356,0.005517372,0.391913593,0.99095434,-0.004896025,0.477554977,1.373772383,-0.089692108,0.377966136,1.358940125,-0.074991576,0.48674947,1.701957583,0.078717403,0.382579416,1.70846355,-0.002377227,0.486657232,1.749770761,0.081563741,0.384842783,1.76203835,-0.007563274,0.475782096,1.803092599,-0.161866605,0.391534746,1.799386263,-0.27965939
A,0.433977515,0.41965884,-0.345836699,0.446308613,0.386836529,-0.295677006,0.453953266,0.386474431,-0.29564473,0.46090731,0.386294842,-0.295524776,0.423493713,0.38776651,-0.301760048,0.416379929,0.388096333,-0.301920235,0.409853876,0.388536125,-0.302202195,0.471157879,0.397260636,-0.072264791,0.406719685,0.395166278,-0.089915782,0.449334532,0.456950426,-0.2673648,0.422930419,0.454455793,-0.273760706,0.516594231,0.557153344,0.0080468,0.367312849,0.548160195,-0.060654342,0.56322515,0.3618173,-0.095951006,0.333068907,0.330121279,-0.199891806,0.500379503,0.179178894,-0.07508187,0.417636633,0.168086901,-0.119450532,0.482843101,0.127464429,-0.103336051,0.441271454,0.122450598,-0.162720874,0.473906219,0.133951977,-0.074960425,0.444488436,0.132185996,-0.120028399,0.474685043,0.158338785,-0.07191661,0.439278662,0.155087426,-0.111627758,0.487400115,1.033022523,0.001408862,0.391996205,0.99096787,-0.000709543,0.477992117,1.374326825,-0.100766644,0.37796852,1.359079242,-0.091505043,0.488366991,1.705792427,0.056088734,0.382188678,1.709315538,-0.043847423,0.489048243,1.753389001,0.057260789,0.383651018,1.762544394,-0.050126474,0.476078659,1.811151266,-0.19972761,0.392115831,1.803683281,-0.328185141
A,0.435477883,0.419381976,-0.337556303,0.447876275,0.386544585,-0.288813323,0.455399036,0.386081487,-0.288767397,0.462304294,0.385803103,-0.288628608,0.425546646,0.387696683,-0.293874323,0.418776423,0.388048977,-0.294029742,0.412567228,0.388494015,-0.29432258,0.4729743,0.396854311,-0.069038779,0.409737915,0.395100832,-0.089060701,0.451213449,0.456597567,-0.264600575,0.425061405,0.454212487,-0.269276232,0.518451869,0.556791067,0.005926225,0.37049517,0.548150182,-0.064203709,0.564878106,0.357641429,-0.112711407,0.33313638,0.330560178,-0.198404878,0.500784218,0.176872939,-0.097743854,0.417642772,0.168157995,-0.093376353,0.483490288,0.125529334,-0.129446581,0.441321045,0.122146957,-0.129211083,0.474475563,0.132225648,-0.100092828,0.444747865,0.132028565,-0.097209379,0.475269258,0.155456498,-0.094856098,0.439649969,0.155061409,-0.087222837,0.488639414,1.032135725,-0.000770267,0.392435521,0.990545809,0.001461528,0.477907509,1.379233003,-0.089025907,0.376636446,1.36207509,-0.080256902,0.487878501,1.709087133,0.069524884,0.380248129,1.710115552,-0.021085201,0.488349676,1.756621242,0.070513315,0.38257429,1.762928128,-0.026474977,0.475562751,1.814645171,-0.185898811,0.391378641,1.806061864,-0.304208428
A,0.43845281,0.418467849,-0.333170831,0.450461537,0.386001796,-0.281303942,0.457980692,0.385546237,-0.281276762,0.465099752,0.38527,-0.28114444,0.428331137,0.387424201,-0.28671664,0.421812534,0.387902141,-0.286863118,0.415790468,0.388427019,-0.287135899,0.47556743,0.396815449,-0.058467109,0.412072092,0.395646155,-0.077510498,0.454133987,0.456128985,-0.258613527,0.428024828,0.454022884,-0.263312042,0.520129323,0.556719363,0.013480249,0.37384671,0.549576223,-0.063259281,0.56501919,0.355331451,-0.101525113,0.334682524,0.332158774,-0.201327652,0.501552761,0.176794827,-0.094075575,0.418157279,0.170756474,-0.111048922,0.484252214,0.12616989,-0.129056364,0.441337526,0.123753481,-0.150690347,0.475341469,0.13256529,-0.099170491,0.44491607,0.133337677,-0.112213053,0.476389557,0.155484438,-0.091877267,0.440234601,0.156015709,-0.104364097,0.491028219,1.031995773,-0.000195574,0.394805968,0.991276741,0.000854746,0.478688061,1.367452025,-0.117220566,0.38195163,1.350030541,-0.102184512,0.48975572,1.702533007,0.043194778,0.384635478,1.703638077,-0.039617103,0.490328729,1.751250148,0.044762645,0.386582285,1.757722139,-0.044936765,0.478593916,1.80376327,-0.206129313,0.392335415,1.796090484,-0.313169986
A,0.439883143,0.418313861,-0.320554614,0.451645672,0.385907948,-0.267220885,0.459115565,0.385474563,-0.267204225,0.466279447,0.385220945,-0.267093241,0.429825485,0.387401789,-0.274828017,0.423464239,0.387900084,-0.274991214,0.417536199,0.388461173,-0.275253326,0.476785719,0.396957994,-0.044604518,0.413552195,0.396647513,-0.07220073,0.455582082,0.456061423,-0.245028049,0.429687202,0.454018116,-0.253096551,0.520942271,0.556721449,0.020847501,0.375463188,0.550134897,-0.062119901,0.565185487,0.355476081,-0.084048681,0.337343246,0.333363503,-0.189626798,0.50188911,0.176804334,-0.064500891,0.4203704,0.173438311,-0.076380581,0.485063612,0.126990482,-0.096727312,0.441767454,0.126377746,-0.112282649,0.476221859,0.133095324,-0.069225729,0.445549637,0.135048553,-0.074733503,0.477362931,0.155652434,-0.062725984,0.441502482,0.157271549,-0.069695316,0.492511094,1.032163858,0.001189278,0.397396058,0.993668139,-0.000534203,0.479645818,1.367688417,-0.111177064,0.384687364,1.350376844,-0.105055489,0.491294473,1.702832222,0.050454747,0.387610137,1.704473376,-0.044127639,0.491749525,1.751531005,0.052184694,0.38935107,1.758685946,-0.050016146,0.480991751,1.80396378,-0.196383655,0.39477995,1.796497226,-0.316817403
A,0.441671848,0.41798684,-0.313199937,0.45304364,0.385624707,-0.259251118,0.460262001,0.385259628,-0.259215206,0.467282593,0.385075152,-0.259094328,0.431936651,0.387205094,-0.267790258,0.425659031,0.387812138,-0.267962486,0.419854969,0.388438642,-0.268225282,0.478057057,0.397262663,-0.034948081,0.415878952,0.397123337,-0.066599563,0.456822217,0.455861032,-0.236693695,0.431561798,0.453960955,-0.246301934,0.522555828,0.557131648,0.030251995,0.376930952,0.55231297,-0.05318851,0.565701842,0.354269415,-0.071576931,0.337918013,0.334417284,-0.162255064,0.502295852,0.176989242,-0.040227853,0.421245396,0.175427273,-0.028474312,0.485778272,0.128438354,-0.071547918,0.44235453,0.127541408,-0.062245905,0.477174759,0.134915262,-0.043984499,0.446426302,0.13631016,-0.021651708,0.478362232,0.157032073,-0.038118955,0.442628622,0.158586502,-0.019922847,0.495681912,1.032906055,0.001770912,0.399785161,0.999397337,-0.001137106,0.482683092,1.36818099,-0.103807881,0.386918724,1.349994779,-0.105274975,0.492622137,1.702213168,0.054931343,0.388828516,1.704750538,-0.039097421,0.492646754,1.750810623,0.056689303,0.390579849,1.759288192,-0.044339456,0.482695818,1.803139091,-0.189824909,0.395067394,1.796178579,-0.307583272
A,0.44413209,0.417332202,-0.307560682,0.455311,0.385343581,-0.25196892,0.462374747,0.385110974,-0.25192529,0.469351679,0.385026157,-0.251791149,0.434286445,0.386751264,-0.262527198,0.427933991,0.387443066,-0.262680143,0.422140598,0.388138592,-0.262930155,0.479705334,0.398025513,-0.022798192,0.417473018,0.39723736,-0.063936174,0.458570898,0.455553055,-0.229116395,0.433405459,0.453438103,-0.241572291,0.523356795,0.558174253,0.042594876,0.377510875,0.553136647,-0.055867739,0.566571116,0.355677247,-0.070579238,0.339636862,0.334871411,-0.181776971,0.504714072,0.178106219,-0.045140609,0.422136307,0.176463008,-0.055918366,0.48744759,0.130777836,-0.076820329,0.443356127,0.12899372,-0.091303952,0.479060829,0.136815056,-0.04932496,0.447968423,0.137369901,-0.051488947,0.480472386,0.158230603,-0.043143116,0.444252342,0.159333408,-0.047560431,0.496235281,1.03431654,0.0035337,0.400438845,0.999953806,-0.002912699,0.482987702,1.371450067,-0.101191379,0.387702793,1.354815125,-0.105265103,0.492507279,1.706013322,0.061458904,0.38848418,1.713092208,-0.035972454,0.492434591,1.754657984,0.063511677,0.389931738,1.768657923,-0.041333117,0.482707113,1.806684852,-0.188577503,0.395085126,1.803357601,-0.307298601
A,0.44668889,0.416825235,-0.290152192,0.458066374,0.385283709,-0.235315174,0.465087503,0.385104448,-0.23526907,0.472005278,0.385065705,-0.23514767,0.436925471,0.386395037,-0.246488139,0.430416882,0.387084544,-0.246648595,0.424612582,0.38777554,-0.246899605,0.481250763,0.39940998,-0.01275139,0.419111639,0.397267967,-0.057353608,0.460174024,0.455371857,-0.214284137,0.435050875,0.452683985,-0.228035644,0.524180114,0.560169101,0.049184278,0.377420694,0.553841889,-0.055355035,0.56714642,0.358179688,-0.065223932,0.341017425,0.334945023,-0.179284751,0.505979121,0.179692313,-0.0457296,0.42265287,0.179172099,-0.041190814,0.488777548,0.131692395,-0.078680016,0.443780124,0.130565882,-0.074305452,0.479992628,0.137643903,-0.050178856,0.448538721,0.138921767,-0.034727383,0.481445074,0.159096807,-0.043509271,0.444902092,0.160990328,-0.032610755,0.496578753,1.03505218,0.003858962,0.400231361,1.000184417,-0.00323845,0.482860804,1.362619877,-0.131296679,0.387334496,1.345797777,-0.142200053,0.492263734,1.703846455,0.029592816,0.388085663,1.711491346,-0.067535467,0.492273182,1.753299117,0.031413861,0.389337987,1.767095327,-0.072899282,0.482672304,1.803722501,-0.21756354,0.394216418,1.803192973,-0.336895049
A,0.448342949,0.416372985,-0.288686633,0.45984897,0.385177284,-0.234367281,0.466872215,0.385065556,-0.234319597,0.473827213,0.385061949,-0.234185427,0.438521445,0.386154294,-0.244897321,0.431841791,0.386872917,-0.24505873,0.42591238,0.387585074,-0.245307967,0.482931793,0.400108933,-0.014490576,0.420299143,0.397362083,-0.05637788,0.461546898,0.454933077,-0.213997766,0.436500221,0.452240884,-0.226878241,0.525590062,0.561886489,0.04888007,0.377595007,0.554785013,-0.056494586,0.568552613,0.360418946,-0.079435833,0.341181815,0.335265219,-0.183897346,0.506865621,0.181252778,-0.067206576,0.42358309,0.180877075,-0.043895446,0.48947677,0.132895023,-0.103724636,0.444611847,0.131012738,-0.078222953,0.480977237,0.13872394,-0.073304653,0.449337333,0.139566451,-0.035972327,0.48255229,0.160616055,-0.064749114,0.445768446,0.162105843,-0.034710761,0.498498052,1.038093328,0.00376972,0.400456578,1.002012968,-0.003135057,0.483222872,1.363350987,-0.135078043,0.386666507,1.346138477,-0.150564179,0.492889583,1.706795454,0.029459173,0.387924343,1.715517044,-0.072496086,0.492875278,1.757290959,0.031471573,0.389388502,1.771055937,-0.077493012,0.483228356,1.806261301,-0.219764262,0.394174665,1.812409759,-0.34195441
A,0.449194491,0.41628474,-0.293912828,0.46092248,0.38519308,-0.240058869,0.467940181,0.385145187,-0.240012616,0.474857807,0.385252923,-0.239886791,0.439402521,0.386128396,-0.250399053,0.432647049,0.386838704,-0.250555933,0.426683277,0.387540132,-0.250803143,0.483801991,0.400925159,-0.018666016,0.421103776,0.397409916,-0.059163772,0.462343603,0.454846948,-0.218120486,0.437122017,0.451987624,-0.23071821,0.52650106,0.562437177,0.045304947,0.377839267,0.555614531,-0.057212941,0.569841087,0.361050725,-0.079109922,0.341288865,0.335749179,-0.186837271,0.50696069,0.184507206,-0.055388927,0.42493391,0.181474879,-0.053530067,0.489777178,0.134800941,-0.087539181,0.446474135,0.131203383,-0.088353038,0.481577218,0.140693828,-0.057075351,0.451264083,0.140005335,-0.043137666,0.483068526,0.163563535,-0.052543003,0.447479248,0.162795037,-0.043695129,0.502259851,1.042048812,0.003920049,0.4017106,1.005804896,-0.003290542,0.486952126,1.375043631,-0.121957764,0.390753597,1.358764172,-0.122979365,0.498664379,1.716296554,0.039919168,0.392079353,1.725446939,-0.059463393,0.498829752,1.766085863,0.040355794,0.393492043,1.780899167,-0.066412613,0.489807457,1.818050861,-0.218806341,0.400356829,1.82183671,-0.335003853
A,0.449739873,0.41609776,-0.28042379,0.461455196,0.385124803,-0.226249859,0.468572319,0.385106742,-0.22623384,0.475558341,0.385234565,-0.226121709,0.439665943,0.386025369,-0.236384183,0.432857931,0.386758327,-0.236549541,0.426846594,0.387476504,-0.236836672,0.484666973,0.401171863,-0.007087965,0.421099842,0.397550315,-0.046289321,0.46304208,0.454756558,-0.205784276,0.437672198,0.451923639,-0.218094736,0.526726127,0.562867045,0.054245748,0.378133357,0.556235492,-0.050802369,0.570698142,0.364581734,-0.060037665,0.343213588,0.337625384,-0.186210126,0.508901417,0.185222924,-0.032601736,0.425825506,0.183075994,-0.059811641,0.492218822,0.13513723,-0.061480094,0.4466694,0.133231029,-0.095349722,0.483133882,0.140948042,-0.032285079,0.451615393,0.141160309,-0.053655565,0.484802783,0.163990289,-0.029804477,0.448098183,0.163722664,-0.051584911,0.502042055,1.042569757,0.004114372,0.401751578,1.005607963,-0.003481114,0.487441212,1.376726747,-0.117528223,0.392454326,1.359905958,-0.123949215,0.499727666,1.7196908,0.04513438,0.393415004,1.726327658,-0.063548759,0.500080764,1.769171953,0.045834903,0.394324869,1.781833529,-0.070341907,0.490366608,1.822675228,-0.209477901,0.403635263,1.822368026,-0.343068421
A,0.451083958,0.415706605,-0.254871994,0.462733746,0.384996086,-0.200639576,0.469814956,0.385025144,-0.200625807,0.476727098,0.385183364,-0.20049715,0.441056907,0.385755211,-0.211397097,0.434187174,0.386474341,-0.211562544,0.428186744,0.387163639,-0.211868241,0.485596597,0.401257038,0.015071271,0.4218418,0.397512466,-0.026298717,0.464145839,0.454547405,-0.18163383,0.438755423,0.45160082,-0.194642767,0.527275145,0.563030005,0.070325129,0.378665686,0.556509852,-0.038871143,0.572015285,0.366558105,-0.049213462,0.343559325,0.337528557,-0.177460656,0.509444118,0.186352119,-0.017229393,0.427914619,0.18307516,-0.036984012,0.492817104,0.135514468,-0.046237715,0.448439896,0.133321658,-0.070578657,0.483663321,0.141221553,-0.014704712,0.453298658,0.141208917,-0.026852515,0.485353082,0.164581612,-0.013711831,0.44980377,0.163789734,-0.027416479,0.501774907,1.044657707,0.004268824,0.401625156,1.007597566,-0.003622846,0.487228215,1.378308654,-0.121463373,0.392189264,1.359943271,-0.144983709,0.499366134,1.724404097,0.031705756,0.393318176,1.729656458,-0.085304871,0.499672323,1.774204016,0.031642456,0.39415434,1.785342097,-0.091729924,0.48990044,1.829583049,-0.224442929,0.403402478,1.829574108,-0.365994543
A,0.451575935,0.415115386,-0.239640743,0.463293374,0.384699345,-0.185516477,0.470359087,0.384800732,-0.185496703,0.477239609,0.385016382,-0.185350612,0.441719711,0.385353506,-0.1946612,0.434841722,0.386113137,-0.19481495,0.428804457,0.386828691,-0.195119947,0.48613748,0.401288301,0.028177166,0.422318876,0.397448897,-0.005591114,0.464464515,0.453982174,-0.16731523,0.439058006,0.451120883,-0.178231508,0.527794242,0.56303072,0.072099283,0.378905207,0.556694567,-0.018658198,0.573034227,0.367445469,-0.051448483,0.343607008,0.337549865,-0.169018462,0.509757936,0.18644096,-0.025808046,0.428038538,0.184095517,-0.03969638,0.492738485,0.135563657,-0.056238115,0.448540211,0.133481905,-0.072568364,0.483758301,0.141249821,-0.024178056,0.453289568,0.141580239,-0.030613119,0.485483587,0.164652333,-0.022190914,0.449780524,0.164499208,-0.030323163,0.50266403,1.046304345,0.003066583,0.401687562,1.0080688,-0.002388596,0.487891436,1.380335689,-0.12814483,0.391863525,1.361455321,-0.151606649,0.500536323,1.729112744,0.016059237,0.392943203,1.73350966,-0.097239107,0.501129031,1.779946089,0.015254539,0.393707931,1.789646745,-0.103954151,0.490882069,1.834566712,-0.243789867,0.403159231,1.834188223,-0.380460232
A,0.451629579,0.41501525,-0.239423007,0.463255972,0.384667516,-0.186458334,0.470324188,0.384781182,-0.18643488,0.47721976,0.385005683,-0.186274067,0.441726446,0.385331184,-0.195455894,0.434882164,0.38610065,-0.195597649,0.428849131,0.386814445,-0.195906132,0.486275196,0.401459366,0.023095926,0.422510624,0.397617757,-0.009614583,0.464596033,0.453836143,-0.168820262,0.439296573,0.451091379,-0.179406792,0.528187275,0.563057423,0.068922468,0.379178494,0.556795597,-0.025216648,0.573535681,0.368585557,-0.052867077,0.344249159,0.338146806,-0.169426963,0.510370433,0.186447456,-0.029942527,0.428302199,0.184668705,-0.041457277,0.492964327,0.135617509,-0.061240066,0.448777974,0.133919895,-0.074273348,0.484095871,0.141246155,-0.029610481,0.453387111,0.14176327,-0.032776214,0.485840559,0.16463688,-0.026463408,0.449876159,0.164613739,-0.032199807,0.502695858,1.046220541,0.003191867,0.401639462,1.00634253,-0.002499379,0.488499463,1.390456438,-0.116446495,0.391110599,1.373516798,-0.136749104,0.500223696,1.736692309,0.023401782,0.389993608,1.743831158,-0.087026171,0.500759721,1.786804199,0.024603024,0.390181482,1.800531387,-0.094077073,0.490748078,1.844112992,-0.22944209,0.401970923,1.843806148,-0.371419847
