Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C_sharp,0.536857069,0.291296601,-0.227228954,0.546784103,0.278005958,-0.20133917,0.550380766,0.280207872,-0.201349407,0.553678393,0.282138079,-0.201483846,0.535019994,0.270851165,-0.200816482,0.530981898,0.268473953,-0.200844914,0.527301669,0.266061246,-0.200873703,0.557918787,0.292831749,-0.069443323,0.522514105,0.26987046,-0.061884213,0.540598929,0.316285163,-0.177949935,0.525684237,0.306315839,-0.176688462,0.572835982,0.427420676,0.027446693,0.483187258,0.334567249,-0.07100378,0.630670905,0.51288271,0.001892948,0.503119946,0.198371902,-0.201441377,0.691569388,0.465514004,-0.078683987,0.560320318,0.125141352,-0.286301821,0.71436739,0.455183297,-0.103631392,0.575807691,0.106487006,-0.328764379,0.71290952,0.440374196,-0.111237332,0.581357539,0.114854082,-0.322733343,0.703400433,0.443684518,-0.088055082,0.576993704,0.122791938,-0.291641057,0.477850735,0.681227624,0.013613241,0.418367565,0.621730208,-0.013316572,0.468649715,0.902359962,-0.026904535,0.321315229,0.765104234,-0.105825737,0.454370081,1.083961129,0.168840036,0.231065661,0.913990796,0.022613574,0.443231881,1.103021026,0.182280347,0.229228973,0.944942415,0.027393341,0.456764609,1.164466143,0.051906414,0.179120794,0.949349821,-0.130258828
C_sharp,0.536854386,0.291538775,-0.227639288,0.546763241,0.278310686,-0.201767474,0.550348759,0.280503601,-0.201777548,0.553647637,0.282441497,-0.201912165,0.535007954,0.271148413,-0.201182812,0.530963063,0.268764764,-0.201211214,0.527272761,0.266328454,-0.201239258,0.557901561,0.293069661,-0.069867298,0.522457123,0.269999593,-0.062470894,0.540572405,0.316460907,-0.178302303,0.525663733,0.306523949,-0.17698282,0.572824359,0.427356929,0.026747033,0.483187765,0.334574461,-0.07209938,0.630911708,0.512354195,0.002869607,0.503137708,0.198115155,-0.202928111,0.691597164,0.464505225,-0.078375511,0.560548425,0.124881491,-0.283255428,0.714578867,0.453480661,-0.103073493,0.575986981,0.106487952,-0.324834347,0.713096976,0.439229965,-0.109953299,0.581661642,0.114851378,-0.318991244,0.703527391,0.442723632,-0.087254971,0.57732594,0.122631654,-0.288437843,0.4778575,0.681266785,0.013627599,0.418368876,0.621795177,-0.013333358,0.468656391,0.902116537,-0.028661603,0.321368009,0.765218437,-0.106889941,0.454352051,1.084246516,0.168375477,0.231039122,0.914273143,0.022042725,0.4432199,1.103239536,0.18086043,0.229127452,0.944971323,0.026983449,0.456674725,1.164741158,0.049917273,0.179142505,0.949479759,-0.130986929
C_sharp,0.536821961,0.291678548,-0.225034669,0.546753585,0.278364062,-0.199226066,0.550341725,0.280564904,-0.199237049,0.553646505,0.28252092,-0.199370712,0.534980416,0.271180809,-0.198200494,0.530917883,0.268788546,-0.198228821,0.527204037,0.26634708,-0.198255703,0.557914734,0.293141544,-0.067783847,0.522351384,0.270010412,-0.059239626,0.540546358,0.316766381,-0.17633751,0.525551975,0.306835115,-0.174448624,0.572825074,0.427356988,0.028578827,0.483099371,0.334799737,-0.06938459,0.630947292,0.512349725,0.003481923,0.503136277,0.198624745,-0.199262589,0.691630185,0.464219958,-0.077888057,0.560548902,0.124842159,-0.282030404,0.714825988,0.452856064,-0.101877928,0.575978577,0.106432281,-0.324705273,0.71325618,0.438668489,-0.109421566,0.581653059,0.114855088,-0.318206191,0.70364815,0.442249298,-0.08694835,0.577323437,0.122639835,-0.287262738,0.477867365,0.681266844,0.013677342,0.418371201,0.621809661,-0.013384663,0.468657821,0.902070761,-0.028513644,0.321440548,0.765324056,-0.108571969,0.454351991,1.084171414,0.169396549,0.231032401,0.91442436,0.016418178,0.4432365,1.103129625,0.181866735,0.229084492,0.945098639,0.021084404,0.456613481,1.164745808,0.050281264,0.179118693,0.949661851,-0.138138384
C_sharp,0.536828101,0.291872352,-0.224384308,0.546787381,0.278506368,-0.198416203,0.550371051,0.280713916,-0.198431119,0.553707123,0.282714665,-0.198563844,0.534992099,0.271248192,-0.197459981,0.530922055,0.268831193,-0.197490096,0.52720505,0.266371787,-0.197518781,0.558013141,0.293337107,-0.065672383,0.522345424,0.270019293,-0.058047879,0.540551186,0.317171514,-0.175411075,0.525534034,0.307203919,-0.173633128,0.572827697,0.427356511,0.029662639,0.483084977,0.33481434,-0.068622917,0.630769312,0.512357235,-0.001232922,0.503138602,0.198980272,-0.21225974,0.691335559,0.464394212,-0.090545371,0.560524881,0.124741636,-0.32062608,0.714217842,0.452921808,-0.116843939,0.575982749,0.106256783,-0.366318107,0.712905109,0.438713342,-0.123223588,0.581667066,0.114812143,-0.358757138,0.703343153,0.442286164,-0.099549219,0.577334642,0.12262743,-0.326050252,0.477886975,0.681277871,0.013723498,0.418373436,0.62182492,-0.013431621,0.468631655,0.901874542,-0.027633518,0.321479082,0.765527189,-0.108206414,0.454338849,1.084075212,0.170532778,0.230954975,0.914574683,0.015827298,0.443206877,1.103008747,0.182790473,0.228978604,0.945141912,0.020387147,0.456622213,1.164663672,0.051765013,0.179136202,0.949857414,-0.139281467
C_sharp,0.53683424,0.2918832,-0.223472953,0.546850741,0.27854988,-0.197409555,0.550415456,0.280794412,-0.197422624,0.5537709,0.28287214,-0.197550565,0.53507477,0.27124989,-0.19660753,0.530998409,0.268804967,-0.196639299,0.527273118,0.266315252,-0.196668968,0.55807656,0.293756008,-0.064834684,0.522361279,0.26995331,-0.057950191,0.54052043,0.317240417,-0.174685121,0.525515199,0.307216942,-0.173083037,0.572824478,0.427451074,0.029666329,0.483050406,0.334824264,-0.069225974,0.630762637,0.512359202,-0.003327617,0.503344595,0.199151978,-0.217282936,0.691319823,0.464471102,-0.09084405,0.560933232,0.124836512,-0.322335839,0.714204729,0.452997029,-0.116486177,0.576562583,0.10689868,-0.367383361,0.712857187,0.438789338,-0.122790322,0.582429528,0.115795739,-0.359719694,0.703293324,0.442401081,-0.099848032,0.578111708,0.123440385,-0.327606469,0.477902353,0.68132174,0.01365857,0.418374389,0.621847212,-0.013369935,0.468632638,0.899755001,-0.027612632,0.321547538,0.765707731,-0.109330617,0.455218852,1.084149361,0.164735019,0.230944276,0.914611399,0.012242774,0.444383442,1.103304029,0.175915122,0.228967622,0.945124805,0.016458282,0.457034737,1.164610624,0.043818504,0.179325372,0.949876308,-0.143127054
C_sharp,0.537132204,0.291893005,-0.216406852,0.547221541,0.278697938,-0.190323845,0.550685227,0.280999035,-0.190339595,0.554074883,0.283246517,-0.190463439,0.535584331,0.271280557,-0.18947342,0.531540036,0.268823981,-0.189504445,0.52784574,0.266331792,-0.189535335,0.558287263,0.294743001,-0.059544913,0.523094535,0.270044714,-0.052844845,0.54064095,0.317265362,-0.168670252,0.525747955,0.307195455,-0.167034283,0.572824121,0.42764622,0.029846624,0.483141184,0.335127652,-0.064889044,0.630660176,0.512365878,-0.009780596,0.503561735,0.201164782,-0.217921227,0.691316903,0.46481663,-0.103401482,0.560954928,0.126102611,-0.329190016,0.71410042,0.454007268,-0.131107107,0.57679069,0.107942007,-0.375216126,0.712614119,0.43939507,-0.137861222,0.582792878,0.116920494,-0.367191464,0.703199267,0.442748934,-0.112834297,0.578380704,0.124542184,-0.334598094,0.477922052,0.681327522,0.013070686,0.418400198,0.62184912,-0.012779271,0.468621671,0.899300814,-0.030524954,0.32155782,0.765715361,-0.108748779,0.455192953,1.084094882,0.155756146,0.23114118,0.91459918,0.012004057,0.444265753,1.103255153,0.166197821,0.229228094,0.945214689,0.015815932,0.457236052,1.164533854,0.034130655,0.179409474,0.94992429,-0.142474174
C_sharp,0.537718117,0.291873962,-0.21558328,0.547584474,0.278835893,-0.188940257,0.550925553,0.281181425,-0.188951164,0.554285824,0.283542931,-0.189071253,0.536206186,0.27132991,-0.189013749,0.532259524,0.26887399,-0.189044818,0.528607488,0.266377866,-0.189074665,0.558298945,0.295413196,-0.056228884,0.524056613,0.270184219,-0.05369116,0.540935934,0.317162693,-0.167334229,0.526510596,0.306938916,-0.166927204,0.57280153,0.427798301,0.034566902,0.48328048,0.335133523,-0.068813354,0.630029321,0.51273483,-0.00909418,0.504340291,0.201497018,-0.239490554,0.691349566,0.467049748,-0.0983973,0.56165725,0.126756251,-0.356039971,0.713988185,0.456920117,-0.124817714,0.57773,0.109356903,-0.403390646,0.712536156,0.442144692,-0.132812053,0.583789647,0.118321352,-0.391985685,0.703167021,0.445730329,-0.108195856,0.579175949,0.125627205,-0.360156417,0.477937549,0.681260705,0.014336961,0.418433726,0.621789873,-0.014058538,0.468598515,0.896992564,-0.027101705,0.321514577,0.765726924,-0.102455691,0.455093473,1.083729506,0.157969341,0.23129268,0.9145208,0.020389741,0.444136232,1.102868319,0.169189602,0.229372025,0.94518584,0.024543639,0.457231343,1.163594484,0.037677217,0.17975156,0.950015187,-0.133163422
C_sharp,0.538103461,0.292086661,-0.221750811,0.547842145,0.2790609,-0.195869535,0.551158011,0.281371802,-0.195874408,0.554549932,0.283735424,-0.195992187,0.536479592,0.271636635,-0.196477309,0.532532334,0.269237995,-0.196507365,0.528872848,0.266788602,-0.196534947,0.558380246,0.295665622,-0.06257844,0.524267793,0.270606101,-0.062678501,0.541351914,0.31727162,-0.172743797,0.526977479,0.307085544,-0.173103839,0.572854161,0.427903593,0.032574546,0.483512878,0.335254103,-0.079356089,0.630266368,0.513548732,-0.006979573,0.504918039,0.201454774,-0.254278272,0.691437125,0.470748067,-0.09480232,0.562258124,0.12904118,-0.379848272,0.713983119,0.462006718,-0.121622935,0.578287065,0.112824209,-0.426190227,0.712470055,0.446357638,-0.128751755,0.584300697,0.121450678,-0.415840805,0.703140855,0.44982338,-0.104452111,0.579601407,0.129000902,-0.38411209,0.478009313,0.681107581,0.014534889,0.4185175,0.621688128,-0.014259582,0.468592733,0.895670891,-0.021111999,0.321439415,0.765707076,-0.093644306,0.45510754,1.081063151,0.159098893,0.23135893,0.914431334,0.024698434,0.444173098,1.100165129,0.17121537,0.229450747,0.945197284,0.028243542,0.457354397,1.160252452,0.038973071,0.179937765,0.950008988,-0.128606141
C_sharp,0.538683414,0.292334229,-0.222013265,0.548178792,0.279664606,-0.196356714,0.551441491,0.282008737,-0.196360633,0.55484122,0.284479469,-0.196474105,0.536995828,0.272226155,-0.197005495,0.533117831,0.269874036,-0.197035089,0.529455543,0.267439514,-0.197065979,0.558508575,0.29706195,-0.064967074,0.52486062,0.271376848,-0.064647838,0.541820824,0.317395061,-0.173528582,0.527627826,0.307297349,-0.173929989,0.57299149,0.428162247,0.02882058,0.484071583,0.335382402,-0.083311886,0.630956531,0.514502227,-0.008088227,0.505988002,0.201459065,-0.249671698,0.691641331,0.472930312,-0.098995648,0.565565825,0.131528899,-0.363574475,0.714484572,0.463926911,-0.123771034,0.581769168,0.117011391,-0.408838183,0.712706268,0.448100954,-0.131944925,0.587690413,0.125479013,-0.399116725,0.703233004,0.451712847,-0.108548269,0.582743883,0.132897794,-0.367854208,0.478017092,0.681172669,0.014620723,0.418593407,0.621666193,-0.014351787,0.468457878,0.895314515,-0.021595698,0.321389318,0.765556157,-0.094761476,0.454696,1.081044316,0.160395518,0.231568173,0.913926125,0.026301751,0.443881124,1.100147843,0.171711147,0.229620129,0.944271624,0.030247798,0.456594855,1.16014123,0.040279157,0.180872083,0.950021207,-0.125775918
C_sharp,0.539607823,0.292341352,-0.22210069,0.548986852,0.279698193,-0.196454272,0.55228883,0.282070994,-0.196459249,0.555779219,0.284595072,-0.196574658,0.537921965,0.272264808,-0.197025746,0.534109473,0.26993084,-0.197055474,0.530439734,0.267501146,-0.197087675,0.559059441,0.297723949,-0.065370306,0.525794387,0.271596432,-0.065243378,0.542667806,0.317402393,-0.173778981,0.528553009,0.307333529,-0.174328864,0.573328793,0.428540647,0.026534254,0.484583944,0.335462034,-0.08438547,0.631485641,0.515549719,-0.01445544,0.506187737,0.202582404,-0.256359965,0.69278717,0.47401762,-0.108641587,0.565894663,0.132820532,-0.373086214,0.716370344,0.464949936,-0.133269727,0.582795978,0.117952392,-0.418763459,0.714390159,0.449416608,-0.140550718,0.588582516,0.126632631,-0.407099873,0.704491258,0.453021079,-0.11793083,0.583577752,0.133788496,-0.376876712,0.47801742,0.681240261,0.01490583,0.418610513,0.621604621,-0.014647353,0.468373924,0.895362794,-0.018895598,0.321352392,0.765416622,-0.100951269,0.454375327,1.077581763,0.180875883,0.231758505,0.913370252,0.022245938,0.443668902,1.095908999,0.193392619,0.229744226,0.943870902,0.026578188,0.455914795,1.157807708,0.065598071,0.181588054,0.950011194,-0.129932627
C_sharp,0.540706635,0.292869687,-0.225441262,0.550174117,0.280105948,-0.199005038,0.553679585,0.282524556,-0.19900395,0.557336748,0.285112798,-0.199115321,0.538777888,0.272755831,-0.200209498,0.534860194,0.270475626,-0.200241491,0.531106293,0.268086702,-0.200274378,0.560066879,0.298402309,-0.066615865,0.52625227,0.272472411,-0.069334388,0.543924093,0.318422675,-0.176895127,0.529373765,0.308514327,-0.178282425,0.573651075,0.429082781,0.02626976,0.484807551,0.336215675,-0.091116764,0.631527066,0.516589403,-0.012230663,0.506530702,0.20396103,-0.266987681,0.693475425,0.474860847,-0.104041323,0.566267848,0.133354977,-0.380671501,0.717348874,0.466247022,-0.129586682,0.583695054,0.118404895,-0.426178128,0.715512693,0.450775743,-0.138128445,0.589116454,0.127013147,-0.413175344,0.705446124,0.454216987,-0.113536753,0.584093869,0.13409631,-0.383908212,0.478022665,0.681430578,0.016252717,0.418625206,0.621612251,-0.01601248,0.468223512,0.895365596,-0.014507507,0.321332604,0.765292048,-0.113614403,0.454368174,1.076117754,0.188226491,0.231918961,0.912286818,0.006871594,0.443670809,1.094261765,0.200717688,0.22982648,0.942897379,0.011374217,0.455680132,1.157034755,0.075029954,0.181621522,0.949817479,-0.145919278
C_sharp,0.541589141,0.293104887,-0.229862809,0.55109942,0.28030324,-0.203340933,0.554690003,0.282731175,-0.203345388,0.558413804,0.28533417,-0.203458935,0.539559066,0.273006916,-0.204554275,0.535616398,0.270741731,-0.204590231,0.531849742,0.268360257,-0.204629064,0.56072557,0.298627824,-0.070169821,0.526840627,0.272826731,-0.073200375,0.544903696,0.318688571,-0.181159198,0.530197382,0.308907092,-0.182504892,0.573929965,0.429286361,0.020265251,0.484853446,0.336903483,-0.091975495,0.631896675,0.517387688,-0.033222951,0.506637216,0.20517835,-0.278391868,0.693544745,0.476349413,-0.138447434,0.566626072,0.134348184,-0.410662651,0.717719495,0.468972027,-0.165634125,0.584187865,0.118851945,-0.457934141,0.715960383,0.453020513,-0.17114599,0.589500368,0.127459303,-0.445797503,0.705761313,0.455795914,-0.147246867,0.584546626,0.134577692,-0.414593548,0.478023589,0.681718051,0.016342651,0.418620646,0.621724725,-0.016102944,0.468222439,0.897807658,-0.016699307,0.321365714,0.765181303,-0.111976527,0.453689814,1.075620055,0.185711041,0.231919438,0.910533726,0.008465526,0.442630291,1.093447328,0.198167816,0.229879022,0.941761255,0.013720955,0.454833895,1.157000422,0.071690433,0.181071445,0.949134231,-0.143617183
C_sharp,0.542357981,0.292584032,-0.232893303,0.551490843,0.279964775,-0.206758663,0.555011809,0.2824139,-0.206761509,0.558707297,0.285005212,-0.206873655,0.540338039,0.272795945,-0.207575828,0.536586404,0.270598471,-0.207614973,0.532976747,0.268267304,-0.207665324,0.561012685,0.298488528,-0.075921938,0.528063893,0.272946328,-0.077325545,0.545764625,0.318330407,-0.18512322,0.531451225,0.308764875,-0.185954332,0.574343562,0.429354697,0.012421058,0.485181421,0.337020546,-0.101045266,0.632427812,0.517694712,-0.03957703,0.507227242,0.205047414,-0.304687411,0.69402945,0.477791607,-0.138321966,0.568457961,0.134959921,-0.447243392,0.718480647,0.470872611,-0.163419992,0.58625114,0.120222852,-0.495293379,0.716885149,0.455163926,-0.170300201,0.591025472,0.128553331,-0.480469465,0.706611872,0.45760116,-0.14742744,0.585883915,0.135297611,-0.450311124,0.478031397,0.681780875,0.0167589,0.418622106,0.621590078,-0.016530942,0.468204111,0.898225725,-0.017570566,0.321314186,0.764913797,-0.098330043,0.453093857,1.074388504,0.18537572,0.231447816,0.907925606,0.030665305,0.44177407,1.091697216,0.198104069,0.229745388,0.938742518,0.036211241,0.454532385,1.156329989,0.074177697,0.179625869,0.947855949,-0.11716257
C_sharp,0.543682098,0.292727888,-0.234933332,0.552707493,0.2801404,-0.208605289,0.556335151,0.282660753,-0.208607048,0.560066581,0.28530398,-0.208717316,0.541598797,0.272962868,-0.210049629,0.537797868,0.270777017,-0.21008797,0.534192681,0.268459916,-0.210140795,0.561868191,0.298940003,-0.076682389,0.528946936,0.273359388,-0.081180498,0.546878636,0.318600595,-0.186685205,0.532652736,0.309078574,-0.188359827,0.574590147,0.430102706,0.014003987,0.485939652,0.337123394,-0.107963398,0.633020878,0.517831266,-0.034580626,0.508365691,0.205007792,-0.312503219,0.694850862,0.47880587,-0.132920608,0.570738137,0.135757923,-0.451637119,0.719254434,0.471998185,-0.15688768,0.58842361,0.121711336,-0.499351978,0.717905521,0.456436455,-0.163122028,0.593126476,0.129891664,-0.484121382,0.707645535,0.458766639,-0.141747206,0.588005424,0.136313349,-0.454251856,0.47803241,0.68202734,0.018091533,0.418604761,0.621591926,-0.017880943,0.46817857,0.898211002,-0.017842922,0.321264684,0.764490604,-0.097231142,0.453196287,1.072415709,0.187307969,0.231131956,0.904643059,0.035876591,0.441924661,1.089445472,0.200318769,0.229684994,0.934861839,0.04187195,0.454528749,1.154602647,0.076822028,0.179593161,0.946463287,-0.112507924
C_sharp,0.54398793,0.29279691,-0.236405656,0.553045392,0.280193299,-0.21063897,0.556674182,0.282728463,-0.210642263,0.56041491,0.285381138,-0.210752636,0.541892767,0.273007691,-0.211493418,0.538114965,0.270823449,-0.211531356,0.534552217,0.268511176,-0.21158497,0.562419534,0.298998564,-0.07956636,0.529653072,0.273596913,-0.081104204,0.547249854,0.318682998,-0.188254848,0.533168197,0.309186727,-0.189138919,0.57526654,0.431130052,0.012904331,0.486937463,0.337414771,-0.106791317,0.633743346,0.518452704,-0.035976164,0.509159803,0.204968318,-0.307902932,0.695395768,0.480027467,-0.133665755,0.571824253,0.13647455,-0.450155169,0.719787955,0.473932773,-0.157092616,0.589468002,0.122647859,-0.497744083,0.718846917,0.457896769,-0.162816018,0.594065905,0.130646512,-0.483384192,0.708541095,0.459867954,-0.142162055,0.588981867,0.137038574,-0.453005463,0.478019416,0.6824615,0.018059291,0.418617189,0.621546328,-0.017847592,0.468120903,0.900118232,-0.022740651,0.321150273,0.763791323,-0.097646698,0.453227997,1.07374382,0.17969121,0.230516672,0.903375566,0.03476591,0.441934913,1.090784431,0.192346603,0.229539543,0.934152246,0.040594079,0.454705566,1.15628159,0.069204338,0.178829148,0.945096016,-0.113222025
C_sharp,0.544463992,0.292961985,-0.231418684,0.553623974,0.280327857,-0.205759078,0.557307005,0.282868505,-0.205765635,0.561102092,0.285520673,-0.205873653,0.542329907,0.273135811,-0.206145093,0.538542628,0.27094844,-0.206183001,0.53499794,0.268641233,-0.206234932,0.563292384,0.29917413,-0.075091809,0.530249357,0.273827076,-0.074531987,0.547768593,0.318872482,-0.183500379,0.533660889,0.309380949,-0.183773756,0.575520694,0.431653172,0.014404729,0.48774901,0.337593108,-0.101506628,0.633845031,0.519083679,-0.035263382,0.50964272,0.204808503,-0.295517296,0.695418596,0.481473625,-0.137053877,0.572203994,0.13669233,-0.436944008,0.719741285,0.475684732,-0.161721364,0.589813411,0.12294919,-0.484777361,0.71884793,0.460040838,-0.166812345,0.59439528,0.131083071,-0.470773309,0.708499193,0.462057233,-0.145505905,0.589426696,0.137556061,-0.44006604,0.47800985,0.682469666,0.017640442,0.418619335,0.621311903,-0.017428692,0.468159735,0.900068939,-0.023656955,0.32078585,0.763769627,-0.09726195,0.455245644,1.07409215,0.174445003,0.230287671,0.903022766,0.03331361,0.444264948,1.091474056,0.186546966,0.229263157,0.934075236,0.038899906,0.457641929,1.156306505,0.062257893,0.178218216,0.944576681,-0.11560867
C_sharp,0.545463681,0.292765588,-0.222546339,0.554313302,0.280238926,-0.195394412,0.557902098,0.282781869,-0.195393935,0.561636448,0.285425544,-0.195491284,0.543191314,0.273086876,-0.196710244,0.539426386,0.270920724,-0.196743459,0.535881817,0.268633574,-0.196786895,0.563649774,0.29917267,-0.063570991,0.530859768,0.273916185,-0.067540705,0.548707485,0.318741322,-0.174940169,0.534572899,0.30932641,-0.176403418,0.575610697,0.431772828,0.020753155,0.487871975,0.337783545,-0.099927999,0.634058177,0.519729555,-0.035267271,0.510331213,0.204970911,-0.300798357,0.695993245,0.482420504,-0.146716028,0.572824597,0.136797458,-0.440342814,0.720327735,0.476676762,-0.173443541,0.590548038,0.123447016,-0.489339888,0.719194829,0.461164474,-0.180116743,0.595252037,0.131579474,-0.473717839,0.708762586,0.463046938,-0.156330377,0.590246618,0.137962073,-0.443094254,0.477986664,0.682517529,0.017629292,0.41862154,0.621223092,-0.017418293,0.468237489,0.900790751,-0.019579165,0.320824474,0.763267338,-0.09519659,0.455344528,1.07916069,0.174612537,0.229920149,0.903058171,0.032432359,0.44437179,1.09739995,0.186657339,0.22803542,0.935057163,0.037928239,0.458191067,1.160140872,0.062275387,0.177911967,0.944549501,-0.116798624
