Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G_sharp,0.539904535,0.447503924,-0.275482655,0.545395434,0.439215928,-0.245848849,0.548269331,0.442403883,-0.245833561,0.551192224,0.44536674,-0.245876029,0.536559641,0.433960646,-0.248048097,0.533171117,0.433486849,-0.248086646,0.529737115,0.43277216,-0.248137027,0.55274713,0.462717324,-0.118188158,0.522207916,0.444867462,-0.122587427,0.543018162,0.474728942,-0.231026053,0.532186925,0.466046095,-0.232964545,0.562898815,0.571949363,-0.130074486,0.481550068,0.506316543,-0.141906589,0.626319647,0.528905034,-0.378821939,0.484910905,0.381687582,-0.38806662,0.573485196,0.426959276,-0.493948698,0.528204143,0.308698773,-0.502313375,0.563538909,0.389247358,-0.536582053,0.55066216,0.30262956,-0.5512321,0.557175756,0.382308543,-0.506125569,0.55386734,0.311817229,-0.520918548,0.557611346,0.397144109,-0.487654388,0.547130227,0.318954587,-0.498146713,0.464545101,0.83516711,-0.001538635,0.41236195,0.770691931,0.00142827,0.439349234,1.023697734,-0.016369445,0.3068721,0.861258924,-0.134247497,0.388942003,1.029628634,0.392891735,0.195070893,0.959124267,-0.097740315,0.385419041,1.01031673,0.431815237,0.178837776,0.989884019,-0.09867619,0.373247206,1.072851539,0.388507247,0.141245499,0.957334995,-0.232393503
G_sharp,0.538570106,0.448264182,-0.27766633,0.543792009,0.439717412,-0.247656852,0.54661876,0.442668498,-0.247646168,0.549503267,0.445458442,-0.247689411,0.535140753,0.434830129,-0.248815775,0.531858504,0.434357613,-0.248846695,0.528540313,0.433627576,-0.24888809,0.551158369,0.462648809,-0.119178414,0.521688223,0.444996148,-0.1208423,0.541523337,0.47475341,-0.232909232,0.531161785,0.4665398,-0.233506948,0.562228799,0.572184026,-0.132999465,0.48151201,0.507842243,-0.140288964,0.625909746,0.530178905,-0.389885277,0.483761698,0.384932756,-0.402238131,0.573478997,0.429581195,-0.506743073,0.526937127,0.308691919,-0.539086819,0.563523531,0.391381294,-0.549939692,0.548580468,0.301837742,-0.58992368,0.557160735,0.382758319,-0.518342316,0.552077889,0.311112285,-0.558550179,0.557607651,0.398876399,-0.499761015,0.545624614,0.318553507,-0.534610927,0.464474767,0.835039496,-0.001733297,0.412347317,0.770619869,0.001624914,0.439400673,1.023646832,-0.023301745,0.306682199,0.861341357,-0.13518858,0.389133304,1.029808402,0.386022151,0.195726842,0.959177673,-0.095548563,0.38569653,1.010457635,0.423738956,0.179841816,0.992063224,-0.095874488,0.373702705,1.073571563,0.379074603,0.141301602,0.957852066,-0.230885103
G_sharp,0.537871659,0.451028287,-0.281565249,0.542968214,0.442190289,-0.251374274,0.545733452,0.444750369,-0.251363993,0.548551679,0.447141737,-0.251403153,0.534395635,0.437729418,-0.252140641,0.531137645,0.437259883,-0.252162665,0.527834177,0.436509579,-0.25219065,0.549984038,0.462951064,-0.121142901,0.521183133,0.446632296,-0.121280231,0.540562928,0.475629717,-0.236030772,0.530640006,0.468229085,-0.236125156,0.561627269,0.572186768,-0.135153279,0.48152715,0.509411454,-0.141109407,0.625286996,0.530864894,-0.396735251,0.483089924,0.387014359,-0.415071666,0.57284683,0.43006134,-0.518313527,0.525983989,0.308682144,-0.553213954,0.562868237,0.391376883,-0.562711358,0.547022223,0.300797135,-0.604364038,0.556390882,0.382334054,-0.531267047,0.550798595,0.310343772,-0.573650956,0.556544125,0.398772001,-0.511683345,0.544548452,0.318223417,-0.548963428,0.464482367,0.834966779,-0.001724893,0.412308931,0.770622432,0.00161664,0.439457566,1.023472309,-0.022128139,0.306296051,0.861850679,-0.137276322,0.388742328,1.030026555,0.388312399,0.196360022,0.960097849,-0.095058225,0.385002047,1.010944605,0.425876051,0.179496571,0.993003845,-0.095702156,0.373674572,1.073821902,0.379168391,0.141208768,0.958066881,-0.230794981
G_sharp,0.536491275,0.451810032,-0.287093431,0.541899443,0.442771733,-0.25732258,0.544805825,0.445333153,-0.257314116,0.54777205,0.447737038,-0.257355273,0.533161879,0.438254476,-0.257415056,0.529899776,0.437752068,-0.257438958,0.526596427,0.436955303,-0.257464111,0.549567342,0.463198841,-0.127570644,0.520216763,0.446834564,-0.124094881,0.539376557,0.475916296,-0.241703704,0.529230237,0.468593091,-0.240860417,0.56123668,0.572215438,-0.140368417,0.481322676,0.509870708,-0.14478305,0.62481904,0.530966997,-0.404850304,0.482362181,0.387446344,-0.426334798,0.571413279,0.430752009,-0.526407301,0.52492255,0.308654368,-0.570340455,0.561095834,0.391636074,-0.570743561,0.545676768,0.29999584,-0.621912003,0.554627001,0.3823241,-0.538926184,0.549503982,0.309851021,-0.590660691,0.554880977,0.398825765,-0.519797444,0.54362607,0.317014962,-0.566069007,0.463887602,0.834967017,-0.001267493,0.411503792,0.770768464,0.001156595,0.439347446,1.023448348,-0.021818269,0.304555833,0.863819957,-0.136257738,0.388455451,1.033699393,0.38394326,0.196876198,0.961053312,-0.083895124,0.384213507,1.014978886,0.42124787,0.179472178,0.992722332,-0.084246442,0.373665154,1.081226945,0.371508181,0.141259924,0.959967315,-0.220610619
G_sharp,0.536789536,0.451752096,-0.286043376,0.541964829,0.442942083,-0.256880164,0.544890642,0.445610225,-0.256872714,0.547845304,0.44806689,-0.256918132,0.533248365,0.438266844,-0.256675303,0.529989421,0.437749356,-0.256702393,0.526641011,0.436934143,-0.256734818,0.5497756,0.463492662,-0.125523269,0.519832075,0.446922511,-0.124128297,0.539790511,0.475910187,-0.241098493,0.529414058,0.468564689,-0.240140945,0.56117636,0.572422683,-0.139986128,0.480555624,0.5104357,-0.145923525,0.624470651,0.530860722,-0.400658548,0.480709553,0.387631059,-0.422488123,0.570481598,0.429395676,-0.521928906,0.524160266,0.308648676,-0.552167892,0.559867382,0.385495245,-0.566431046,0.54481256,0.299040765,-0.601816177,0.553124964,0.378249496,-0.535098195,0.548352301,0.309419483,-0.570468366,0.553308845,0.393667996,-0.51570493,0.542539299,0.316495985,-0.54742974,0.463707358,0.835850179,0.000282322,0.410867631,0.771125257,-0.000393775,0.439124495,1.026431918,-0.019554419,0.304424942,0.865043461,-0.136255309,0.388570607,1.033166051,0.395229757,0.196962684,0.962181687,-0.082476348,0.384407252,1.013734579,0.433524996,0.180452496,0.985882759,-0.08263246,0.373612851,1.08063519,0.388092607,0.142113298,0.961995542,-0.218903378
G_sharp,0.537523925,0.450823128,-0.278036118,0.542498946,0.442416042,-0.24756746,0.545267642,0.445188016,-0.247566491,0.548071027,0.447729647,-0.247608781,0.533901274,0.43769595,-0.248613626,0.530555606,0.437266618,-0.248636767,0.527128041,0.436517298,-0.248664066,0.549927235,0.463377923,-0.115007862,0.519918621,0.446755826,-0.117530189,0.540321708,0.475287914,-0.232113883,0.529994607,0.46783185,-0.23276341,0.56118238,0.572365344,-0.133820191,0.480156422,0.510395288,-0.139775187,0.624063849,0.530887902,-0.401041508,0.479762703,0.387676239,-0.424918115,0.569890261,0.429069728,-0.53394115,0.523914695,0.308643401,-0.57072413,0.559187531,0.384242475,-0.578701854,0.544312179,0.298638672,-0.621316254,0.552059412,0.377397835,-0.545183599,0.547608256,0.309042454,-0.588673592,0.552436292,0.392276227,-0.526761651,0.54174608,0.316489905,-0.56558305,0.46371451,0.8358863,0.00025345,0.410881102,0.771106362,-0.000362776,0.437965155,1.020647287,-0.019963522,0.305015743,0.865108728,-0.156572446,0.386696726,1.030057311,0.392120004,0.196959525,0.962921739,-0.118352786,0.382789731,1.010203958,0.430166781,0.180434674,0.983436584,-0.120326675,0.370256901,1.075528979,0.384841144,0.142460912,0.966039419,-0.260388196
G_sharp,0.537799895,0.448352545,-0.273462743,0.542583883,0.440999687,-0.242058277,0.54539597,0.444041133,-0.242057353,0.548248529,0.446797907,-0.2420986,0.533937752,0.435922801,-0.244445875,0.530600131,0.435619891,-0.244469523,0.527150691,0.434898466,-0.244498253,0.549858809,0.462983757,-0.108490661,0.519592702,0.445695609,-0.115960516,0.540652156,0.473478913,-0.227168843,0.530169487,0.465574682,-0.229523301,0.561088085,0.572280943,-0.125319332,0.479009479,0.509732008,-0.139660269,0.623732209,0.530872285,-0.397193223,0.479358852,0.38759473,-0.426258743,0.569784462,0.428918868,-0.530498207,0.523801446,0.307131499,-0.565617919,0.558744848,0.384447068,-0.575315356,0.543806076,0.297551066,-0.615512729,0.551566005,0.377004594,-0.542681098,0.546981215,0.307649612,-0.582799911,0.552069366,0.392281651,-0.523809433,0.541451693,0.313729346,-0.560231507,0.463498533,0.836400867,0.0015263,0.410377592,0.771166325,-0.001635192,0.435454696,1.020748019,-0.019772548,0.304391503,0.867013276,-0.15797928,0.383960724,1.029346585,0.398622334,0.196951717,0.963980377,-0.116657138,0.380210757,1.00888598,0.43775624,0.180330545,0.982791543,-0.118148968,0.366750509,1.074139118,0.395492494,0.142485648,0.969201088,-0.25727731
G_sharp,0.537873924,0.445244521,-0.264007509,0.542668104,0.438567847,-0.232127517,0.545489848,0.441844016,-0.232128665,0.548339009,0.444820315,-0.232172325,0.533969522,0.433245301,-0.23444438,0.530609488,0.433028787,-0.234465033,0.527133822,0.432464063,-0.234493226,0.549710155,0.462076664,-0.099204607,0.51940918,0.444225281,-0.105872788,0.540752828,0.471146256,-0.218148634,0.530217409,0.463074714,-0.220408916,0.561020672,0.57191968,-0.117912486,0.477768987,0.508869171,-0.129849464,0.623345017,0.530592859,-0.388547808,0.478749275,0.387139946,-0.417457581,0.569398999,0.42876938,-0.529496551,0.522541702,0.306821108,-0.557897091,0.558252394,0.384702176,-0.573752701,0.542017221,0.295655221,-0.606521666,0.550913453,0.376672715,-0.540697694,0.545168698,0.305989236,-0.575275362,0.551602721,0.392423034,-0.522581458,0.539950252,0.311571658,-0.552911401,0.463505745,0.836305141,0.001445234,0.410369635,0.770630896,-0.001554,0.435721397,1.021350145,-0.020783227,0.304765671,0.867015839,-0.159282014,0.384380519,1.019107342,0.404838324,0.196949214,0.964593828,-0.118320525,0.380664825,0.996093214,0.445303261,0.180393443,0.982164502,-0.119764611,0.367110401,1.06131494,0.407320023,0.142564163,0.969499648,-0.257575989
G_sharp,0.537456274,0.445298344,-0.259257495,0.542116106,0.438567996,-0.227997065,0.545002103,0.441834688,-0.228002474,0.54794544,0.444813758,-0.228046566,0.533079445,0.433217168,-0.229653522,0.52962327,0.4329651,-0.229674548,0.526111722,0.43236199,-0.229707032,0.548944592,0.462047905,-0.097657338,0.518521428,0.444206357,-0.101186201,0.540593028,0.471204042,-0.214308068,0.529646277,0.463110805,-0.215663627,0.56085825,0.571915746,-0.115322076,0.477030903,0.508861125,-0.122936979,0.623077571,0.530296981,-0.375647813,0.478094429,0.387124747,-0.394397676,0.568876445,0.428749681,-0.504249752,0.521852851,0.30580923,-0.525949597,0.557987809,0.386196852,-0.547713578,0.540876389,0.293659449,-0.575362384,0.550521851,0.376879632,-0.517328203,0.544119477,0.304019183,-0.54407388,0.551206827,0.393055081,-0.498256207,0.53899157,0.309510678,-0.521197617,0.463456869,0.836297095,0.001420423,0.41017732,0.770457566,-0.001526159,0.435916126,1.02721715,-0.019312311,0.305027485,0.867063403,-0.166418463,0.384525836,1.02030313,0.400566161,0.196712345,0.966144502,-0.137767002,0.380828112,0.998137236,0.43981728,0.180392072,0.981997371,-0.140500039,0.367461503,1.063217044,0.398850858,0.142635077,0.969624639,-0.280349016
G_sharp,0.537963748,0.445307553,-0.257219046,0.542519867,0.438438088,-0.22617273,0.545497775,0.441738844,-0.226173356,0.548487663,0.444747299,-0.226214498,0.533216119,0.432951003,-0.228880554,0.529657066,0.432650119,-0.22890234,0.526147962,0.431972176,-0.228928536,0.549099445,0.462030232,-0.095184669,0.518081129,0.44373244,-0.103078067,0.541266024,0.471260995,-0.211861938,0.529883623,0.463132143,-0.214601398,0.560860515,0.571816683,-0.109938323,0.476532072,0.507615983,-0.126057968,0.622896433,0.529602051,-0.367833257,0.478093237,0.386666149,-0.396474183,0.568806648,0.428261817,-0.504317641,0.521755338,0.304185331,-0.516913056,0.558004975,0.386277258,-0.548053384,0.541034758,0.292981893,-0.5638147,0.55058521,0.376940668,-0.517081141,0.544295549,0.301646054,-0.532199502,0.55126369,0.393115461,-0.498363316,0.538935542,0.307845324,-0.511505485,0.463199705,0.836504519,0.002130667,0.409540653,0.770404756,-0.002232615,0.436029583,1.027174473,-0.017416093,0.304674089,0.867665589,-0.160841271,0.385921061,1.021031141,0.399742603,0.196589321,0.966337681,-0.126320675,0.382874489,0.999141037,0.438797057,0.1803101,0.981475651,-0.128410906,0.368542731,1.064071774,0.400435865,0.142655879,0.9698627,-0.266859233
G_sharp,0.537975132,0.445331365,-0.266642511,0.542575479,0.438323677,-0.235560864,0.54553324,0.44165653,-0.235552639,0.548504293,0.444692194,-0.235594273,0.533278346,0.432598591,-0.238607362,0.529698014,0.432134837,-0.23862879,0.526124835,0.431288362,-0.238645837,0.549129963,0.461982846,-0.102616385,0.517607808,0.442838758,-0.112624049,0.541373014,0.471306831,-0.220497772,0.529902637,0.463042438,-0.223739937,0.560801864,0.571783721,-0.114543557,0.476111472,0.506603479,-0.13630569,0.622852802,0.52945596,-0.371329069,0.47815457,0.385705173,-0.405530125,0.568683982,0.428061455,-0.514177203,0.521847367,0.303959578,-0.519157827,0.557797253,0.386362076,-0.558418155,0.541228473,0.293075383,-0.567973971,0.550477386,0.376978248,-0.527091622,0.544458032,0.301749468,-0.536664128,0.551226139,0.393185586,-0.508265376,0.539074481,0.308020711,-0.514498353,0.462753236,0.83652252,0.002367952,0.409207672,0.770280123,-0.002475535,0.435626447,1.024553776,-0.011982439,0.304150045,0.86822933,-0.150170714,0.385722101,1.016542673,0.414624304,0.196506992,0.966360033,-0.106650114,0.382848352,0.993539929,0.454977572,0.180074751,0.981257021,-0.107516274,0.36773175,1.05778861,0.418393999,0.142656416,0.970274925,-0.241756126
G_sharp,0.538008988,0.445312321,-0.261195868,0.542627513,0.438099414,-0.230455831,0.545602024,0.441468567,-0.230452105,0.548583388,0.444552392,-0.230497509,0.533293843,0.432274669,-0.232977822,0.529723287,0.431799531,-0.232998848,0.526148379,0.430936009,-0.233019441,0.549174368,0.461940676,-0.099036008,0.517436147,0.4425807,-0.106485605,0.541389704,0.471343964,-0.215540007,0.529935181,0.462986261,-0.218038201,0.560748219,0.571753383,-0.113077953,0.476000458,0.506272554,-0.12935175,0.622757554,0.529442787,-0.373115063,0.478197575,0.385576546,-0.400363266,0.568378866,0.428050399,-0.513188064,0.521901846,0.304196388,-0.5216223,0.557411313,0.386442393,-0.556971669,0.541354775,0.293100864,-0.569677651,0.550045371,0.376966983,-0.525077522,0.544435263,0.302033514,-0.537710607,0.550922036,0.393225104,-0.507027447,0.539015651,0.308104992,-0.516469836,0.462437958,0.836596429,0.002320471,0.409049124,0.770205855,-0.002427195,0.434886396,1.023433805,-0.013865843,0.304116845,0.868297756,-0.156225234,0.385142356,1.016313672,0.409144878,0.196501002,0.966363788,-0.124934986,0.38245362,0.993084133,0.448486477,0.180052191,0.980888605,-0.126990959,0.366501153,1.057062626,0.410064876,0.142788485,0.970909059,-0.261442602
G_sharp,0.539054751,0.447035551,-0.262117028,0.544180512,0.439102083,-0.231390715,0.547121406,0.442288518,-0.231385976,0.550067604,0.445210993,-0.231428936,0.534677804,0.433369786,-0.233896017,0.530906558,0.432745486,-0.233917788,0.527090907,0.431764185,-0.233939201,0.550337076,0.462251246,-0.099813119,0.517629623,0.443028867,-0.107242599,0.54226917,0.47290802,-0.216354519,0.530815542,0.464295119,-0.21887736,0.560875893,0.571784556,-0.113925777,0.4760409,0.506271303,-0.129591376,0.622653663,0.529442847,-0.374630988,0.478224903,0.386221021,-0.405031681,0.568404734,0.427341491,-0.521087825,0.522253573,0.305656612,-0.527676344,0.557639003,0.3857207,-0.566207647,0.543162525,0.295695603,-0.575465322,0.550512314,0.376615852,-0.53437686,0.5460006,0.304930508,-0.542561829,0.551041305,0.392936707,-0.515071273,0.539803505,0.310543776,-0.521862566,0.462239265,0.836700499,0.00256432,0.409014285,0.770186543,-0.002669146,0.434973419,1.026775479,-0.010991788,0.304138154,0.86828512,-0.156160623,0.385189533,1.020818114,0.403042138,0.196335942,0.966599166,-0.121461034,0.382471293,0.999425232,0.440553427,0.180231273,0.980821252,-0.12337096,0.366892904,1.063349247,0.400891066,0.142664731,0.970771372,-0.258353442
G_sharp,0.539105535,0.447387099,-0.262750417,0.544420481,0.439359695,-0.231992796,0.547391057,0.44251132,-0.231987908,0.550359607,0.445397049,-0.232030466,0.534896553,0.43369475,-0.234413311,0.53112781,0.433098644,-0.23443532,0.527274013,0.432141721,-0.234456971,0.550856411,0.462296635,-0.100349948,0.51766789,0.443266183,-0.107405998,0.542282343,0.47322613,-0.216964722,0.530815482,0.464566261,-0.219379261,0.560927749,0.571794808,-0.114808597,0.47606343,0.505651593,-0.129812583,0.622026622,0.529527009,-0.375939369,0.47872448,0.387417972,-0.405309767,0.568416655,0.426631302,-0.521037817,0.523014724,0.307055593,-0.527981639,0.557727158,0.384918332,-0.565660894,0.544048846,0.297765851,-0.576080203,0.550839782,0.376154035,-0.533715189,0.546853542,0.306730121,-0.543064654,0.551180005,0.392414272,-0.514915824,0.540430188,0.311901271,-0.522201896,0.462186009,0.836557508,0.002174848,0.409008354,0.769842267,-0.002267408,0.435030311,1.021743536,-0.011978323,0.304147929,0.868179679,-0.15191187,0.384174973,1.020759583,0.379412353,0.196322709,0.967291713,-0.119942822,0.381070316,0.999649465,0.415487617,0.180253714,0.980930328,-0.12158332,0.366083533,1.063291311,0.373799682,0.142652288,0.970667124,-0.257267177
G_sharp,0.539199889,0.451051503,-0.263160348,0.545008481,0.441819608,-0.232209831,0.548061013,0.444827199,-0.232203513,0.551114976,0.44761318,-0.232241347,0.535319269,0.436261207,-0.234574884,0.53147769,0.435579002,-0.23459582,0.52753675,0.434592813,-0.23461239,0.551945806,0.463385463,-0.100503586,0.517727792,0.444648743,-0.107702039,0.54229486,0.47685802,-0.217204496,0.530822158,0.468138933,-0.219486266,0.560940921,0.571810544,-0.115340389,0.476086706,0.505533695,-0.130361661,0.62194109,0.529664516,-0.382537484,0.480350822,0.387409747,-0.409433067,0.568426907,0.425940663,-0.521557152,0.52468574,0.311032116,-0.540841222,0.557861209,0.383918226,-0.565590024,0.546949863,0.301861078,-0.589080691,0.551413536,0.375812262,-0.533151865,0.549282193,0.311099082,-0.556378245,0.551552534,0.392340392,-0.515049636,0.542215705,0.31793803,-0.535224795,0.462051868,0.836626112,0.001484854,0.40881744,0.769845068,-0.001559769,0.434879392,1.019414663,-0.028407047,0.303893089,0.868166089,-0.151789337,0.381395429,1.023567557,0.337566167,0.195861787,0.968266487,-0.120982729,0.377074182,1.0042665,0.371516824,0.180222988,0.981890976,-0.123235896,0.36366117,1.067131639,0.325142324,0.141814813,0.97039634,-0.258370221
G_sharp,0.539249539,0.450996518,-0.265914589,0.545103073,0.441796273,-0.235918313,0.548150599,0.444798589,-0.235907227,0.551211417,0.447583854,-0.235948771,0.53543961,0.436264366,-0.238864988,0.531588018,0.435595065,-0.238886356,0.52762717,0.434621394,-0.238904357,0.552155018,0.463380814,-0.104670309,0.517739356,0.444707066,-0.113950789,0.542314589,0.47679469,-0.219532222,0.530838788,0.468076706,-0.222347379,0.560942292,0.571809471,-0.119549371,0.476119041,0.505124986,-0.13837181,0.621926606,0.530020595,-0.390188843,0.481602818,0.387387842,-0.419397891,0.56844914,0.425455123,-0.528817117,0.526560426,0.312773854,-0.546647727,0.558018684,0.38289842,-0.572957098,0.548915267,0.303978801,-0.594175637,0.551851213,0.375690758,-0.540207744,0.550855637,0.312853336,-0.562248349,0.551959634,0.392290622,-0.522206306,0.544064879,0.319018245,-0.541207552,0.462038368,0.836598992,0.00146741,0.408824831,0.769758761,-0.001541896,0.435760319,1.019415498,-0.026599949,0.303726226,0.868183494,-0.136496693,0.381742388,1.022138596,0.356897503,0.195863307,0.968534946,-0.091897681,0.377604395,1.002179146,0.392988026,0.180708498,0.98217696,-0.09296234,0.363923281,1.065335035,0.350131303,0.141702443,0.970133066,-0.223740071
G_sharp,0.539301693,0.451149166,-0.27766034,0.545169652,0.442024618,-0.247888997,0.548215806,0.445048779,-0.247873381,0.55128777,0.447863311,-0.247917369,0.535516143,0.436384887,-0.250836283,0.53164649,0.435685724,-0.250858784,0.527660489,0.434686571,-0.250880361,0.552197874,0.463765621,-0.116735913,0.517709315,0.444945753,-0.12585251,0.542325914,0.476859957,-0.231211543,0.530844271,0.468141854,-0.234033018,0.560897231,0.572066963,-0.130181924,0.476138771,0.504795134,-0.149676397,0.621949553,0.530336857,-0.395004719,0.482651949,0.387149334,-0.423980713,0.568457246,0.423725545,-0.529536486,0.527964354,0.312746227,-0.544686139,0.558299422,0.379168093,-0.573684096,0.550594151,0.304998159,-0.592777848,0.552285552,0.374703377,-0.54076159,0.552940488,0.312907279,-0.560502172,0.552290142,0.390255302,-0.52293098,0.545783401,0.319747388,-0.539271295,0.462021679,0.836603284,0.001459142,0.408706337,0.769818783,-0.001533734,0.436700493,1.018847585,-0.026167238,0.303144604,0.868519485,-0.124694265,0.383256406,1.021193266,0.362282515,0.195721105,0.968973398,-0.069039725,0.379279494,1.001243353,0.399085432,0.180814922,0.982924819,-0.069251597,0.366396874,1.064634323,0.356157392,0.141496658,0.970066726,-0.200078756
