Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F,0.375618517,0.418232441,-0.652183354,0.390470177,0.396045655,-0.597549617,0.399476886,0.397935987,-0.597448707,0.407324553,0.400256485,-0.597075582,0.365062416,0.394832343,-0.585281253,0.35645777,0.395831376,-0.585153043,0.348113656,0.397384822,-0.585275769,0.420128167,0.425347269,-0.335114598,0.340434372,0.421745181,-0.266324341,0.39542681,0.465256333,-0.566244185,0.35861212,0.46090579,-0.547148228,0.491491258,0.639681816,-0.203554109,0.274503469,0.638540864,-0.149549678,0.652142167,0.640878737,-0.163708895,0.135686919,0.591819227,-0.124305047,0.802171528,0.600110531,-0.257195979,0.183271751,0.368383497,-0.065237366,0.851481736,0.613138855,-0.273424804,0.183242425,0.293322533,-0.081476383,0.848416507,0.603953123,-0.329011798,0.198017985,0.289326966,-0.048764985,0.831006169,0.599243462,-0.29239279,0.202744439,0.31655997,-0.060506601,0.453426421,1.19959867,-0.074061215,0.286605537,1.19295764,0.076188184,0.440440744,1.628438115,-0.04694612,0.293569058,1.618304729,0.052428108,0.431239188,2.004674673,0.328340113,0.290770143,1.988481283,0.301271707,0.433322966,2.054761648,0.346393645,0.285475791,2.035478115,0.316292971,0.418795973,2.132028818,0.000342046,0.31279093,2.120853424,-0.054367762
F,0.375476092,0.418282986,-0.652180076,0.390357435,0.396051705,-0.597844899,0.399417907,0.397943407,-0.597739279,0.407299697,0.400267184,-0.597369552,0.364896595,0.394841969,-0.585335612,0.356312364,0.395849854,-0.585198998,0.347995251,0.397419095,-0.585317552,0.420136869,0.42533651,-0.336988866,0.34038949,0.421756774,-0.266203344,0.395377219,0.465374291,-0.566623151,0.358528823,0.461133659,-0.547143281,0.491646051,0.639677882,-0.204092652,0.274500668,0.638384223,-0.149430186,0.652458072,0.640466332,-0.161651284,0.135766447,0.591972113,-0.132869616,0.802544296,0.59900099,-0.230012938,0.18294844,0.368018299,-0.093640566,0.851793408,0.612386405,-0.241986126,0.182975903,0.293313801,-0.113033101,0.848552048,0.603262484,-0.29778415,0.197664335,0.289142132,-0.078724325,0.831167519,0.598657906,-0.264860749,0.202270031,0.316123605,-0.088846996,0.452238739,1.199162602,-0.074386626,0.285211772,1.191447496,0.076511294,0.438321054,1.627699137,-0.047045667,0.290296674,1.615851164,0.058374841,0.429108948,2.003988981,0.32806918,0.288404018,1.985821009,0.302369058,0.43104586,2.054305077,0.346170843,0.283403963,2.032795668,0.316658705,0.416757405,2.131365776,0.000272722,0.31099695,2.118530035,-0.053297073
F,0.375121474,0.418809474,-0.666384757,0.389963269,0.39625296,-0.614353538,0.399146974,0.398126304,-0.614229262,0.407139838,0.400434911,-0.613856435,0.364486784,0.395024329,-0.601033092,0.355943084,0.396013588,-0.600890994,0.347741604,0.397552192,-0.60100174,0.420052677,0.425405174,-0.356100321,0.340272039,0.421893656,-0.280838072,0.394946843,0.465987355,-0.581480265,0.358240724,0.461538196,-0.560677171,0.491233587,0.639750838,-0.217164442,0.274460524,0.638382018,-0.153522387,0.652278483,0.640475571,-0.168070063,0.135791019,0.592003763,-0.134245425,0.802080452,0.598795056,-0.245404929,0.182925433,0.367249519,-0.081947625,0.851753056,0.612380028,-0.260716885,0.182925969,0.293063432,-0.100097716,0.848555565,0.603277028,-0.317352623,0.197572112,0.288634121,-0.066254303,0.83112967,0.598647833,-0.281108946,0.202115342,0.315310597,-0.077041082,0.450530678,1.199073911,-0.075420022,0.28312698,1.191141844,0.077543378,0.436122894,1.627614379,-0.050291132,0.2873649,1.615829587,0.065953366,0.427346081,2.003985643,0.325532377,0.286400497,1.98564136,0.310427397,0.429386675,2.054356813,0.34359163,0.281427175,2.032657623,0.325165689,0.415032715,2.131382227,-0.002621046,0.309533149,2.118396044,-0.043893449
F,0.375070244,0.418884784,-0.679937422,0.389893234,0.396306485,-0.626751065,0.399107665,0.398179978,-0.626654029,0.407118738,0.400491983,-0.626301467,0.364395916,0.395063996,-0.61354816,0.355857044,0.396045566,-0.613400578,0.347667724,0.397581905,-0.613514543,0.420029163,0.425440669,-0.366272628,0.340152085,0.421950817,-0.291091233,0.394898921,0.466149062,-0.594511747,0.358177036,0.461690009,-0.573753953,0.49096781,0.639409781,-0.228065997,0.274350345,0.638395071,-0.154282734,0.652040303,0.640121341,-0.165484563,0.135679945,0.592221797,-0.083077833,0.801835716,0.598067045,-0.241425902,0.182812884,0.367041469,0.037344217,0.851523876,0.612211466,-0.253500193,0.182900101,0.293059617,0.031602968,0.848425686,0.603173554,-0.311811715,0.197546825,0.288522989,0.063049771,0.830991566,0.598414004,-0.277748555,0.20202744,0.315025002,0.043940429,0.450538218,1.198987126,-0.079919882,0.283188015,1.19117415,0.081954606,0.436405033,1.627638221,-0.048834473,0.287455738,1.616358757,0.091200255,0.428083837,2.003997803,0.351044774,0.287014931,1.985723495,0.369313598,0.429905951,2.054356813,0.372086525,0.282147467,2.032698631,0.387983143,0.416446745,2.131597996,0.026247377,0.310447842,2.118481159,0.019096997
F,0.375088394,0.418871433,-0.681881726,0.389893502,0.396271437,-0.627001941,0.399113595,0.398148596,-0.626903534,0.407130182,0.400466383,-0.626523376,0.364380062,0.395066082,-0.613713622,0.355838776,0.396056145,-0.613560975,0.347644418,0.397593915,-0.613679409,0.420071512,0.425432622,-0.362670094,0.340066105,0.422040969,-0.287536293,0.395086169,0.46615833,-0.595009446,0.358244598,0.461822242,-0.57403028,0.492150217,0.63962996,-0.225201055,0.274011075,0.63894707,-0.156941906,0.652357996,0.640054345,-0.165107027,0.134581536,0.592165053,-0.131897792,0.801864803,0.597802579,-0.241140127,0.182620525,0.366595298,-0.090541646,0.851606071,0.612232268,-0.253430367,0.182785183,0.29305014,-0.108621657,0.848524451,0.603198647,-0.31049639,0.197449714,0.28829065,-0.079735078,0.831080735,0.59841305,-0.276768476,0.201867849,0.314563304,-0.086726829,0.451265901,1.200166583,-0.080504611,0.283409685,1.192170143,0.082542345,0.437164873,1.628813863,-0.042027697,0.287728876,1.616742492,0.086241685,0.429316759,2.004774332,0.363663137,0.287772,1.986123681,0.361244738,0.43104282,2.055167913,0.384324014,0.28301388,2.033147812,0.379544616,0.41838941,2.132590055,0.033822495,0.311748892,2.118918657,0.005237912
F,0.374825746,0.418866217,-0.678070188,0.389681876,0.396269828,-0.623178184,0.398988664,0.398149669,-0.623077631,0.407061517,0.400469244,-0.622699976,0.364006072,0.395074546,-0.610242009,0.355468869,0.396066457,-0.610098243,0.347355276,0.397605896,-0.610221207,0.420064509,0.425399274,-0.36032632,0.339921206,0.422050476,-0.285371304,0.394988269,0.466169536,-0.591335714,0.35798043,0.461835831,-0.570843101,0.492183208,0.639644504,-0.225462958,0.273925543,0.639113963,-0.153281897,0.653207481,0.640057862,-0.165520638,0.134514719,0.59248209,-0.083199158,0.802196681,0.597963393,-0.243104339,0.182619527,0.365748078,0.023835346,0.851683617,0.61244303,-0.257354438,0.182781011,0.292522937,0.013804676,0.848562241,0.603664935,-0.314388454,0.197447121,0.287616313,0.045706339,0.831158757,0.598893821,-0.279029757,0.201867983,0.313477188,0.029920304,0.451439083,1.200946569,-0.081462368,0.283580214,1.193269968,0.08353924,0.437522888,1.631101966,-0.033016019,0.28786087,1.620433927,0.105652913,0.43020004,2.006831884,0.381215274,0.288059145,1.988833785,0.389222711,0.431959808,2.057365417,0.403342158,0.283322871,2.035491705,0.408136696,0.419668049,2.134812355,0.058691509,0.312324345,2.12268734,0.038079001
F,0.374965847,0.41875127,-0.676872551,0.389845967,0.396265417,-0.621938288,0.399089217,0.398154795,-0.621830046,0.407108217,0.400478363,-0.62145406,0.364131749,0.395016789,-0.609435678,0.355553448,0.395998508,-0.609289229,0.34738335,0.397527903,-0.609405637,0.420043647,0.425368458,-0.358731568,0.339906484,0.421727598,-0.286422223,0.3950212,0.466114044,-0.590291619,0.35798198,0.461536497,-0.570571959,0.491677463,0.639743328,-0.223882392,0.273450434,0.638952494,-0.162855893,0.653153956,0.640038192,-0.165025502,0.134130448,0.592480063,-0.149874732,0.802290559,0.597709596,-0.242491767,0.182552248,0.365551293,-0.115592442,0.851688862,0.61222595,-0.255719692,0.18275471,0.292294234,-0.136267409,0.848540187,0.603377521,-0.312204719,0.197403595,0.287253857,-0.102359809,0.831157029,0.598517537,-0.278195411,0.201802343,0.313046932,-0.110544883,0.451434672,1.200857282,-0.08032766,0.283433616,1.193059802,0.082406364,0.437318027,1.631158113,-0.017108399,0.287730634,1.620409966,0.098259993,0.429504961,2.006792784,0.394301236,0.287414074,1.988701224,0.376602411,0.431150109,2.057278633,0.41613093,0.28247115,2.035218716,0.395333767,0.419152647,2.134809971,0.072497286,0.311842263,2.122676134,0.023491379
F,0.374969453,0.418635905,-0.638172865,0.389824897,0.396173447,-0.583721757,0.399060309,0.398073465,-0.583607793,0.407068342,0.400409073,-0.583271742,0.364125431,0.394969344,-0.57171309,0.355542064,0.395970911,-0.571551859,0.347361147,0.397516251,-0.571665645,0.419923127,0.425357342,-0.326875746,0.339767456,0.421738505,-0.257502377,0.39501375,0.465973288,-0.554515541,0.357980132,0.461405784,-0.53544265,0.491051346,0.639705718,-0.20212087,0.273180634,0.639008582,-0.150844008,0.652660906,0.640097082,-0.144395083,0.134134367,0.592496932,-0.147619158,0.801527679,0.597404778,-0.222440526,0.182551652,0.36564514,-0.109197035,0.850614905,0.611802697,-0.234409302,0.18275024,0.2924501,-0.128593445,0.848150074,0.602917135,-0.28886506,0.197361082,0.287292808,-0.094907351,0.830721974,0.597942591,-0.257208914,0.201706097,0.313062698,-0.10423585,0.451607287,1.201477647,-0.079125002,0.283794075,1.19380343,0.081194088,0.437671363,1.631923437,-0.0102287,0.288095355,1.621053576,0.09664236,0.429876238,2.006941557,0.401313841,0.287765115,1.98883009,0.378345191,0.431631267,2.05730176,0.423766553,0.282728314,2.035224438,0.397630692,0.419564009,2.135010719,0.085904993,0.312207103,2.12315321,0.030372974
F,0.375108629,0.418646693,-0.63927561,0.389953583,0.396246552,-0.584572017,0.399138808,0.398139477,-0.584447026,0.407102585,0.400472164,-0.584098339,0.364269435,0.39503029,-0.572633326,0.355655581,0.396016061,-0.57247746,0.347413599,0.397553861,-0.572576582,0.419921935,0.42543444,-0.325206846,0.339758754,0.42174831,-0.25671345,0.395070136,0.465942472,-0.554722428,0.358076602,0.461366683,-0.535924315,0.490636915,0.639706492,-0.197040305,0.273058653,0.638594568,-0.150468156,0.652591228,0.64010644,-0.137301311,0.13403891,0.592494786,-0.209798336,0.801581025,0.597484767,-0.211894438,0.182545319,0.365633935,-0.266908914,0.850680709,0.612058759,-0.223091036,0.182746276,0.292455494,-0.298766941,0.848280787,0.603038609,-0.276211888,0.197352424,0.287286282,-0.263236225,0.830861092,0.598005891,-0.245364577,0.201694921,0.313055873,-0.264075696,0.451114327,1.199540138,-0.078227326,0.283824921,1.191201329,0.080285266,0.436568499,1.62991488,-0.011627434,0.287644029,1.619068742,0.099033378,0.426667392,2.004686594,0.383696914,0.28651613,1.986276388,0.371981204,0.428546816,2.054745913,0.404421657,0.281272292,2.031864882,0.390420377,0.416487545,2.131520033,0.067935772,0.310497224,2.120917559,0.022031408
F,0.374975353,0.418966264,-0.64149344,0.389866114,0.396458685,-0.586710095,0.399091721,0.398315638,-0.586575031,0.407080829,0.400629848,-0.586229861,0.364206612,0.395244002,-0.574663997,0.355615556,0.396185011,-0.574497998,0.347388148,0.39769417,-0.574590266,0.419925064,0.425546676,-0.328001529,0.339752018,0.421838284,-0.258747071,0.394911468,0.466148704,-0.557460964,0.357951641,0.461544305,-0.538447738,0.490419388,0.639701903,-0.196903914,0.273005515,0.638599813,-0.151756257,0.652347803,0.639719069,-0.133178622,0.134080261,0.592523813,-0.229890943,0.801086247,0.597305536,-0.200787112,0.18243067,0.365582794,-0.294286132,0.850391984,0.61199373,-0.210738897,0.182602555,0.292556882,-0.327524632,0.847852111,0.603008151,-0.264696896,0.197231591,0.287323833,-0.294684231,0.830328584,0.59795022,-0.233760267,0.20154503,0.313066542,-0.292340875,0.449932903,1.196848989,-0.077354275,0.282911003,1.187791109,0.079351768,0.435366929,1.625535131,-0.014986907,0.286384851,1.612322807,0.097420052,0.424934566,1.99998796,0.37972948,0.284617484,1.980681539,0.36517185,0.426833242,2.04940176,0.40050754,0.279487699,2.026331186,0.383344114,0.414177418,2.12887311,0.06208865,0.30870533,2.115670681,0.013160383
F,0.374906003,0.418979675,-0.661567688,0.389792144,0.396493107,-0.606425881,0.399047554,0.398344666,-0.606316864,0.407055616,0.400652647,-0.605973125,0.364125013,0.395294726,-0.592642665,0.355542958,0.396233499,-0.592472553,0.34733364,0.397730559,-0.59255892,0.419926941,0.425560474,-0.343602359,0.339722097,0.421866894,-0.26663357,0.39485392,0.46620208,-0.576155782,0.357898802,0.461604297,-0.554741681,0.490604222,0.639733493,-0.208239362,0.272999108,0.638700485,-0.151120678,0.652448654,0.639371336,-0.138736501,0.134230226,0.592425466,-0.156327486,0.801616311,0.597329259,-0.205063626,0.182314426,0.365429342,-0.12526834,0.850910544,0.611979485,-0.216048405,0.18247734,0.292570889,-0.144537568,0.84801209,0.603014767,-0.269396484,0.197084039,0.287330747,-0.112634718,0.830473602,0.597990692,-0.238207847,0.201362401,0.313057929,-0.121211074,0.449284703,1.197150588,-0.078918204,0.282677144,1.187851667,0.080886498,0.434851944,1.626355171,-0.015278995,0.285126835,1.613488793,0.104376256,0.425013691,2.000837803,0.378367335,0.28451401,1.981686592,0.377102673,0.42691499,2.050490856,0.39934212,0.27951026,2.027152777,0.395188153,0.414291233,2.129404783,0.058253039,0.308567196,2.117051601,0.024586614
F,0.374903113,0.419210345,-0.673054993,0.389810622,0.396672666,-0.618617177,0.399082869,0.398520917,-0.618519485,0.40709275,0.400814027,-0.618180454,0.364104956,0.395451784,-0.605411649,0.355499744,0.396375537,-0.605279088,0.347291708,0.397849709,-0.605391085,0.419996023,0.425650358,-0.354698449,0.339702785,0.421963632,-0.280358583,0.394857019,0.466526836,-0.586716115,0.357888818,0.461942077,-0.566078782,0.490764856,0.639638841,-0.21833992,0.272991002,0.638900757,-0.152235746,0.65250659,0.639348924,-0.15888226,0.134147778,0.592848182,-0.137906775,0.801799297,0.59733212,-0.24738881,0.182187527,0.365319908,-0.090881839,0.850944638,0.611974597,-0.262525886,0.182203561,0.292329341,-0.109231338,0.8480196,0.603037953,-0.318439573,0.19676654,0.287143499,-0.076533988,0.830496609,0.598083198,-0.282299966,0.201082423,0.312899351,-0.086028494,0.450068861,1.197525501,-0.079288587,0.2835536,1.188910484,0.081250943,0.435829252,1.626839519,-0.017550368,0.286727875,1.614832163,0.102041505,0.426422358,2.001266479,0.3837789,0.285452813,1.98356545,0.374722421,0.428318799,2.050801516,0.405389935,0.280513704,2.029477119,0.393223971,0.41538769,2.130153656,0.061971653,0.30900526,2.118510485,0.021424036
F,0.374848872,0.419669211,-0.697179735,0.389790118,0.396949053,-0.643427491,0.399074376,0.39878282,-0.643342614,0.407090604,0.401055485,-0.643014848,0.364055723,0.395660996,-0.629808784,0.355430841,0.39654243,-0.629692674,0.347227007,0.397979528,-0.62979883,0.419995695,0.425788045,-0.381826162,0.339617819,0.422037125,-0.3051503,0.394734383,0.46720165,-0.611744523,0.357748687,0.46230495,-0.590414166,0.490698665,0.63950187,-0.245574027,0.272871554,0.638940275,-0.157422602,0.652467549,0.639346898,-0.179826647,0.133976579,0.592714071,-0.065060541,0.80167377,0.596970439,-0.260644734,0.181991562,0.363864094,0.076374695,0.850573719,0.611757338,-0.274687648,0.181918561,0.291926175,0.073157668,0.847804904,0.602626443,-0.331505835,0.19639504,0.286379248,0.104141854,0.830336094,0.597554803,-0.29647243,0.200654745,0.311521143,0.083141677,0.450080335,1.197695017,-0.083719887,0.284231812,1.190224409,0.085630387,0.436284721,1.627939224,-0.018166931,0.287783563,1.618577957,0.121096931,0.427947938,2.003094435,0.405398667,0.288254917,1.987030149,0.420881897,0.429783285,2.052655697,0.429507643,0.283646703,2.032833576,0.441737503,0.417358577,2.131614447,0.087846734,0.311764628,2.121583462,0.074421547
F,0.374839485,0.419948161,-0.692629039,0.389790535,0.397110969,-0.638152242,0.39907676,0.39894408,-0.638050318,0.407091856,0.401209056,-0.637733936,0.36403805,0.395759284,-0.625521898,0.355393469,0.396611154,-0.625389934,0.347184271,0.398017585,-0.625496984,0.419977248,0.425878435,-0.375274777,0.339550793,0.422049075,-0.303017437,0.394663393,0.467549682,-0.606576979,0.357689947,0.462415278,-0.586580575,0.49029693,0.639339089,-0.238979906,0.272502452,0.639140129,-0.165665939,0.652464867,0.639248431,-0.175952181,0.133285746,0.592672765,-0.092859313,0.801676393,0.596976221,-0.24032566,0.181980997,0.363696367,-0.017500907,0.850574613,0.611755192,-0.251147717,0.181909889,0.291710913,-0.030278856,0.847803712,0.602690041,-0.306833088,0.196387842,0.286113173,0.001973061,0.830335915,0.597643852,-0.275503874,0.200655177,0.31128186,-0.011848526,0.449864477,1.198073864,-0.083508924,0.284120381,1.19063127,0.085429035,0.436217934,1.630438924,0.009022023,0.287469566,1.621355534,0.142981261,0.427958578,2.005467415,0.455504894,0.28825292,1.989358902,0.459977806,0.42978555,2.055332661,0.481920809,0.283639938,2.034886599,0.4826819,0.418026537,2.134339333,0.14591293,0.311911792,2.125283003,0.117196098
F,0.374791861,0.419850886,-0.669300556,0.389765203,0.397066623,-0.616883695,0.39905709,0.398918688,-0.616804957,0.407076925,0.401185602,-0.616493046,0.36400342,0.395696461,-0.603264451,0.355366856,0.396552265,-0.603127658,0.347165346,0.39795211,-0.603229165,0.419929892,0.425819218,-0.361045569,0.339539289,0.421951473,-0.284557045,0.39454779,0.467484802,-0.58555454,0.357642919,0.462268353,-0.564552665,0.490061134,0.639121175,-0.238113016,0.272596419,0.63926661,-0.14974615,0.652462304,0.63910991,-0.176755458,0.133285448,0.592735827,-0.103020206,0.802033246,0.596935034,-0.25771752,0.181862354,0.363691509,-0.050465971,0.85078764,0.611491263,-0.272360802,0.181756973,0.291695058,-0.068608351,0.847913623,0.602652967,-0.326795131,0.196313187,0.286073416,-0.029445305,0.830427051,0.597643793,-0.292208791,0.200598627,0.311273009,-0.044133339,0.449801296,1.198098183,-0.083403774,0.284148753,1.190670133,0.085327759,0.436035633,1.630213737,-0.014234533,0.287532002,1.620800614,0.106788196,0.427811861,2.005371094,0.386040986,0.288258255,1.989259481,0.379057974,0.429718077,2.055133581,0.407129765,0.283634007,2.034796953,0.396915734,0.417264849,2.134276867,0.064758494,0.31194374,2.125193119,0.028854683
F,0.374690235,0.420079917,-0.658387303,0.38973245,0.397144616,-0.605463147,0.399042279,0.39899835,-0.605378032,0.407068074,0.401266634,-0.605050623,0.363849103,0.395740181,-0.592635155,0.355175525,0.396591306,-0.592497945,0.347000539,0.397978932,-0.592621207,0.419923842,0.425850749,-0.349260569,0.339457512,0.421948761,-0.276193142,0.394439548,0.467764288,-0.574572802,0.357452869,0.462485164,-0.554612756,0.4900828,0.639088452,-0.22496514,0.272593319,0.639413536,-0.144611269,0.652583063,0.639020026,-0.174118564,0.132930979,0.592745304,-0.109841146,0.802130342,0.597072303,-0.260447234,0.181854755,0.363385826,-0.063786641,0.850811601,0.611461282,-0.276734263,0.18171142,0.291488528,-0.085575841,0.847917438,0.602696657,-0.329694331,0.196305633,0.285853058,-0.04291375,0.830450714,0.59793067,-0.294546545,0.200624913,0.311054975,-0.05665385,0.451279491,1.197995663,-0.083314218,0.285502225,1.190788984,0.085228287,0.43858853,1.629966617,-0.037902333,0.290085703,1.62095654,0.10632889,0.430676281,2.005336761,0.352283597,0.289997995,1.989395618,0.378493607,0.432955563,2.055099249,0.372311741,0.285121262,2.034972191,0.396515548,0.419397116,2.134244204,0.024917888,0.313683957,2.125246286,0.027924817
