Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G_flat,0.473587424,0.509001911,-0.209077477,0.47515741,0.494010091,-0.186859667,0.476816028,0.49494043,-0.18684864,0.478602946,0.496044755,-0.186944589,0.468876451,0.491807908,-0.203916311,0.466017306,0.490812838,-0.203958541,0.463424116,0.489936292,-0.203982994,0.475228131,0.504387915,-0.068183683,0.455050558,0.494183093,-0.145608678,0.473388046,0.525545359,-0.164282054,0.467133105,0.523920894,-0.187360674,0.485819399,0.587191939,-0.006466941,0.418078572,0.547722936,-0.158390865,0.540565133,0.595562994,-0.116016984,0.414700121,0.437425822,-0.297001094,0.518088102,0.493125916,-0.27294451,0.456391424,0.343536466,-0.300852001,0.513919532,0.458446205,-0.30736044,0.47094512,0.325551987,-0.330969036,0.507804215,0.450253338,-0.293980807,0.47742027,0.329371005,-0.307709038,0.506192744,0.459717393,-0.273853153,0.473691612,0.338130683,-0.294798106,0.48157081,0.79637754,0.03124685,0.434491545,0.817308545,-0.031120162,0.560465336,0.902276278,-0.025382265,0.450459629,1.004761219,-0.062622577,0.633738458,0.996576548,0.055411808,0.455902427,1.143002152,0.098985285,0.648618877,1.045241833,0.061855685,0.459825933,1.151192665,0.112365402,0.668940187,1.001135111,-0.025572166,0.465510219,1.200627923,0.016139835
G_flat,0.473581791,0.506190538,-0.204506904,0.475080311,0.490272313,-0.181787238,0.476693779,0.491311759,-0.181781188,0.478429407,0.492529422,-0.181873187,0.468805701,0.48808822,-0.198419303,0.465920627,0.487244636,-0.198448092,0.463255793,0.486422122,-0.198453635,0.474825859,0.502105951,-0.06310045,0.454364151,0.491186649,-0.138812542,0.473342836,0.523888886,-0.160092235,0.467056423,0.52231425,-0.182587057,0.485454977,0.587078929,-0.005008759,0.416648924,0.544194818,-0.153234258,0.540120006,0.59550029,-0.129193038,0.41463384,0.430989116,-0.313023031,0.518111765,0.493681848,-0.30817157,0.453828961,0.342372924,-0.344676077,0.513936996,0.460649103,-0.345242649,0.468305171,0.324402899,-0.377710938,0.507837534,0.452362597,-0.331149012,0.474906683,0.328026861,-0.353345484,0.506308436,0.462305874,-0.309191704,0.471166909,0.336694241,-0.338814318,0.481553495,0.794063151,0.031226937,0.433985621,0.816613317,-0.031097189,0.559692502,0.895549119,-0.030899733,0.450186312,1.004903913,-0.065623984,0.634456456,0.996581614,0.030015782,0.453092664,1.140596986,0.084865056,0.648766577,1.041118026,0.033637401,0.456697285,1.148121595,0.096563771,0.669326425,1.000865102,-0.055704646,0.462547779,1.198715925,0.003988228
G_flat,0.469017655,0.504745781,-0.206319302,0.47163406,0.488841474,-0.183300942,0.4736467,0.490048438,-0.183296055,0.475822061,0.491457015,-0.183388829,0.464861155,0.486325681,-0.198016256,0.462056547,0.485437214,-0.198043063,0.45948568,0.484548658,-0.198035866,0.473619699,0.50098145,-0.062899068,0.451218665,0.488709271,-0.136194557,0.469948441,0.522588372,-0.161667481,0.462782085,0.520066202,-0.181681797,0.48456794,0.586995542,-0.004474531,0.413230717,0.54082489,-0.143240124,0.539736152,0.595499218,-0.135025859,0.412242949,0.430463523,-0.290200412,0.518180609,0.496059388,-0.321774691,0.449360311,0.340708971,-0.301121801,0.514353812,0.466021597,-0.360146523,0.464033127,0.323355258,-0.330994934,0.508247197,0.456501991,-0.345322549,0.470500618,0.326910913,-0.306040853,0.506595254,0.465996295,-0.322591603,0.4670946,0.335520625,-0.294692099,0.481271982,0.790318787,0.030118827,0.432890713,0.814197958,-0.029964041,0.557764232,0.885861278,-0.044007704,0.4491449,1.000464916,-0.0674913,0.634514213,0.996080101,0.000815612,0.449902862,1.134203196,0.07533212,0.648707211,1.033668637,0.002981347,0.45331502,1.141112447,0.086243033,0.670560539,0.994920373,-0.088155679,0.459413528,1.19126606,-0.005344628
G_flat,0.465072095,0.50329572,-0.205217987,0.468684018,0.487913728,-0.182576284,0.471031815,0.489306122,-0.182581201,0.473558009,0.490906477,-0.182650074,0.461458206,0.485130429,-0.193940848,0.458724171,0.484261662,-0.193956867,0.456285805,0.483462065,-0.193925843,0.472622395,0.500628829,-0.06110435,0.448803812,0.488103777,-0.118675277,0.466656923,0.521397471,-0.160685122,0.458746731,0.517960727,-0.176736057,0.483819902,0.586999655,0.000957964,0.41205278,0.53932929,-0.110556141,0.539651155,0.594836533,-0.115639761,0.411046833,0.427291691,-0.193659008,0.518042445,0.496374339,-0.289613783,0.447608083,0.338522404,-0.146016642,0.514354229,0.466339201,-0.330058128,0.461937726,0.322566688,-0.16725339,0.508229792,0.456642687,-0.312070429,0.46842137,0.326609284,-0.145354062,0.506600499,0.466680735,-0.289110929,0.465139151,0.335031062,-0.139887139,0.480980873,0.788744628,0.028164271,0.432412773,0.814185441,-0.027992535,0.557102561,0.881830454,-0.04986709,0.44899559,1.001173019,-0.069159374,0.635923684,0.995598674,-0.028267652,0.450450271,1.129127383,0.074105665,0.65010947,1.029940486,-0.028321097,0.454113662,1.134950638,0.085225441,0.672277987,0.98901242,-0.123156711,0.460160822,1.183133841,-0.005285834
G_flat,0.461465299,0.501081645,-0.212977841,0.465328753,0.486093134,-0.19038789,0.467828572,0.487588406,-0.190371424,0.470502943,0.489355057,-0.190481514,0.457881749,0.483299375,-0.20168519,0.455117762,0.482481599,-0.20170626,0.452687025,0.481739014,-0.201685697,0.470047623,0.499141395,-0.068278536,0.445088953,0.48643586,-0.11971201,0.463498443,0.519407213,-0.167561278,0.455452204,0.515571296,-0.183081955,0.482123673,0.586433351,-0.003031014,0.410569727,0.537370622,-0.106215402,0.539276838,0.594193578,-0.1152163,0.408618212,0.425020307,-0.174752563,0.517497003,0.496359766,-0.270236522,0.445524693,0.336749792,-0.128803283,0.514066398,0.466230661,-0.308205783,0.459814131,0.32206291,-0.149496406,0.507964313,0.456644237,-0.291308135,0.466172993,0.326289862,-0.130190849,0.506408155,0.466820896,-0.269360721,0.462675273,0.334384441,-0.123562708,0.480980307,0.78647387,0.024868485,0.432377815,0.813232839,-0.024699615,0.557353616,0.882888436,-0.051330782,0.448968828,1.001285434,-0.068969086,0.63720715,0.99462074,-0.027615959,0.450765699,1.128384471,0.079327308,0.651246011,1.030716419,-0.027558615,0.454617798,1.134885311,0.090846032,0.674896479,0.989724219,-0.126775786,0.460216582,1.181206107,-0.000267759
G_flat,0.459070861,0.499540508,-0.209077835,0.46300149,0.484439731,-0.186914116,0.465510428,0.485900193,-0.18690446,0.468231976,0.487694681,-0.187027365,0.455803633,0.481742233,-0.198549658,0.453209877,0.480948597,-0.198573545,0.450975746,0.480216354,-0.198561087,0.468381226,0.497084677,-0.067437202,0.444243193,0.484637588,-0.117428623,0.461191595,0.517712474,-0.164475963,0.453326643,0.513581991,-0.180648789,0.481060743,0.585687935,-0.004019898,0.410030603,0.535933197,-0.088548973,0.539224207,0.591193974,-0.100126982,0.407729298,0.424263924,-0.113474868,0.517449796,0.495067328,-0.235728905,0.444382131,0.335997701,-0.021487754,0.513955891,0.463776231,-0.26967901,0.458658069,0.321715266,-0.03389015,0.507840335,0.45581001,-0.254472762,0.4651559,0.32615453,-0.017707605,0.506374061,0.46624586,-0.234834105,0.461727202,0.334109992,-0.016585844,0.480974048,0.785012722,0.022332376,0.432465732,0.812487006,-0.02213897,0.557982326,0.883311629,-0.047545739,0.443444967,1.00696671,-0.069594011,0.640335023,0.993997216,-0.018518154,0.451175928,1.121084809,0.087086186,0.653068125,1.028974771,-0.017713683,0.455406964,1.126276135,0.100348614,0.676476538,0.989691854,-0.113207996,0.461198896,1.172676444,0.014483993
G_flat,0.460200399,0.50258249,-0.246851414,0.463357061,0.486349702,-0.226431489,0.465764105,0.487782061,-0.22640729,0.468895376,0.489397138,-0.226540163,0.456895292,0.483320862,-0.236452058,0.454298019,0.48231861,-0.236491472,0.452007145,0.481476545,-0.236503795,0.470433652,0.497616351,-0.10913752,0.444458008,0.485527873,-0.154082343,0.461997181,0.519482374,-0.202147171,0.454436779,0.515316367,-0.215901136,0.482017606,0.584527791,-0.042364813,0.410317093,0.536162436,-0.105850235,0.539617896,0.588186085,-0.133683041,0.407088459,0.424771041,-0.14738591,0.516788363,0.493536115,-0.249238133,0.442725182,0.335837096,-0.057952721,0.512621224,0.460422903,-0.276958525,0.4571971,0.321158826,-0.06936153,0.506303668,0.454090953,-0.256919146,0.46385628,0.325784206,-0.051568277,0.504909873,0.463818133,-0.244891793,0.4605968,0.334031075,-0.051951997,0.481002092,0.78499043,0.021118298,0.432485104,0.812093496,-0.02095408,0.558656931,0.883533418,-0.048404731,0.444465309,1.001821399,-0.068119779,0.640261531,0.993764639,-0.014185874,0.451546997,1.124653816,0.095432684,0.653000295,1.032121897,-0.012909641,0.456221014,1.131092787,0.108371936,0.676886261,0.990790665,-0.110003091,0.461331904,1.180886507,0.016315226
G_flat,0.461209923,0.502958357,-0.265413225,0.464258373,0.486391455,-0.244847775,0.466496468,0.487826765,-0.244818613,0.469335735,0.489483654,-0.244945005,0.457672209,0.483449042,-0.255463839,0.454978853,0.482460499,-0.255515873,0.452600181,0.481625199,-0.255527437,0.471276045,0.497724324,-0.125288218,0.445115745,0.485735625,-0.17372565,0.462763697,0.519823313,-0.219972163,0.455289692,0.515590608,-0.234604955,0.482903898,0.584106207,-0.055017043,0.410529047,0.536448359,-0.131335229,0.539715171,0.586817682,-0.147560403,0.406577826,0.425029337,-0.159647822,0.516412735,0.493505776,-0.281885773,0.442147642,0.335750043,-0.059376638,0.512183249,0.46047163,-0.314387888,0.45639047,0.320547789,-0.070294835,0.505789995,0.454125136,-0.296721041,0.462862581,0.325488806,-0.054490365,0.504548132,0.464301556,-0.279610485,0.459627151,0.333974004,-0.054043878,0.481029272,0.784995496,0.021522034,0.432445943,0.812095702,-0.021363702,0.558852553,0.884179175,-0.047693633,0.444667339,1.001027942,-0.065165378,0.640034974,0.993769765,0.004519868,0.450836509,1.12796998,0.100088693,0.652567506,1.03245151,0.008294175,0.455534369,1.135203719,0.11291045,0.674992621,0.992980361,-0.092942029,0.460738182,1.187085867,0.015768711
G_flat,0.461696327,0.504114032,-0.258967996,0.464890301,0.487254322,-0.23896952,0.467154831,0.488684177,-0.238945439,0.469866186,0.490334481,-0.239068553,0.45803228,0.484142035,-0.248396426,0.455315441,0.48310554,-0.248445898,0.452928215,0.482238352,-0.248467654,0.471895784,0.498186737,-0.122234426,0.445250422,0.486180931,-0.165370643,0.463255018,0.520616531,-0.214656919,0.455828726,0.516425908,-0.227703929,0.484500408,0.583488703,-0.057634909,0.410755783,0.536857545,-0.132195324,0.539601564,0.586591363,-0.163761526,0.406551659,0.425646007,-0.166857943,0.516220927,0.49323535,-0.31703791,0.441935241,0.335488737,-0.089518167,0.511774242,0.459679127,-0.354456633,0.455974013,0.320124477,-0.104807772,0.505558372,0.453744471,-0.339407235,0.462556988,0.32520023,-0.089209169,0.50439316,0.464295417,-0.316709757,0.459363639,0.333772242,-0.084944211,0.481887668,0.785097241,0.020898441,0.432590336,0.812122405,-0.02075984,0.561301172,0.891870856,-0.048242211,0.445232481,1.00094533,-0.063096538,0.639978051,0.993869543,0.030228231,0.449778974,1.131597996,0.106843948,0.652525485,1.033235788,0.036430012,0.454450369,1.139565229,0.120131508,0.675500453,0.998061895,-0.060747553,0.459072977,1.192297816,0.020805802
G_flat,0.463657945,0.509703696,-0.224016756,0.465880483,0.492471904,-0.204666808,0.468045712,0.493296772,-0.204654127,0.470682949,0.494345814,-0.204787284,0.459132195,0.489744276,-0.214465693,0.456484884,0.488634646,-0.214504406,0.454172522,0.487756342,-0.21454294,0.472393423,0.500013173,-0.096601054,0.447782516,0.491528034,-0.139601573,0.46487236,0.524217963,-0.181973547,0.45816344,0.521281362,-0.19547087,0.484307051,0.58345902,-0.034836195,0.414933026,0.542535841,-0.11711546,0.539620638,0.586046755,-0.116146848,0.406599134,0.428275764,-0.15870367,0.516260266,0.491221756,-0.242329836,0.441601038,0.335976392,-0.093089014,0.511819422,0.45773524,-0.272860914,0.455841601,0.320139706,-0.108682111,0.505580902,0.449453443,-0.25800401,0.462846816,0.325209379,-0.090486363,0.504401863,0.461439133,-0.241611868,0.459744155,0.333833367,-0.087318882,0.481933206,0.786608577,0.021010045,0.433241904,0.812135041,-0.020877451,0.561465442,0.896633089,-0.03738787,0.446742207,1.001132727,-0.060450524,0.639877141,0.994359493,0.021189081,0.4537642,1.132733464,0.102212094,0.65302968,1.035545111,0.025377974,0.458338886,1.140047908,0.115195677,0.676685393,0.998077154,-0.070194654,0.466886699,1.193432689,0.019624081
G_flat,0.464891344,0.512780488,-0.272800803,0.467604458,0.495121986,-0.252366245,0.469921201,0.495764554,-0.25234127,0.472554117,0.496552914,-0.252457649,0.460266739,0.492323399,-0.262946934,0.457447708,0.491063893,-0.26300028,0.454935312,0.490013093,-0.263027996,0.474565029,0.502578437,-0.133320183,0.449233145,0.49432233,-0.181012318,0.466427237,0.527591944,-0.227200061,0.459526598,0.525274396,-0.241682008,0.486104071,0.583735883,-0.067304865,0.415790021,0.544584513,-0.168935165,0.540313601,0.586197853,-0.195745304,0.406748712,0.429109842,-0.295819372,0.516370296,0.49127841,-0.355617613,0.441846997,0.336020738,-0.321714699,0.511773884,0.457842171,-0.391408861,0.456127346,0.319795936,-0.350970566,0.505586267,0.449957788,-0.373213172,0.463182211,0.324424684,-0.330097437,0.504413486,0.462078393,-0.353963912,0.46005258,0.333116233,-0.31693539,0.482429743,0.788998187,0.021559808,0.433273166,0.813706279,-0.021493779,0.562811494,0.901968837,-0.039921664,0.447550774,1.001282454,-0.060534287,0.639145732,0.995220542,0.035737548,0.453000218,1.136531353,0.11136587,0.653014302,1.040134311,0.041416235,0.457216918,1.144060612,0.125230581,0.678378284,1.002144575,-0.052502323,0.465278953,1.197015405,0.027863994
G_flat,0.464793742,0.512595236,-0.262538493,0.467677444,0.495017409,-0.241756052,0.470018685,0.49568516,-0.241737336,0.472642273,0.496506244,-0.241850331,0.46026963,0.49226287,-0.251865298,0.457450688,0.491026342,-0.251909107,0.454939455,0.489947468,-0.251936018,0.474559724,0.502625585,-0.123775959,0.449332327,0.49419567,-0.169954091,0.466456503,0.527428329,-0.217802286,0.459424973,0.525051653,-0.231671497,0.486212015,0.583885908,-0.058389466,0.415966272,0.545220017,-0.157212898,0.540481806,0.586265028,-0.174862429,0.406951845,0.429515749,-0.260794938,0.516563892,0.491650462,-0.325631082,0.442169577,0.336091667,-0.263910323,0.511949241,0.458379656,-0.359970301,0.456341267,0.319806218,-0.289696753,0.505831361,0.450678706,-0.343197167,0.463542998,0.324382603,-0.270316303,0.504671395,0.463017046,-0.324224889,0.460413396,0.333010554,-0.259085327,0.482450247,0.789462984,0.021593247,0.433274031,0.8136428,-0.021522716,0.562776268,0.902084291,-0.041476954,0.447851092,0.997353852,-0.060709048,0.637322307,0.996164262,0.034212835,0.452581882,1.13650322,0.106530271,0.652644753,1.04168427,0.038913831,0.456534147,1.144001484,0.119697914,0.678726971,1.002001405,-0.058557622,0.464712322,1.196701169,0.02298845
G_flat,0.465880007,0.512760639,-0.253787279,0.468689144,0.495276093,-0.232629374,0.471024752,0.49584502,-0.232608005,0.473647594,0.496644169,-0.232727796,0.461120069,0.492758483,-0.243526578,0.458195746,0.491494447,-0.243569106,0.455633104,0.490390003,-0.243584484,0.474892944,0.502592325,-0.11462649,0.450117588,0.494463652,-0.163875565,0.467377037,0.527401507,-0.209225148,0.460328966,0.525078773,-0.224046305,0.486305058,0.583810687,-0.049673256,0.4174335,0.546209037,-0.150899246,0.540481865,0.586586297,-0.164302304,0.408529818,0.430279493,-0.261656165,0.516593814,0.491461486,-0.316277981,0.442397267,0.336703926,-0.27126497,0.512153983,0.457718968,-0.350028813,0.456559002,0.319991231,-0.296897829,0.506007254,0.450651795,-0.33382529,0.463755995,0.324389607,-0.275751352,0.504704118,0.461939692,-0.315209448,0.460948229,0.333023787,-0.265721917,0.48269707,0.790414333,0.022022758,0.433401436,0.813643157,-0.021964144,0.562784374,0.903402805,-0.034683414,0.448194444,0.997480154,-0.059755206,0.637061775,0.996201754,0.025690034,0.452658981,1.136643291,0.101358399,0.652630448,1.042634487,0.026490103,0.456596673,1.14408803,0.11281912,0.679262757,1.001845241,-0.069761306,0.464811236,1.196463704,0.014472459
G_flat,0.466179669,0.512691915,-0.251914799,0.469010353,0.495170802,-0.231195405,0.471384704,0.495755821,-0.231169984,0.474011123,0.496541947,-0.231275156,0.461331189,0.492650688,-0.242440104,0.458368599,0.491398275,-0.242482975,0.455772549,0.490325242,-0.242499158,0.475008011,0.502631247,-0.114309847,0.450199366,0.494381756,-0.165712118,0.467755318,0.527346551,-0.20764561,0.460484356,0.524998069,-0.223066688,0.486405909,0.584048867,-0.052322377,0.417338789,0.54656285,-0.161208838,0.540592611,0.586861491,-0.181064621,0.409947574,0.431092083,-0.297163904,0.516705692,0.491537988,-0.340977937,0.443724066,0.336797595,-0.322076261,0.512334108,0.457772791,-0.375465035,0.45746693,0.319991589,-0.350683153,0.506124556,0.45087707,-0.357868731,0.464902729,0.324343562,-0.327040136,0.504840672,0.462297559,-0.339451551,0.461944878,0.332992435,-0.316085547,0.482769549,0.790468872,0.022340396,0.433404595,0.813652635,-0.022301881,0.562779248,0.902887464,-0.035418164,0.44843334,0.997566819,-0.058948882,0.63764298,0.996786416,0.023064058,0.452609718,1.136609912,0.096719213,0.652614117,1.041953564,0.024586488,0.456593752,1.144096971,0.107173704,0.680400372,1.00170958,-0.072327934,0.463993222,1.196182847,0.009439331
G_flat,0.46618548,0.512546003,-0.233176783,0.469028562,0.495052069,-0.212786466,0.471399486,0.495671839,-0.212765366,0.474010229,0.496483624,-0.212874338,0.461378276,0.492509872,-0.223748356,0.458468735,0.491271377,-0.223775834,0.455958933,0.490213424,-0.223791674,0.474859804,0.502605617,-0.099302255,0.450538784,0.494331688,-0.149445221,0.467721611,0.527248979,-0.190149993,0.460489184,0.524937212,-0.205225855,0.486313909,0.584095359,-0.039034911,0.417509973,0.546653152,-0.141533077,0.540589213,0.586927176,-0.142801955,0.41128248,0.430314481,-0.225325584,0.51671946,0.491163969,-0.277291358,0.445132673,0.336857975,-0.191963881,0.512393892,0.457115084,-0.308750123,0.458617687,0.319991082,-0.212500781,0.506233215,0.450746,-0.292862892,0.466376722,0.324330121,-0.192033917,0.504873216,0.461396992,-0.276059002,0.463241905,0.332985461,-0.186092883,0.482769817,0.790553093,0.022403577,0.433800071,0.813538015,-0.02235377,0.562676191,0.90259409,-0.035100602,0.44896102,0.997063696,-0.056834977,0.638002217,0.996953726,0.004827127,0.45433712,1.136194468,0.087475047,0.652899146,1.041873693,0.004855302,0.45878911,1.143783689,0.09678039,0.680679977,1.001595259,-0.093305573,0.465754181,1.19519031,-0.002264997
G_flat,0.467493862,0.51267004,-0.232550934,0.470227003,0.49529013,-0.211789444,0.472472906,0.495895267,-0.211770013,0.474904537,0.496669352,-0.211883381,0.462899685,0.492733479,-0.223403692,0.459977865,0.491476953,-0.223434448,0.457462639,0.490399212,-0.223450154,0.475251526,0.502792299,-0.096772447,0.451638281,0.494547367,-0.149566218,0.468539864,0.527361095,-0.188929394,0.461670488,0.525116801,-0.204864502,0.486582369,0.584301591,-0.033606172,0.417853117,0.54674232,-0.139249474,0.541023672,0.586991191,-0.125656083,0.411666811,0.429686219,-0.199467286,0.516734362,0.491282314,-0.259099811,0.446075201,0.336878777,-0.139551803,0.512441754,0.457565516,-0.290592164,0.459296525,0.319959015,-0.156980261,0.506290019,0.4512088,-0.275755197,0.467045218,0.324246287,-0.138842851,0.504957795,0.462461561,-0.258292526,0.463886261,0.332922757,-0.133838877,0.482809305,0.791007578,0.022574786,0.434010208,0.813564241,-0.022515057,0.562718987,0.904034495,-0.035435922,0.44938302,0.998395383,-0.058511026,0.636874259,0.997006655,0.01285554,0.454310507,1.137122393,0.09364377,0.652994275,1.044034958,0.015005571,0.458747774,1.144599199,0.105242133,0.680898547,1.004415512,-0.081554331,0.465648502,1.196149468,0.006794977
G_flat,0.467886776,0.512713432,-0.254730999,0.470564991,0.495251685,-0.232998341,0.47276625,0.495909035,-0.232973695,0.475150406,0.496741027,-0.233095914,0.463297665,0.49265942,-0.244921491,0.460367054,0.49141109,-0.244976997,0.45778966,0.490343302,-0.245004579,0.475464642,0.503607333,-0.111607432,0.451803595,0.494679511,-0.165972739,0.468775809,0.527682424,-0.208707899,0.462010562,0.525444388,-0.225048497,0.486813128,0.585612476,-0.037415132,0.417962402,0.547998667,-0.14658089,0.54174459,0.586309075,-0.127805322,0.411619186,0.43002829,-0.194839433,0.518340051,0.491288304,-0.263867557,0.446176827,0.336894661,-0.118580475,0.513077915,0.457355678,-0.296557635,0.459487498,0.319840163,-0.134684235,0.506996453,0.451242954,-0.282103717,0.467074156,0.324059665,-0.118819736,0.506025076,0.462285727,-0.263553917,0.463929415,0.332548887,-0.1136363,0.482858807,0.791632593,0.024441259,0.434118927,0.814005435,-0.024364714,0.564277947,0.908754885,-0.039715454,0.449459791,0.998936296,-0.062977701,0.635016799,0.997390389,0.03104878,0.452864558,1.139308214,0.113798842,0.651676536,1.048098207,0.036533542,0.456704438,1.146372795,0.128848121,0.677232265,1.007894993,-0.060619574,0.464170158,1.198787451,0.029078731
