Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A_flat,0.422734886,0.295545161,-0.223198175,0.428867012,0.277680069,-0.196144745,0.432847828,0.276688695,-0.196156695,0.436483562,0.275631636,-0.196242481,0.416649908,0.280267268,-0.203814179,0.412533343,0.281133026,-0.203849003,0.40877381,0.281757504,-0.20388183,0.44225353,0.282960951,-0.066704705,0.40399003,0.290176064,-0.100167632,0.430887371,0.311979979,-0.176768437,0.41674152,0.315708846,-0.186997354,0.468169123,0.365010232,-0.008116341,0.38626042,0.369562358,-0.115461037,0.501320541,0.274852723,-0.065323882,0.376607478,0.244313747,-0.212102368,0.465100199,0.181409627,-0.108088814,0.426041543,0.174991816,-0.151391119,0.460531324,0.142089859,-0.131472915,0.439040095,0.137862921,-0.176089302,0.455277503,0.139792323,-0.113866173,0.438532442,0.139868632,-0.156734392,0.453108221,0.158480212,-0.106113598,0.43505168,0.155666798,-0.148032457,0.473439515,0.647577167,0.031326324,0.417724311,0.671016335,-0.031356342,0.540088415,0.788602531,-0.011670426,0.435840935,0.894758701,-0.047070093,0.60585767,0.938242912,0.083418623,0.429588705,1.062841535,0.039258879,0.609422147,0.97763598,0.087367363,0.434718519,1.085244179,0.040788971,0.657404542,0.930407941,-0.021687549,0.430833399,1.130058408,-0.099124804
A_flat,0.422723114,0.295324177,-0.218711734,0.428794682,0.277393371,-0.191670507,0.432786077,0.276450664,-0.191684395,0.436421573,0.275430501,-0.191770524,0.416637123,0.279797941,-0.199819416,0.412530839,0.280609667,-0.199853599,0.408774287,0.281177074,-0.199888587,0.442244917,0.28276667,-0.064229719,0.403997719,0.289842606,-0.09957286,0.430886656,0.311836064,-0.173012763,0.416751474,0.315561175,-0.183876932,0.46836704,0.364941955,-0.00519571,0.386256665,0.36909917,-0.115375414,0.501642168,0.274796993,-0.057269793,0.377009958,0.242000118,-0.209817499,0.465408176,0.180199921,-0.095310509,0.427059501,0.173364788,-0.144852772,0.459778488,0.141243562,-0.117167674,0.439850479,0.136875182,-0.169347465,0.454737037,0.139794767,-0.100133918,0.438964784,0.139743924,-0.149369389,0.452964842,0.157605544,-0.093420759,0.435950667,0.155303404,-0.141405672,0.473437786,0.647425056,0.031277444,0.417728573,0.670947075,-0.031306434,0.540068924,0.788402498,-0.011709549,0.435879618,0.89475739,-0.044859998,0.60582912,0.938226402,0.083674766,0.42958945,1.062375546,0.042255595,0.609422088,0.977793813,0.087717719,0.434710115,1.084819436,0.043763734,0.657571733,0.929816127,-0.022376606,0.430779159,1.129055738,-0.095208943
A_flat,0.422692358,0.295021743,-0.218488425,0.428702682,0.277234167,-0.191401988,0.432704151,0.276327521,-0.19141075,0.436347425,0.275335819,-0.191495746,0.416610807,0.279468983,-0.199726701,0.412529707,0.280190796,-0.19975993,0.408781916,0.280660063,-0.199794754,0.442222923,0.282714009,-0.063785613,0.404106289,0.289405018,-0.100591302,0.430883586,0.311555237,-0.172711492,0.416764885,0.315152436,-0.183803409,0.468366444,0.364955425,-0.000174275,0.38625142,0.368151784,-0.119599201,0.501707256,0.274815857,-0.037561409,0.37791878,0.241337627,-0.211497262,0.465186357,0.17967023,-0.061419986,0.427396476,0.170947582,-0.139301911,0.457189947,0.141050249,-0.08056058,0.440183461,0.135716483,-0.162907451,0.452399671,0.139993355,-0.06371139,0.439300954,0.139508665,-0.141972929,0.451760113,0.157638624,-0.059398789,0.436417639,0.154768527,-0.135375887,0.473374128,0.647272229,0.033613287,0.417746544,0.670846343,-0.033649039,0.540048361,0.788180113,-0.008399748,0.435902536,0.894974768,-0.044000335,0.605801702,0.93824625,0.084197029,0.429838598,1.062335968,0.042525377,0.609371722,0.977912486,0.088097028,0.434767395,1.084740639,0.044057168,0.657581031,0.92973125,-0.021873664,0.431592703,1.129074335,-0.093771957
A_flat,0.422426999,0.295015454,-0.221756905,0.428391516,0.277238727,-0.194602102,0.432457775,0.276351184,-0.194602787,0.436129659,0.275411308,-0.194687396,0.416322708,0.279465884,-0.202847868,0.412333488,0.280188978,-0.202886894,0.408639997,0.280658841,-0.202919155,0.442183584,0.282970041,-0.067206979,0.40410918,0.289406151,-0.10407187,0.430785656,0.311535925,-0.176192194,0.416699827,0.315061241,-0.18734692,0.468369067,0.3652592,-0.002043738,0.386292994,0.368186742,-0.119087026,0.501705408,0.27471897,-0.040091712,0.378228277,0.241518721,-0.204224989,0.462513924,0.179614514,-0.056345947,0.425109088,0.170971811,-0.125862867,0.452493668,0.141076341,-0.075112447,0.437597692,0.136459082,-0.149220496,0.446852773,0.141714156,-0.058819067,0.436465502,0.141437247,-0.129257381,0.446604311,0.158280462,-0.054259874,0.433508724,0.156450897,-0.122577704,0.473366797,0.647265136,0.033082034,0.417780399,0.670785904,-0.033114526,0.540042102,0.788175285,-0.004812671,0.43589893,0.89514339,-0.041917954,0.605808139,0.938281357,0.087065503,0.429854721,1.063208699,0.042913623,0.60937345,0.977924705,0.09068162,0.434826314,1.085462332,0.044564955,0.657603562,0.929774225,-0.018442644,0.431454748,1.130434275,-0.093637832
A_flat,0.422184527,0.295016468,-0.22569558,0.428049386,0.277256548,-0.198743314,0.432129383,0.276382565,-0.198739052,0.435857624,0.275474727,-0.198823661,0.416171372,0.279482603,-0.207128927,0.412270308,0.280215025,-0.207172126,0.408602804,0.280709118,-0.207203746,0.442081451,0.283214897,-0.069788799,0.404112995,0.289592534,-0.10730581,0.430655301,0.311534792,-0.179236993,0.416671664,0.315026075,-0.190577179,0.468317747,0.365334988,-0.002524128,0.386349291,0.368287742,-0.118865348,0.501400948,0.275164157,-0.032444347,0.378428519,0.244510502,-0.197723135,0.460225284,0.18281275,-0.042724039,0.42314297,0.174723625,-0.106485829,0.449503601,0.143547371,-0.061313026,0.435371965,0.139572039,-0.128092706,0.443645805,0.145457402,-0.045028716,0.434197962,0.143926576,-0.10938561,0.443389982,0.162389174,-0.040692374,0.430933774,0.159810677,-0.103349283,0.473345995,0.647299707,0.032955684,0.417858273,0.670782089,-0.032985676,0.54005754,0.788484454,0.000401149,0.435886294,0.895607829,-0.038415231,0.605897844,0.938866317,0.091541991,0.429761946,1.063546896,0.049252424,0.609446764,0.978640735,0.095123798,0.434744984,1.085718393,0.051416554,0.657665551,0.929780483,-0.012677876,0.431156456,1.131283522,-0.083877109
A_flat,0.421970516,0.295019031,-0.222254723,0.427759469,0.277275562,-0.195567578,0.431863964,0.276395679,-0.195566684,0.435617834,0.27548793,-0.195650429,0.415996134,0.279519588,-0.203521639,0.412171692,0.280253708,-0.20356524,0.40854311,0.280753821,-0.203602001,0.442031443,0.283248127,-0.067796543,0.404129356,0.289681256,-0.103414297,0.430526555,0.311526507,-0.176223606,0.416620582,0.315000594,-0.186983362,0.468311876,0.365426004,-0.001774344,0.386726975,0.368471146,-0.114357829,0.501089931,0.275646687,-0.035616718,0.379355848,0.245503724,-0.19303675,0.45887199,0.183498085,-0.049895186,0.424117088,0.176233158,-0.108129762,0.44880414,0.144387856,-0.069124721,0.435594231,0.140336886,-0.130426288,0.443073183,0.146435127,-0.052566487,0.434481323,0.144148588,-0.112014949,0.442777306,0.16306439,-0.047818959,0.431147724,0.160162494,-0.105252638,0.473342985,0.647307515,0.032491498,0.41794911,0.670764863,-0.032514628,0.540097535,0.788480997,-0.000122475,0.435877383,0.895604968,-0.037485048,0.606106997,0.93904233,0.091751359,0.429745346,1.063549519,0.050291676,0.609815717,0.978727639,0.095351294,0.434740961,1.085737705,0.052409232,0.657994092,0.929823458,-0.012227313,0.430826843,1.131303906,-0.082426354
A_flat,0.421879202,0.29508549,-0.22378619,0.427618742,0.277365625,-0.197488278,0.431719363,0.2764965,-0.19748801,0.435476363,0.2756266,-0.19757542,0.415943295,0.27963686,-0.205014497,0.412150145,0.280395538,-0.205059454,0.408533871,0.280935556,-0.205099851,0.441998631,0.283456385,-0.071029983,0.404226124,0.289907664,-0.104455195,0.430453628,0.311538786,-0.178101763,0.416603327,0.314992577,-0.188285664,0.468311965,0.365563512,-0.005916219,0.387127817,0.368528485,-0.114373542,0.500036657,0.276176184,-0.039040409,0.379734665,0.247169256,-0.191800758,0.45714134,0.185152754,-0.049397454,0.424130023,0.177233949,-0.101866506,0.447319806,0.147617713,-0.068541102,0.43569684,0.14188841,-0.123637162,0.441797554,0.14975363,-0.052136909,0.434423834,0.145009354,-0.104762688,0.441564977,0.165625244,-0.047426034,0.431121051,0.160864145,-0.098831967,0.473257959,0.647311032,0.031794123,0.41794616,0.670696497,-0.03180936,0.540096045,0.788124681,-0.00072459,0.435815722,0.895598412,-0.034020327,0.60604614,0.939027905,0.093429103,0.42948246,1.0633564,0.059458114,0.60981518,0.978519976,0.097362183,0.434655964,1.085500598,0.062268395,0.657981157,0.929706752,-0.010454291,0.429149956,1.131274343,-0.072403781
A_flat,0.421700954,0.295369059,-0.222129256,0.427382141,0.277635813,-0.196430936,0.431470811,0.276762903,-0.196427986,0.435235649,0.275922596,-0.196514457,0.415878952,0.280004472,-0.203447014,0.412138045,0.280804217,-0.203492373,0.408533007,0.281410575,-0.203535795,0.441889703,0.283926785,-0.070657305,0.404402584,0.290325791,-0.102583468,0.430318028,0.311665386,-0.176940531,0.416595936,0.315024763,-0.18644543,0.468307674,0.366150677,-0.006613792,0.387458324,0.368784785,-0.112240151,0.499802291,0.277186334,-0.042891972,0.379798084,0.248767748,-0.192928791,0.456901968,0.186548039,-0.053156566,0.42427811,0.178135857,-0.111217961,0.447033018,0.149004459,-0.070998162,0.435836256,0.142424792,-0.134539261,0.441774994,0.151272118,-0.05339133,0.434586376,0.145489737,-0.115142047,0.44149828,0.167261168,-0.050511587,0.431270212,0.161508501,-0.108094633,0.473252386,0.647349417,0.030217251,0.417957723,0.67069149,-0.030222857,0.540138125,0.788095713,-0.001180244,0.435813814,0.895980895,-0.034695603,0.605994523,0.938318551,0.102671608,0.429506153,1.0633955,0.058724713,0.609773397,0.975867212,0.108134031,0.434937239,1.085475445,0.061562974,0.657488048,0.929710984,0.000252261,0.428402364,1.132210732,-0.074291416
A_flat,0.421666056,0.295327008,-0.2229857,0.42728886,0.277607411,-0.197571248,0.431328446,0.276744813,-0.197569802,0.435073078,0.275916696,-0.197654486,0.415875852,0.27997148,-0.204699352,0.412142932,0.280769676,-0.204745099,0.408557326,0.281379014,-0.204787523,0.441651285,0.283924222,-0.072930999,0.404473305,0.290277749,-0.104999527,0.430213064,0.311608672,-0.177916676,0.416571051,0.314812362,-0.18752858,0.468292087,0.366318226,-0.013140433,0.387497365,0.36860463,-0.114290908,0.499681056,0.278998107,-0.062941194,0.379776448,0.248223752,-0.19615376,0.456005186,0.189059973,-0.088280797,0.425066471,0.179209247,-0.116058484,0.445865065,0.151931599,-0.110368431,0.43626681,0.143181592,-0.139551848,0.440556526,0.154696196,-0.092107289,0.434614241,0.146225348,-0.119903162,0.4404625,0.170715392,-0.085997194,0.431327879,0.162643969,-0.112863123,0.47327286,0.647372663,0.029865954,0.417958587,0.670678854,-0.029871728,0.540210903,0.788095534,-0.001561143,0.435818255,0.895970583,-0.035300869,0.605765343,0.937708855,0.110079743,0.429484516,1.062614918,0.058758102,0.609685481,0.974732995,0.116516769,0.434936613,1.084384799,0.061860055,0.657138586,0.929682314,0.00995677,0.427859873,1.132033825,-0.074028991
A_flat,0.421678215,0.295322478,-0.216834262,0.427276522,0.277622253,-0.191847011,0.431289911,0.276773334,-0.191854089,0.435024887,0.275965959,-0.191923693,0.415916115,0.279975116,-0.198795706,0.412234724,0.280774236,-0.198837429,0.408693492,0.281384647,-0.19889012,0.441558212,0.283933669,-0.069745526,0.404645056,0.290287554,-0.10052371,0.430210412,0.311545849,-0.172509879,0.416588306,0.31466949,-0.181857437,0.468289375,0.366325676,-0.012780855,0.387627542,0.368521035,-0.113229118,0.499100119,0.27947548,-0.075975671,0.379567325,0.248178735,-0.201101109,0.454576641,0.18990466,-0.119011447,0.424977541,0.18000342,-0.1327236,0.444637835,0.152508095,-0.143999249,0.436251789,0.14383471,-0.15795216,0.439391524,0.155741498,-0.126906246,0.434670448,0.146824926,-0.138556287,0.439258248,0.171525568,-0.117567562,0.43121177,0.163448796,-0.129611701,0.47337991,0.647623897,0.029852858,0.417997301,0.670814693,-0.029858345,0.540383041,0.788118839,-1.1483e-05,0.43581906,0.895692706,-0.035564739,0.605807424,0.937715054,0.107169256,0.42937693,1.062850237,0.0531516,0.609803379,0.974964797,0.113458894,0.434738964,1.084680796,0.055319645,0.657146752,0.92968303,0.006028219,0.427865416,1.132294416,-0.081318557
A_flat,0.421690285,0.295277923,-0.215717822,0.427270114,0.277621686,-0.190685496,0.431268513,0.276786327,-0.190693319,0.434996992,0.276014745,-0.190758243,0.415952682,0.279932201,-0.197720259,0.412304491,0.280730516,-0.197763324,0.408781141,0.281352848,-0.197820574,0.44153446,0.284047991,-0.069198132,0.404770195,0.290362149,-0.100033984,0.430208266,0.31154114,-0.171535641,0.416666031,0.314649761,-0.181007415,0.468283027,0.366411716,-0.013338462,0.387750119,0.368515015,-0.113250479,0.49843961,0.279630065,-0.077086918,0.378458858,0.248906299,-0.204545572,0.454105198,0.190681264,-0.115331136,0.423880666,0.181159958,-0.134386167,0.444300652,0.153979063,-0.139466897,0.435656548,0.145984635,-0.158911154,0.43921262,0.157081321,-0.122303329,0.43418175,0.148655131,-0.139485583,0.439008385,0.172697291,-0.113786519,0.430674881,0.165065438,-0.131093174,0.473398864,0.647815287,0.030067477,0.417999834,0.67097348,-0.030072009,0.540396333,0.788125157,0.003205878,0.435817957,0.894681275,-0.035916023,0.605883241,0.937734127,0.105267659,0.429281652,1.062655568,0.05311159,0.609806657,0.975191355,0.111176237,0.434338093,1.084568739,0.055246729,0.657444,0.929710448,0.003139094,0.428287983,1.131873727,-0.081298292
A_flat,0.421624899,0.29526332,-0.220769376,0.427198827,0.277620852,-0.196648911,0.431189001,0.276794106,-0.196655422,0.43490535,0.276051104,-0.196731955,0.415853173,0.279896021,-0.203383595,0.412159443,0.280688107,-0.203435138,0.408573627,0.281308293,-0.20349279,0.441394508,0.284076601,-0.076057002,0.404588372,0.290284485,-0.106272504,0.430054337,0.311534464,-0.176854819,0.416520983,0.314613372,-0.186072186,0.468064696,0.366418511,-0.019105965,0.387461156,0.366980791,-0.113171123,0.498362213,0.279254794,-0.073553935,0.377011269,0.248797908,-0.190399498,0.453857988,0.190927163,-0.082265772,0.421063185,0.1814266,-0.103846014,0.44403553,0.154573157,-0.102138355,0.434149742,0.147087529,-0.124861933,0.438800007,0.157831505,-0.086180985,0.433091491,0.149896637,-0.106767759,0.438526452,0.173193276,-0.080329433,0.429341137,0.166331843,-0.101049565,0.473290503,0.647812665,0.028886143,0.417769372,0.670872033,-0.028876955,0.540363669,0.788221419,0.002484234,0.435813278,0.894060612,-0.036220692,0.60586369,0.937742293,0.102871679,0.429280221,1.061191559,0.051614195,0.609665155,0.975215733,0.108313248,0.434338152,1.083058119,0.053619843,0.657403111,0.929898381,0.001359388,0.428435028,1.130152941,-0.081696697
A_flat,0.42157048,0.295293778,-0.222476408,0.4271577,0.277621657,-0.198410556,0.43114391,0.276794583,-0.198412031,0.434832722,0.276052594,-0.198484451,0.415762991,0.279904336,-0.20465818,0.412027597,0.280705273,-0.204714224,0.408402741,0.281345993,-0.204775721,0.441187948,0.284048826,-0.07833498,0.404515743,0.290295929,-0.106429197,0.429995716,0.31158492,-0.178939685,0.416426897,0.31467554,-0.187423259,0.468064785,0.366358995,-0.027310947,0.387432009,0.366984129,-0.112761483,0.498375475,0.279047847,-0.087993197,0.374764621,0.24909088,-0.192534134,0.454008579,0.190792903,-0.117791221,0.418488413,0.180055082,-0.110128745,0.444163024,0.154329538,-0.141728595,0.432756245,0.14698486,-0.13199161,0.438898504,0.157652512,-0.124132708,0.432489961,0.149888933,-0.114295721,0.438598573,0.172979996,-0.115869626,0.428719103,0.166230679,-0.107546091,0.473287106,0.648033202,0.026205609,0.417687565,0.670916736,-0.026180943,0.540353179,0.788328707,-0.019762112,0.435739428,0.894004822,-0.036083259,0.605567873,0.937451959,0.093802169,0.429224819,1.059886813,0.063286588,0.60942477,0.974230766,0.100286804,0.434402078,1.080844283,0.066927478,0.657225847,0.929893851,-0.010240552,0.427662075,1.129995227,-0.069027215
A_flat,0.421418965,0.29535678,-0.231348366,0.427008927,0.27769956,-0.207548976,0.430980265,0.276865244,-0.207546875,0.434642017,0.276117146,-0.207628801,0.415591151,0.27995652,-0.213878438,0.411813825,0.280755639,-0.213937312,0.408141792,0.281403691,-0.213998944,0.440716177,0.284074306,-0.086930186,0.404348701,0.290307909,-0.115649894,0.42981869,0.31168595,-0.187433168,0.416240752,0.314751655,-0.196179658,0.46783939,0.366394848,-0.031445939,0.387099981,0.366993755,-0.115526542,0.498505771,0.279060602,-0.080461048,0.373080403,0.249137968,-0.192867905,0.454495609,0.190727547,-0.109384872,0.416380554,0.179723874,-0.106963933,0.444366395,0.154159725,-0.130549699,0.431461513,0.146934211,-0.128740713,0.439094007,0.157462507,-0.114175394,0.431326717,0.149834588,-0.109046377,0.438763767,0.172819272,-0.107138179,0.427420557,0.166138306,-0.103728279,0.47320801,0.648019969,0.025486436,0.417458355,0.670868695,-0.025455182,0.540371001,0.788322031,-0.016871829,0.43573761,0.893613338,-0.037178963,0.605567992,0.936607003,0.095719829,0.429222882,1.059523106,0.062600926,0.609425962,0.972409964,0.102535546,0.434479803,1.080314755,0.065775886,0.657218039,0.929889143,-0.007892658,0.427583635,1.129935861,-0.069934472
A_flat,0.421281755,0.295366317,-0.238037661,0.426915348,0.277801543,-0.213891193,0.430895507,0.276958227,-0.213883132,0.434561729,0.276196957,-0.213965267,0.415453434,0.279998153,-0.220467955,0.411658525,0.280775934,-0.220528528,0.407958031,0.281410903,-0.220595568,0.440538406,0.284086287,-0.092568457,0.404199302,0.290162623,-0.122304082,0.429649115,0.311696321,-0.193827048,0.415952593,0.314757347,-0.202944368,0.467822611,0.366457254,-0.035227574,0.386206448,0.36662814,-0.121936537,0.498777092,0.27871576,-0.078947648,0.371228397,0.248061225,-0.199636593,0.454959631,0.18987757,-0.106094636,0.415776551,0.175757095,-0.116466679,0.444468409,0.152332708,-0.130158409,0.431172907,0.145844474,-0.138132542,0.43915695,0.155721992,-0.113907889,0.431119442,0.148973227,-0.115823783,0.438798606,0.171119943,-0.104265258,0.427226365,0.164349392,-0.112424478,0.473172337,0.6480968,0.025310552,0.41723752,0.670865715,-0.025288299,0.540506661,0.788290143,-0.015164977,0.435716242,0.89267534,-0.037337106,0.605678737,0.934388161,0.100562096,0.429223537,1.059075713,0.06149314,0.6098786,0.970330358,0.1073552,0.434505075,1.079794168,0.064571187,0.65721786,0.92659235,-0.003242131,0.427590996,1.129584789,-0.071471736
A_flat,0.421034753,0.295713753,-0.235242248,0.426754057,0.27818507,-0.210580468,0.430733263,0.2773166,-0.210575268,0.434381306,0.276541531,-0.210656241,0.415180534,0.280318648,-0.217335671,0.41134277,0.281033397,-0.217392087,0.407592475,0.281608611,-0.217454001,0.440148264,0.284197152,-0.088651575,0.404017508,0.290109158,-0.118794441,0.429353714,0.311982095,-0.190812618,0.415486574,0.314957649,-0.200119466,0.467784882,0.366500854,-0.031708553,0.38487348,0.36655727,-0.121251978,0.498943478,0.278502136,-0.076932915,0.368468374,0.247458145,-0.201910496,0.455158412,0.188496679,-0.102972187,0.414805174,0.172225907,-0.132587567,0.444567859,0.150188923,-0.125984952,0.4306449,0.144108161,-0.157085419,0.439180076,0.154114455,-0.109410666,0.430736244,0.148191705,-0.133604899,0.438877523,0.169432342,-0.101078488,0.426773787,0.163067609,-0.128216788,0.473150909,0.648108482,0.025412355,0.417116255,0.670785666,-0.025393013,0.54062289,0.787976384,-0.020139778,0.435700834,0.892624438,-0.047407009,0.605909169,0.932416856,0.100475982,0.429198682,1.059224963,0.046644025,0.610459805,0.967897177,0.106942818,0.434498638,1.079909563,0.049048468,0.657460093,0.924071014,-0.003384177,0.427596807,1.129782796,-0.0895366
A_flat,0.421017796,0.295696765,-0.235945672,0.426749647,0.278214604,-0.210505277,0.430729717,0.277340472,-0.210488632,0.434363186,0.276561409,-0.210568711,0.415145934,0.280330837,-0.217888743,0.41127333,0.281035632,-0.217951506,0.407483965,0.281606019,-0.218015552,0.440057278,0.284194708,-0.086719483,0.40391928,0.289885104,-0.119479492,0.42933017,0.311980367,-0.190879494,0.415417612,0.31497395,-0.201093838,0.467695862,0.3665075,-0.030859658,0.384013712,0.366556168,-0.121424928,0.498951256,0.277339607,-0.063263133,0.367607027,0.247051939,-0.203027561,0.455182254,0.185823053,-0.075520046,0.414509475,0.166177243,-0.131574288,0.444640636,0.148522064,-0.095183767,0.430635065,0.141909719,-0.156051502,0.439473569,0.153042793,-0.077927396,0.430840731,0.147041887,-0.131343931,0.439251661,0.167847648,-0.073144697,0.426896811,0.160770521,-0.127888918,0.473108143,0.648107827,0.025470102,0.417043865,0.670784533,-0.025451321,0.540704191,0.787897468,-0.018221466,0.435694396,0.892608583,-0.050603639,0.606032848,0.930945992,0.100665331,0.429271936,1.060515165,0.035664015,0.610741973,0.966360927,0.10708414,0.434640229,1.081380844,0.037396297,0.657645345,0.92204529,-0.0021412,0.427789748,1.131056309,-0.101219378
