Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
E,0.470165014,0.549186289,-0.474719137,0.482871115,0.524419367,-0.424628824,0.489732653,0.525836706,-0.424556345,0.49617821,0.527572334,-0.424272627,0.461323678,0.527323902,-0.42091465,0.453469604,0.52989316,-0.420743555,0.44567126,0.532763064,-0.420961201,0.507491827,0.553369761,-0.19353728,0.432737291,0.557042122,-0.16566442,0.485730588,0.589424789,-0.401030123,0.455004066,0.591166198,-0.394319534,0.574543357,0.759524107,-0.115831271,0.36938706,0.760447204,-0.071358934,0.70658052,0.74471885,-0.308066964,0.222804517,0.692886412,-0.120520972,0.684198916,0.518513381,-0.520868421,0.273660153,0.482277393,-0.141393811,0.687850237,0.459704727,-0.581368029,0.278976291,0.422501981,-0.192213386,0.67373395,0.453013539,-0.545023322,0.294492871,0.421129614,-0.141325668,0.668565512,0.474648803,-0.520504415,0.29681316,0.44101274,-0.137906194,0.546795666,1.278563738,-0.04085521,0.394838691,1.285945773,0.043002456,0.542793155,1.707349658,9.8352e-05,0.402336448,1.702870846,0.090068743,0.546787679,2.069916964,0.30311963,0.409633934,2.070029736,0.303125471,0.551943839,2.120147228,0.3158921,0.406312853,2.118739367,0.314912438,0.530516148,2.192565203,5.573e-05,0.43542701,2.195968866,-0.02393421
E,0.470342219,0.54906857,-0.473200649,0.482884943,0.524401307,-0.423700988,0.489736706,0.525820911,-0.423626423,0.496178776,0.527550399,-0.423347086,0.461349249,0.52729708,-0.419659287,0.453496784,0.529870629,-0.419484228,0.445706069,0.532745421,-0.419701993,0.507486284,0.553318799,-0.193654507,0.432734728,0.55703038,-0.165611342,0.485866874,0.589316249,-0.400343359,0.455209494,0.591101646,-0.393211424,0.574569702,0.75947386,-0.115910038,0.369660974,0.760448217,-0.068831123,0.706585288,0.744779944,-0.313755721,0.22278209,0.692883611,-0.120038114,0.684410274,0.518619657,-0.516888976,0.273629963,0.481812596,-0.141170725,0.687906444,0.459705383,-0.57610786,0.278968304,0.422135323,-0.1820665,0.673759043,0.45300746,-0.540004611,0.294499755,0.420761615,-0.129442498,0.668640375,0.474638075,-0.516459107,0.296820492,0.440489411,-0.133211851,0.547289968,1.278583527,-0.041402243,0.395418346,1.286024928,0.043589275,0.543103099,1.707365632,-0.003418728,0.402294695,1.702931762,0.088382974,0.546791255,2.069962502,0.301328629,0.409282029,2.070034504,0.299466908,0.552013934,2.120221853,0.314407229,0.405944914,2.118733406,0.311399043,0.53031826,2.192613602,-0.000825355,0.434946448,2.196086884,-0.025378387
E,0.470117241,0.549053371,-0.473116487,0.482780546,0.524333358,-0.423745781,0.489650965,0.525756121,-0.423671305,0.496116012,0.527492762,-0.42339316,0.461215436,0.527241886,-0.419058502,0.4533557,0.529836118,-0.418904394,0.445601851,0.532725811,-0.41912204,0.507496953,0.553285122,-0.1944938,0.432714283,0.557026565,-0.16429691,0.485784233,0.589302301,-0.400396973,0.455136687,0.591098547,-0.39274478,0.57460916,0.759313047,-0.12187396,0.369958431,0.760450304,-0.065283038,0.706590354,0.74470377,-0.346074849,0.223043129,0.692659616,-0.188487411,0.684396863,0.518626988,-0.548911512,0.27371496,0.481090516,-0.33334747,0.688011587,0.459768772,-0.608294189,0.278983802,0.421600759,-0.388896227,0.673899591,0.45315963,-0.570016026,0.294504136,0.420245916,-0.332541376,0.668710232,0.474730909,-0.546743393,0.296827763,0.439898133,-0.326750427,0.547010601,1.277770519,-0.0414018,0.395849884,1.284937501,0.043585017,0.542705894,1.705405712,-0.017992331,0.402244985,1.700444698,0.074076056,0.54570353,2.06831789,0.266441345,0.408488423,2.069171667,0.261995137,0.550867021,2.118630409,0.277451903,0.40511775,2.118321657,0.271190077,0.528419912,2.19085598,-0.033535063,0.433450937,2.194322824,-0.057458479
E,0.47011894,0.549047828,-0.473267466,0.482784569,0.524273992,-0.42380017,0.489652306,0.525725126,-0.423723131,0.496118307,0.527483106,-0.423445612,0.461222798,0.527090609,-0.419193596,0.453374058,0.529676676,-0.419041723,0.445622057,0.532603741,-0.419255495,0.507533729,0.55327785,-0.193865478,0.432718366,0.55702436,-0.164278895,0.485788733,0.589301288,-0.400437891,0.455135971,0.591113389,-0.392777681,0.574604392,0.759307027,-0.120726384,0.370023906,0.760463178,-0.066203959,0.706599712,0.744843185,-0.348314047,0.223072335,0.69256109,-0.242183775,0.684623122,0.519411147,-0.563518584,0.273707926,0.481093585,-0.420361131,0.688497484,0.461008906,-0.624436736,0.278969228,0.421600759,-0.481164396,0.674397588,0.454271197,-0.585976124,0.294500202,0.420259893,-0.420844138,0.669056416,0.475703478,-0.561573148,0.296828181,0.439921141,-0.413095862,0.546705663,1.27778995,-0.040681724,0.395821899,1.284852862,0.042799763,0.542143703,1.705414176,-0.009529722,0.402166277,1.700263858,0.074824259,0.544915617,2.068323612,0.278643906,0.408356428,2.069047213,0.272146642,0.549971163,2.118636608,0.289698184,0.404922903,2.118150949,0.282720447,0.527544141,2.190853834,-0.019856397,0.433078766,2.193939447,-0.048691552
E,0.470108211,0.548942149,-0.472331762,0.482775271,0.524012983,-0.422480881,0.489638656,0.525512099,-0.422408402,0.496097893,0.527337372,-0.422136635,0.461225748,0.526681483,-0.418105364,0.453391403,0.529245496,-0.417957306,0.445657969,0.532219887,-0.418169916,0.507536411,0.55320704,-0.190251917,0.432754576,0.55687803,-0.162788033,0.485784709,0.589247227,-0.398611009,0.455123276,0.59104085,-0.391588181,0.574610949,0.759121358,-0.114744939,0.370242894,0.760227621,-0.066213526,0.706604242,0.745088637,-0.34239763,0.223079413,0.692384064,-0.243924975,0.684780419,0.520059764,-0.556960225,0.273715734,0.481090963,-0.415322125,0.688608587,0.461273193,-0.615013361,0.278989434,0.421667635,-0.474551737,0.674658895,0.454474777,-0.576296985,0.294523537,0.420339495,-0.416253626,0.669373155,0.476110339,-0.5543226,0.296846896,0.439977646,-0.408348024,0.546617091,1.277626514,-0.040044155,0.39583081,1.28450644,0.042139839,0.541916966,1.705207825,-0.018310394,0.401769012,1.699433565,0.058488417,0.544238448,2.068292618,0.259779394,0.407789618,2.068628073,0.240410775,0.549210846,2.118607283,0.269459546,0.40433684,2.117817163,0.249262661,0.526685953,2.190752268,-0.0442518,0.432714611,2.193281889,-0.083385505
E,0.469988346,0.5491696,-0.471308142,0.482746065,0.524049699,-0.421748877,0.489614785,0.52554065,-0.421671003,0.496079355,0.527359724,-0.421397775,0.46122542,0.526812077,-0.416111231,0.453412205,0.529395163,-0.415945679,0.445684135,0.532375813,-0.41615063,0.507601261,0.553237975,-0.190317005,0.432800144,0.557160079,-0.157291293,0.485717535,0.589459658,-0.398424089,0.455099285,0.591395259,-0.389802635,0.574682713,0.759227335,-0.118284978,0.370391577,0.760304868,-0.056827892,0.706608176,0.745666683,-0.346051127,0.223528191,0.692161024,-0.15330407,0.685039639,0.521146715,-0.55633235,0.273736656,0.48134616,-0.226767331,0.688688815,0.461884946,-0.615834653,0.278988212,0.421833634,-0.274546564,0.67483753,0.455221713,-0.578399062,0.294544041,0.420527488,-0.219999284,0.669554591,0.476989329,-0.5548352,0.296881616,0.440371752,-0.219431281,0.546524405,1.277748823,-0.041450553,0.395672023,1.28429544,0.04361143,0.541701674,1.705332279,-0.01763651,0.401431888,1.699317575,0.076329768,0.543104112,2.068486929,0.262220085,0.405418456,2.068585157,0.285825908,0.548032224,2.118834496,0.272525966,0.401823431,2.117755651,0.297695577,0.524809361,2.190991879,-0.040363908,0.429266125,2.193355799,-0.039763328
E,0.470070839,0.549255431,-0.47115308,0.482809842,0.5240978,-0.421222746,0.489677817,0.525626063,-0.421131074,0.496141285,0.527462661,-0.420848459,0.461361885,0.526829839,-0.415876806,0.453650892,0.529404581,-0.415716469,0.445924819,0.532382905,-0.415926456,0.507796347,0.55337441,-0.186975017,0.432888746,0.557187378,-0.156791091,0.485802263,0.589553893,-0.397375524,0.455199301,0.591512144,-0.389424145,0.574684441,0.759294569,-0.107918665,0.370398343,0.760156751,-0.065688826,0.706595302,0.746467829,-0.328470469,0.223839596,0.692009509,-0.273253977,0.68511802,0.521415055,-0.538323522,0.273984134,0.481375337,-0.470710099,0.688711166,0.462075651,-0.592602968,0.279097021,0.421949208,-0.534125388,0.674910188,0.455594391,-0.554252625,0.294768631,0.420561105,-0.473425865,0.669599593,0.477430642,-0.535912633,0.297132671,0.4403826,-0.463632971,0.546373546,1.276030421,-0.039170384,0.394978315,1.280628562,0.04128582,0.541035056,1.701945782,-0.010170321,0.399717808,1.693230987,0.076354422,0.541607141,2.063696861,0.273219466,0.402289301,2.062772989,0.285836637,0.546073556,2.113600492,0.284251839,0.398263425,2.11260438,0.297694772,0.523968041,2.186071634,-0.027349314,0.425495535,2.185550213,-0.039501026
E,0.470211327,0.54912591,-0.470630944,0.482846826,0.524013519,-0.420303285,0.489697993,0.525574982,-0.420213073,0.496161401,0.527435422,-0.419928461,0.46148625,0.52659142,-0.415134132,0.453890324,0.529106975,-0.41498214,0.446168661,0.53206563,-0.415199995,0.507817984,0.553349078,-0.186420083,0.43297115,0.557019413,-0.156488508,0.485866487,0.589497864,-0.396757901,0.455252826,0.591373861,-0.389013827,0.574870408,0.759464622,-0.107915439,0.37041378,0.760180891,-0.065503493,0.70660615,0.747082412,-0.327967197,0.223772451,0.69165504,-0.26140213,0.685224175,0.521448791,-0.536454499,0.274039775,0.481380045,-0.452283055,0.688782036,0.462160289,-0.591882288,0.279105186,0.421950102,-0.515097916,0.675036132,0.455663562,-0.553715706,0.294857204,0.420564026,-0.448809952,0.669761837,0.477452934,-0.53426373,0.297296703,0.44039759,-0.444960445,0.546720862,1.276789427,-0.039005917,0.395401776,1.281720877,0.041128058,0.541878104,1.703129768,-0.014799668,0.400201887,1.695236564,0.063925311,0.542661786,2.065566778,0.268852264,0.402617604,2.066140413,0.252358556,0.547184587,2.115806103,0.279558539,0.398615867,2.116612196,0.261555731,0.525074065,2.188406944,-0.034308814,0.425923735,2.189259768,-0.073158674
E,0.47031337,0.548843026,-0.471221596,0.482907832,0.523851454,-0.420382351,0.489752293,0.525434017,-0.420298338,0.496227592,0.52732718,-0.420009673,0.461587608,0.526356161,-0.415969223,0.454020083,0.528860152,-0.415818065,0.446275622,0.53183639,-0.41604358,0.507880688,0.553309023,-0.183844715,0.432973206,0.556965113,-0.156556994,0.485923618,0.589156866,-0.396748722,0.455275357,0.591095209,-0.389299929,0.574873686,0.759879529,-0.100980259,0.370315015,0.760394275,-0.065368213,0.706418931,0.749337673,-0.319865525,0.223770306,0.69164592,-0.237394542,0.685421109,0.523004711,-0.536592066,0.274080127,0.481373668,-0.377597481,0.688970625,0.463010877,-0.591960073,0.279126376,0.42197597,-0.430748463,0.675517976,0.456170827,-0.554893494,0.294859558,0.420541286,-0.373157859,0.670150876,0.478053451,-0.534883142,0.297313303,0.440367073,-0.370179683,0.547013998,1.277590394,-0.038975663,0.395429343,1.283734798,0.041102789,0.542649865,1.703362823,-0.014245624,0.400512516,1.695666552,0.067263126,0.544228196,2.065538406,0.273500979,0.404655635,2.06592679,0.270592093,0.549020231,2.115716219,0.284365773,0.400724828,2.116087675,0.282313704,0.526660919,2.188425779,-0.032615598,0.430205166,2.189311504,-0.054631002
E,0.470249474,0.549557388,-0.471235186,0.4828628,0.524430454,-0.420544297,0.489707172,0.525943935,-0.420463264,0.496204704,0.527740359,-0.420168698,0.46154657,0.527122557,-0.416007936,0.453989118,0.529594779,-0.415855706,0.446251869,0.532429993,-0.416080564,0.507891417,0.553420722,-0.187233642,0.432974875,0.557316065,-0.156394437,0.485912979,0.589680552,-0.397141963,0.455277503,0.591733098,-0.389328688,0.574879944,0.760272145,-0.102224983,0.370324731,0.760561645,-0.064669348,0.706276476,0.749863923,-0.3026205,0.224053666,0.691786945,-0.163536847,0.685423017,0.523114502,-0.482089758,0.274495661,0.481354147,-0.218943208,0.68906343,0.463417023,-0.534824073,0.279342353,0.421980023,-0.263894886,0.675679445,0.456538647,-0.500425696,0.295033514,0.420452535,-0.21079655,0.670235813,0.478270352,-0.481426477,0.297637463,0.440128237,-0.211486787,0.547013879,1.278781176,-0.039427955,0.395573884,1.284636736,0.04158666,0.542587101,1.705050468,-0.018633556,0.400930226,1.698037505,0.071866028,0.544197917,2.067728281,0.270212114,0.405649483,2.068374872,0.275929004,0.548996866,2.118381023,0.280988067,0.40214628,2.118207216,0.287722737,0.526605368,2.190099001,-0.038717262,0.430773109,2.192866802,-0.049481835
E,0.470127255,0.549730361,-0.476884127,0.482736498,0.524735749,-0.426719606,0.489588082,0.526214361,-0.426631153,0.496120125,0.527971625,-0.426303089,0.461438,0.527539015,-0.421394348,0.453882456,0.530043423,-0.421247333,0.446164519,0.532826543,-0.421459615,0.507875741,0.553533733,-0.194286615,0.432967037,0.557714701,-0.160259798,0.485822499,0.589865029,-0.403099209,0.455237716,0.591890275,-0.394326717,0.574875593,0.760711908,-0.109371863,0.370531768,0.761499524,-0.065819331,0.706261098,0.749763072,-0.30905056,0.224581927,0.691952229,-0.165698141,0.685172975,0.52219075,-0.48706165,0.275024861,0.481304049,-0.236363009,0.688982964,0.463108957,-0.541707695,0.279618531,0.42197758,-0.282970935,0.675403178,0.456309795,-0.505482435,0.29515022,0.420398325,-0.226907521,0.669888616,0.478027344,-0.485490888,0.297801048,0.440037996,-0.228083134,0.547659039,1.280909061,-0.040009033,0.396385849,1.287999988,0.042167097,0.543087125,1.707354426,-0.010684769,0.402300447,1.703445792,0.099487685,0.54501307,2.070083618,0.295487255,0.407925457,2.072190285,0.338854879,0.549781919,2.120958567,0.308375031,0.404865175,2.121367216,0.35426569,0.527991414,2.192296028,-0.011721605,0.432505995,2.19722271,0.018002672
E,0.470114768,0.549831033,-0.475129843,0.482724905,0.524808347,-0.425554752,0.489571661,0.526262522,-0.425451219,0.496107638,0.527996302,-0.425121218,0.461427838,0.527730048,-0.419925362,0.453862339,0.530264735,-0.419758499,0.446145624,0.533054292,-0.4199664,0.50788343,0.553534627,-0.194177523,0.432964414,0.558010459,-0.158826873,0.485815912,0.589933813,-0.401856422,0.455243587,0.592038691,-0.392534554,0.574973702,0.760840833,-0.109568477,0.370846063,0.762058854,-0.065614536,0.706204832,0.749358892,-0.312418282,0.224882334,0.691967607,-0.170505673,0.684929967,0.521257162,-0.487821877,0.275537431,0.481215298,-0.256806314,0.688781977,0.462340385,-0.544816852,0.280034959,0.421972871,-0.305633366,0.675120711,0.455768585,-0.511741459,0.295387894,0.420373291,-0.249941871,0.669578493,0.477636635,-0.488351524,0.297971755,0.439978331,-0.249062389,0.548856199,1.281606317,-0.040003471,0.396893203,1.288319111,0.042168833,0.543575168,1.708146214,-0.012109572,0.402620018,1.704101086,0.098177835,0.545671582,2.070609331,0.2898013,0.408266157,2.072262764,0.328513294,0.550662458,2.121406555,0.3020702,0.405005932,2.121319532,0.342674047,0.528495729,2.192521811,-0.020569285,0.433111906,2.19766736,0.005148677
E,0.470211089,0.549710572,-0.47408694,0.482732296,0.524767756,-0.423461497,0.489571422,0.526230097,-0.423357546,0.496110976,0.527970314,-0.423022658,0.46146965,0.52763474,-0.418784201,0.453958035,0.53014797,-0.418632269,0.446239173,0.53292942,-0.418845266,0.507880092,0.55350703,-0.188553602,0.432969272,0.557967603,-0.158830896,0.485858917,0.589841962,-0.39981392,0.455344439,0.591872334,-0.392088473,0.574986875,0.760890961,-0.104964674,0.370896995,0.762521446,-0.074625939,0.706220329,0.748088837,-0.309621572,0.224949002,0.691985488,-0.282539099,0.684836209,0.519395769,-0.498169571,0.275539458,0.481502801,-0.484130293,0.688706577,0.460894555,-0.55360651,0.280131519,0.422175974,-0.54926002,0.675030947,0.454711527,-0.518683016,0.295393348,0.420482248,-0.491364807,0.669528365,0.47666648,-0.497570366,0.297939032,0.440288067,-0.478428364,0.548763871,1.282543063,-0.037091698,0.396990478,1.289091945,0.039209075,0.543555379,1.708601832,-0.013746554,0.40262565,1.704189897,0.059209764,0.545632243,2.070810318,0.277459711,0.408222049,2.072648525,0.244140223,0.550614238,2.121534109,0.288166493,0.404923737,2.122098446,0.253245294,0.528500438,2.192621231,-0.027819738,0.433040202,2.197649479,-0.079822764
E,0.470254242,0.549726725,-0.475164741,0.48275122,0.52485323,-0.423639387,0.489584506,0.526329398,-0.423538059,0.496122181,0.52806145,-0.423203647,0.461499512,0.527722776,-0.419516504,0.453999847,0.530229867,-0.419376194,0.446273237,0.532998502,-0.419591725,0.507882178,0.553577363,-0.185863927,0.432969749,0.557980657,-0.15992026,0.485872656,0.589841306,-0.399856418,0.455415249,0.591874301,-0.393247277,0.574946046,0.760924041,-0.102791704,0.370913297,0.762802124,-0.085758939,0.706189334,0.747774243,-0.311356813,0.225026608,0.69197315,-0.354816824,0.684581578,0.518352449,-0.502902031,0.275863588,0.481520414,-0.615760863,0.688352883,0.459006786,-0.556479752,0.280615151,0.422179967,-0.687928557,0.674575269,0.453128308,-0.518745422,0.295841634,0.420555592,-0.626340866,0.669170022,0.475383222,-0.500925779,0.298235983,0.440439701,-0.609949708,0.548367798,1.282689452,-0.034538921,0.396985233,1.289107203,0.036580749,0.54309833,1.708688736,-0.013817353,0.40256685,1.704084754,0.042452015,0.54526484,2.070866585,0.271948308,0.408173084,2.072662115,0.223154038,0.550083995,2.121548653,0.281939656,0.404861689,2.122197866,0.231918246,0.528441608,2.192630768,-0.031825401,0.432976484,2.197345018,-0.102438271
E,0.470522493,0.54960233,-0.474199861,0.482825577,0.524814248,-0.422728002,0.489630997,0.526298165,-0.422628015,0.496196598,0.528039277,-0.422295481,0.461641312,0.527669013,-0.418608844,0.454223007,0.530190885,-0.418474525,0.446441799,0.532980323,-0.418687999,0.507901609,0.553595126,-0.185832158,0.432962984,0.557984352,-0.159604743,0.486012518,0.589674652,-0.399133503,0.455638558,0.591759801,-0.392507851,0.574943185,0.761227071,-0.103338897,0.37091887,0.762964725,-0.083987087,0.706203997,0.746879518,-0.312538683,0.225104958,0.691971302,-0.318529427,0.684530675,0.51797998,-0.505154908,0.276337504,0.481697381,-0.581250072,0.688317895,0.458856851,-0.560101449,0.281273186,0.422224849,-0.664378762,0.674478471,0.453044266,-0.522374272,0.296303421,0.420562148,-0.573699832,0.669077575,0.475188613,-0.503305137,0.298612773,0.440548062,-0.567039013,0.547789216,1.282930374,-0.034695294,0.396813422,1.289234161,0.036750745,0.542337716,1.709147334,-0.00024275,0.402554095,1.704444051,0.066238269,0.544936121,2.071300268,0.301184475,0.40834251,2.073153973,0.280575335,0.54968971,2.122037172,0.313466787,0.405132234,2.122612476,0.293440878,0.528354764,2.192941666,0.000755431,0.433012724,2.197730541,-0.039583318
E,0.470526993,0.549600244,-0.474039942,0.482826531,0.524898291,-0.42225343,0.489628732,0.526412547,-0.422148407,0.496197045,0.528186798,-0.421809345,0.461650372,0.527762115,-0.418415159,0.454237521,0.530327499,-0.418283552,0.4464508,0.533134937,-0.418499231,0.507903516,0.554064691,-0.1844531,0.432944149,0.558288634,-0.159600839,0.48599869,0.589673579,-0.398672402,0.455642223,0.59175849,-0.392443389,0.574923635,0.761839449,-0.098818794,0.370934218,0.763321698,-0.083976701,0.706203759,0.746886671,-0.291493088,0.225307912,0.692028284,-0.284258336,0.684350789,0.5186643,-0.466070563,0.277425379,0.481697083,-0.459511757,0.688321292,0.46037221,-0.516430557,0.282575905,0.422228277,-0.522429287,0.674470127,0.45476383,-0.479333401,0.297264189,0.420531601,-0.457777679,0.669008434,0.47638151,-0.46421203,0.299326688,0.44054997,-0.450938851,0.547779083,1.282931566,-0.034458656,0.396849692,1.289231896,0.036531277,0.5423311,1.709156632,-0.001281405,0.402554601,1.704438448,0.06532909,0.545094192,2.071302176,0.297872066,0.408749491,2.073275566,0.269561827,0.549814343,2.12204361,0.309853494,0.405612618,2.122806072,0.280871242,0.529015839,2.192935944,-0.003937869,0.433378607,2.197740078,-0.053148806
