Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
D_sharp,0.518327832,0.435373724,-0.107303694,0.522852719,0.415774018,-0.085561641,0.526954234,0.414447248,-0.085550614,0.53096658,0.413183033,-0.085706361,0.511619925,0.418718457,-0.079136483,0.508022785,0.419404566,-0.079161994,0.504598022,0.420260072,-0.079284079,0.536582112,0.41936475,0.014320536,0.501430571,0.427102119,0.04961146,0.526195586,0.45118764,-0.070406511,0.512531102,0.452949822,-0.061263304,0.566221178,0.501755595,0.006463962,0.484258562,0.493596047,0.03583619,0.593018889,0.378658414,-0.070527427,0.474783093,0.366172522,-0.146323025,0.603468537,0.251134038,-0.040958598,0.543000162,0.336227238,-0.210126609,0.610675693,0.210686639,-0.068137959,0.565206051,0.303678513,-0.252170533,0.607715011,0.208542973,-0.065155461,0.55852592,0.329461902,-0.224219874,0.602250457,0.221965581,-0.043733247,0.556303501,0.329212964,-0.208604768,0.510473013,0.793826461,-0.012530206,0.452659428,0.758867323,0.012722448,0.491262138,0.99137944,-0.132049114,0.340182096,0.927192688,-0.05173599,0.465143442,1.07309413,0.29386723,0.281569988,1.053839564,0.127754003,0.464828342,1.060441136,0.336515963,0.280521959,1.072474241,0.146231458,0.455859035,1.130572438,0.308604479,0.24952352,1.123689651,0.046283964
D_sharp,0.518311143,0.435371488,-0.108361781,0.522809148,0.415770888,-0.086626887,0.526910543,0.414438874,-0.086626761,0.530923307,0.413171679,-0.086789563,0.511566758,0.418721169,-0.080036119,0.507963061,0.419407219,-0.080060601,0.504533648,0.420262694,-0.080180094,0.536538541,0.419337541,0.01200075,0.501352608,0.427104563,0.047862008,0.526187599,0.451182306,-0.072027311,0.512501955,0.452954471,-0.062579006,0.566167355,0.501758039,0.003044439,0.484235197,0.493586481,0.028704548,0.593071342,0.378429145,-0.071460456,0.474717289,0.366197288,-0.14313136,0.603472829,0.251195878,-0.040374868,0.54446125,0.334935665,-0.201497942,0.610806942,0.210725427,-0.067422859,0.569329619,0.299060196,-0.242068693,0.607977986,0.208587438,-0.064804085,0.561477423,0.325291902,-0.213071272,0.602345228,0.222146899,-0.043200843,0.558147132,0.325285494,-0.199374616,0.510401785,0.793830335,-0.012590917,0.452635437,0.758880436,0.0127877,0.491269886,0.991060615,-0.133996025,0.340211093,0.927431762,-0.050192852,0.464959204,1.077888966,0.27383253,0.28844744,1.045670271,0.189404011,0.464658737,1.069939733,0.314524829,0.288637459,1.059785843,0.214349464,0.455900282,1.136304736,0.281770825,0.258185446,1.112344861,0.139041826
D_sharp,0.51831466,0.435259402,-0.108950689,0.522810757,0.415697366,-0.087436885,0.526913583,0.414369792,-0.087434031,0.530926824,0.413110912,-0.087595537,0.511562228,0.418640405,-0.080730207,0.507950723,0.419327915,-0.080755211,0.504512191,0.420195103,-0.080875464,0.536540389,0.419262201,0.01160764,0.501297176,0.427056342,0.047310375,0.526196241,0.451084554,-0.072587721,0.512497246,0.452870995,-0.063054785,0.566160321,0.501751363,0.002935197,0.484238058,0.493591309,0.028169876,0.593089044,0.378206283,-0.07145033,0.474714756,0.366777509,-0.141352981,0.60350883,0.251430988,-0.036904439,0.544545174,0.336925149,-0.199339822,0.611030221,0.210722238,-0.062482923,0.568745911,0.305595964,-0.239317849,0.60840714,0.208589703,-0.058705378,0.562281907,0.324897736,-0.210037425,0.602553844,0.222293213,-0.039093565,0.557551086,0.331771314,-0.19682771,0.51038146,0.793832541,-0.012893091,0.452640295,0.758963168,0.013091694,0.491268963,0.990773082,-0.135607153,0.340159327,0.927929938,-0.050103895,0.464973271,1.079423904,0.269824207,0.294659019,1.039602041,0.198793933,0.46468395,1.072346449,0.310821682,0.296177417,1.051091313,0.224390268,0.456081688,1.137927294,0.279351979,0.266871601,1.106097579,0.153841555
D_sharp,0.518299937,0.435358435,-0.10936074,0.522810996,0.415764123,-0.088599972,0.5269171,0.414419293,-0.088602722,0.530933619,0.413149595,-0.088772312,0.511544168,0.418779582,-0.081261612,0.507923067,0.419495702,-0.08128351,0.504475236,0.420397937,-0.081403643,0.536605179,0.419317245,0.007899173,0.501283586,0.427278906,0.046335418,0.526198983,0.451223463,-0.073811658,0.512476265,0.453078389,-0.063533038,0.56615603,0.501827061,-0.002493599,0.484291077,0.493863285,0.028115666,0.593120694,0.378204077,-0.074446768,0.474718273,0.367035002,-0.130129248,0.603551745,0.251581609,-0.036651582,0.544609904,0.337863117,-0.185454622,0.611070216,0.21080415,-0.062347997,0.568145156,0.308816105,-0.223632216,0.608456075,0.20866248,-0.058384709,0.562722445,0.324199498,-0.195262372,0.602619886,0.222438678,-0.038965259,0.557262182,0.33428973,-0.183277264,0.510481119,0.793746591,-0.01441471,0.452749819,0.758949339,0.014618506,0.49128294,0.99025929,-0.137536079,0.340204626,0.927920341,-0.048345733,0.466832489,1.08111167,0.259195864,0.298689365,1.035896301,0.198935598,0.4669002,1.075552464,0.299213886,0.300659537,1.046949387,0.223819733,0.45910278,1.139367461,0.265328377,0.271365643,1.101566076,0.152411371
D_sharp,0.51818198,0.435211569,-0.109126605,0.522638559,0.415672034,-0.088354722,0.526721478,0.414337188,-0.088353224,0.530707777,0.413082629,-0.088516504,0.511403561,0.418717831,-0.081066057,0.507787943,0.419451654,-0.081091218,0.504348278,0.420370013,-0.081212945,0.536295533,0.41930449,0.008378747,0.501188636,0.427278697,0.046477422,0.526122451,0.451062888,-0.073601745,0.512400329,0.452955633,-0.063352421,0.566132545,0.501825571,-0.001675888,0.484291941,0.493962228,0.02797088,0.593123555,0.377905995,-0.072619393,0.474697113,0.367049783,-0.127031356,0.603552878,0.251592726,-0.03411407,0.545508504,0.335169673,-0.174346402,0.611070633,0.210924283,-0.059741724,0.570563018,0.30120644,-0.212435037,0.608457923,0.208809495,-0.05589778,0.563878417,0.321534306,-0.183608323,0.602628052,0.222576275,-0.036461614,0.55884105,0.326952815,-0.171702072,0.510567844,0.793644905,-0.014670928,0.452829212,0.75894773,0.014872832,0.491282791,0.989622235,-0.137377784,0.340206474,0.927757859,-0.048662491,0.466887325,1.084374309,0.257708192,0.298252344,1.036084533,0.190653101,0.466889441,1.079890728,0.297011942,0.300267518,1.047222257,0.213934943,0.459602505,1.143807292,0.256894529,0.270082831,1.101908088,0.135543495
D_sharp,0.517962575,0.435215324,-0.109419867,0.522444129,0.415672779,-0.088413261,0.526532412,0.414335072,-0.088413499,0.530517459,0.413076997,-0.088579729,0.51117146,0.418729395,-0.081387684,0.507566631,0.419468462,-0.081413634,0.504138827,0.420394927,-0.081535503,0.536107898,0.419252664,0.007171912,0.501083553,0.427291155,0.046296068,0.525994122,0.451064229,-0.073659576,0.512192845,0.452979207,-0.063608125,0.566110492,0.501809239,-0.002651231,0.484303474,0.494550884,0.032403722,0.593129039,0.377862096,-0.0725687,0.474692881,0.370013714,-0.109321713,0.603539109,0.251603901,-0.034064844,0.545378089,0.337309599,-0.156328559,0.61106348,0.21104075,-0.059639633,0.568271339,0.307938546,-0.193192691,0.608434439,0.208920747,-0.055907093,0.563462913,0.321440279,-0.165331215,0.60262835,0.22266075,-0.036438212,0.557491422,0.332712173,-0.154084086,0.510507762,0.793651938,-0.015206235,0.452794313,0.759028852,0.015400374,0.491287321,0.989570022,-0.137256503,0.34000355,0.927767754,-0.046532508,0.466611922,1.080847859,0.270317137,0.295499295,1.037489176,0.173202872,0.466800362,1.073057413,0.312261254,0.297033966,1.049691796,0.193662435,0.457737058,1.139497638,0.280619681,0.266680002,1.105291605,0.110523604
D_sharp,0.517617702,0.435440093,-0.112230994,0.522286296,0.415766478,-0.091872737,0.526419282,0.414418548,-0.091867477,0.530436277,0.413152218,-0.09203168,0.510893941,0.418902159,-0.08376307,0.507277787,0.419677436,-0.083782956,0.503842294,0.420641124,-0.083898805,0.536109686,0.419307441,0.003817767,0.501003742,0.42755881,0.046118226,0.52581352,0.451310098,-0.076882951,0.511805594,0.453354508,-0.065430537,0.566100478,0.50210315,-0.00445221,0.48433122,0.494885623,0.032942988,0.593181729,0.37822935,-0.071245328,0.474739969,0.369381428,-0.096876785,0.603541136,0.251643926,-0.030365404,0.545482039,0.337611169,-0.127835557,0.611051857,0.211120442,-0.055267334,0.567989051,0.309840739,-0.162913397,0.608410001,0.209035084,-0.053158082,0.563947499,0.320921481,-0.135090068,0.602631748,0.222712979,-0.033139143,0.557483375,0.33367452,-0.125205129,0.510431409,0.794007957,-0.015199153,0.452658236,0.759166956,0.015393615,0.491221905,0.99103725,-0.137123778,0.33959946,0.927841723,-0.045618329,0.465071142,1.073185444,0.284265697,0.292048901,1.040675521,0.159260422,0.465426028,1.061455369,0.327783793,0.292967796,1.05350244,0.178273559,0.454447985,1.130683303,0.299088806,0.263551563,1.112312555,0.090460852
D_sharp,0.517396748,0.435750276,-0.110250734,0.522113204,0.415957987,-0.08974085,0.52628237,0.414582103,-0.089727543,0.530326903,0.413294643,-0.089880109,0.510591567,0.419212848,-0.081591591,0.506967306,0.420019746,-0.081612721,0.503546059,0.421005368,-0.081728958,0.536058486,0.419392258,0.006848141,0.500868857,0.42800048,0.049059123,0.525715768,0.451533794,-0.074954525,0.51157856,0.45376727,-0.063424766,0.566036582,0.502276719,-0.001165027,0.484349817,0.495898664,0.033621415,0.593290806,0.3789455,-0.071175992,0.474769115,0.37034604,-0.104457676,0.603547275,0.252233386,-0.031792898,0.545346022,0.338259488,-0.144025594,0.611073136,0.211386621,-0.057502568,0.566810727,0.311704159,-0.180048123,0.608420014,0.209262952,-0.055378638,0.56352818,0.320894778,-0.152249992,0.602645278,0.223117039,-0.03472314,0.556723714,0.335105598,-0.141421422,0.510396063,0.794059098,-0.014859235,0.452652842,0.759244263,0.015052134,0.491354138,0.989802241,-0.133407265,0.339599192,0.92768985,-0.047897369,0.464548886,1.077053666,0.283007383,0.288430035,1.044784427,0.132033944,0.46440798,1.067249417,0.324376583,0.28870371,1.059866071,0.148303628,0.454563856,1.137126803,0.280087769,0.258345753,1.117385387,0.047784086
D_sharp,0.51738441,0.435926169,-0.111420631,0.522066891,0.416144043,-0.090540849,0.526227891,0.414750963,-0.090528026,0.530264497,0.413448721,-0.090681106,0.510551989,0.419429898,-0.082952723,0.506924927,0.420238793,-0.082974836,0.503498435,0.421226114,-0.083088771,0.535959482,0.419529974,0.006848217,0.50076896,0.428197831,0.046890944,0.52570945,0.451635629,-0.075682186,0.511544943,0.453963429,-0.06490849,0.565954924,0.502338648,-0.001438872,0.484338909,0.496272862,0.029092506,0.593295276,0.378953755,-0.071247213,0.474802405,0.370874017,-0.124210574,0.603524446,0.25223884,-0.03286944,0.545127749,0.338844717,-0.178291306,0.611082196,0.211473107,-0.058341973,0.566088974,0.313052148,-0.216419965,0.608420253,0.209299937,-0.056393661,0.563071847,0.320866257,-0.187405005,0.602648616,0.223130777,-0.03577891,0.555866361,0.336813688,-0.175440088,0.510369122,0.794358373,-0.01427831,0.452602148,0.759405971,0.014466831,0.491434485,0.991707683,-0.132804304,0.339047104,0.928114831,-0.047718637,0.464512527,1.068552017,0.298716605,0.288954556,1.044380069,0.145500392,0.46441564,1.054630041,0.343421042,0.289499193,1.058334589,0.165801242,0.453872114,1.125627279,0.320421636,0.260735303,1.117023945,0.086497299
D_sharp,0.517393887,0.435927838,-0.119596466,0.522080243,0.416122139,-0.098192587,0.52624321,0.414733052,-0.098179936,0.530280709,0.4134354,-0.098336615,0.510557592,0.419410408,-0.091427617,0.50692457,0.420225859,-0.091448367,0.503494918,0.421220362,-0.091561727,0.535994172,0.419527024,0.003766822,0.500763297,0.428200692,0.039836388,0.525721192,0.451640606,-0.082174674,0.511541188,0.453966916,-0.072474636,0.565961778,0.502290249,-0.00313437,0.484386742,0.496232808,0.025900265,0.593370318,0.378799736,-0.071219072,0.474799812,0.370800614,-0.125408009,0.603636622,0.252241969,-0.033454761,0.544830501,0.339343727,-0.177734196,0.611099601,0.211526126,-0.058793079,0.565960109,0.313538224,-0.21576412,0.608439088,0.209346563,-0.057488352,0.563111901,0.320628107,-0.186523944,0.602724254,0.223143622,-0.0365985,0.555863678,0.337165296,-0.174753979,0.510296762,0.794909,-0.013813132,0.45253104,0.759607077,0.013992134,0.491494,0.993404746,-0.132834837,0.33763507,0.928619385,-0.047710404,0.464499801,1.061278343,0.309890479,0.288065076,1.04518044,0.150737956,0.46445632,1.044813991,0.356186628,0.288774461,1.058751345,0.171208054,0.453431547,1.116673589,0.338237554,0.25991565,1.118598461,0.089841485
D_sharp,0.517387986,0.436010331,-0.122740209,0.52207911,0.416145831,-0.101208605,0.526241183,0.414755464,-0.101191834,0.530276,0.413458675,-0.101342224,0.510550141,0.419474363,-0.094681844,0.506909013,0.420313299,-0.094702996,0.503470123,0.421332389,-0.094819628,0.535968363,0.419564694,0.001960131,0.500746191,0.428350329,0.036621086,0.52571547,0.451719075,-0.085074149,0.511499166,0.454122812,-0.075646289,0.565790534,0.50245887,-0.003228283,0.484380484,0.496477544,0.021096829,0.593376398,0.378796548,-0.070830956,0.474808782,0.371082991,-0.133923322,0.603677392,0.252326787,-0.033490427,0.544836462,0.339419693,-0.184730351,0.611166179,0.211623996,-0.058792382,0.565970063,0.313624561,-0.223538071,0.608464062,0.209464177,-0.057530485,0.563767791,0.320319086,-0.193208143,0.602759898,0.223220572,-0.036700659,0.555867434,0.337263703,-0.181338504,0.510207653,0.794950366,-0.013208476,0.452457815,0.759608388,0.013383242,0.491484821,0.99371779,-0.13281101,0.336904258,0.928720236,-0.048122197,0.46480903,1.062831879,0.302439392,0.285147935,1.046639442,0.1395327,0.464804977,1.04805553,0.34714821,0.285587728,1.061177373,0.157585517,0.454546154,1.118821621,0.324622512,0.254794747,1.11949861,0.066868469
D_sharp,0.517472565,0.436203808,-0.12201868,0.522159696,0.416282386,-0.100948237,0.526303649,0.414903969,-0.100932643,0.530322611,0.413632244,-0.101087198,0.510636926,0.419641227,-0.094183303,0.506975591,0.420509756,-0.094204292,0.503515482,0.421559572,-0.094322845,0.535975575,0.420033932,0.002325056,0.500739813,0.428710639,0.036821201,0.525741756,0.452058792,-0.084509395,0.511505604,0.454469085,-0.074921675,0.565664232,0.503263056,-0.003204215,0.484380305,0.496854752,0.021454899,0.593380868,0.379334271,-0.070576593,0.474847257,0.371035218,-0.119973764,0.603697658,0.252519548,-0.033480596,0.545269608,0.337049842,-0.14869456,0.611202598,0.211673051,-0.058783688,0.568175972,0.304058611,-0.185576737,0.608470619,0.209534988,-0.057498597,0.563605189,0.320090055,-0.155651063,0.60277003,0.223329842,-0.036695547,0.557069421,0.329310834,-0.145449132,0.510123551,0.794959068,-0.013211513,0.452415705,0.75960058,0.013385887,0.491353333,0.993911743,-0.133700728,0.336669534,0.92865634,-0.050728746,0.464864254,1.066148043,0.291499853,0.283346087,1.047227979,0.12874651,0.464881569,1.053326726,0.333817542,0.283657879,1.062406063,0.145668685,0.455793917,1.1237849,0.297775745,0.251835614,1.119728684,0.051060241
D_sharp,0.517468214,0.436614186,-0.119056642,0.522147357,0.416695446,-0.097568959,0.526282907,0.415313452,-0.097549304,0.530292809,0.414046437,-0.097704008,0.51063621,0.419954002,-0.090714648,0.506975949,0.420752048,-0.090740055,0.503517509,0.421737671,-0.090851225,0.535883129,0.420434952,0.004202161,0.500733376,0.428777874,0.039480489,0.525699139,0.452363998,-0.082398221,0.511484206,0.454775125,-0.072653458,0.565577924,0.503516674,-0.003225708,0.484377295,0.49693647,0.021875426,0.593380034,0.38022998,-0.070543133,0.474849045,0.372694343,-0.135089427,0.603705168,0.252846926,-0.030525625,0.545497477,0.33531037,-0.189908534,0.6112957,0.211756602,-0.054552674,0.569190145,0.299824446,-0.229889542,0.608516932,0.209609196,-0.052188359,0.562996268,0.320049852,-0.198360831,0.602799058,0.223480061,-0.033056103,0.557372868,0.326106697,-0.186622649,0.509902358,0.794927835,-0.013858581,0.452291191,0.759540617,0.014022064,0.491347492,0.994801342,-0.137418389,0.336330712,0.928659737,-0.049272694,0.464927018,1.058768749,0.305794328,0.287012398,1.043713808,0.155939847,0.465285718,1.042124629,0.352511227,0.288767099,1.057674646,0.177619547,0.454685986,1.114205003,0.335515559,0.257116616,1.116053104,0.103552863
D_sharp,0.5174613,0.436935633,-0.119300082,0.522145271,0.41687575,-0.097704366,0.526281178,0.415481061,-0.097684942,0.530291498,0.41420877,-0.097843513,0.510626972,0.420167238,-0.09096016,0.506963372,0.420962006,-0.090983786,0.503498435,0.42193681,-0.091086634,0.53587544,0.420584559,0.00412686,0.50068301,0.428936094,0.03905898,0.525687516,0.452681065,-0.082581103,0.511422336,0.455194592,-0.072961383,0.565570295,0.503571868,-0.004631604,0.484129339,0.497089565,0.021957407,0.593375444,0.37994799,-0.069440097,0.474814355,0.372140616,-0.133508548,0.603813648,0.252851754,-0.02483451,0.545494497,0.334169656,-0.185556978,0.611357391,0.211773962,-0.048365224,0.569440365,0.298080742,-0.224806517,0.608614802,0.209647492,-0.046358254,0.562558115,0.320034295,-0.194055229,0.602916658,0.223495573,-0.027342087,0.557596087,0.324261248,-0.182392284,0.509802818,0.794993937,-0.014084339,0.452126205,0.759541929,0.01424102,0.491355985,0.994799554,-0.136587664,0.333719105,0.929878473,-0.04788838,0.464923799,1.040436864,0.331825107,0.289587885,1.037039399,0.184770241,0.46564579,1.019407034,0.382071584,0.292324126,1.047605157,0.209866479,0.453300625,1.089771152,0.381798416,0.261484385,1.10826683,0.148809507
D_sharp,0.517460525,0.4369286,-0.116636179,0.522142231,0.416880935,-0.095815301,0.526272595,0.415490091,-0.095791712,0.530271649,0.414229214,-0.095953517,0.51062727,0.42017287,-0.088427506,0.506963372,0.420971304,-0.088447675,0.503498673,0.421951413,-0.088534757,0.535817325,0.420709103,0.004157032,0.500687957,0.429012924,0.040711436,0.525680602,0.452685595,-0.081116959,0.511418462,0.45519641,-0.070593044,0.565564215,0.503536284,-0.007192248,0.484245777,0.497100741,0.022455066,0.593319476,0.379817158,-0.07044141,0.474805832,0.372084886,-0.132660538,0.603854299,0.25299415,-0.024506215,0.546144426,0.333192497,-0.184085816,0.611362219,0.21214956,-0.048199713,0.57151705,0.296659499,-0.222575158,0.608652174,0.210216984,-0.046021298,0.569289446,0.317442626,-0.192063019,0.603004992,0.223969206,-0.026943922,0.560420811,0.322251856,-0.180704117,0.509765685,0.795262754,-0.015494947,0.452117682,0.759544551,0.015632441,0.491353184,0.994962156,-0.136541516,0.332392007,0.930610061,-0.042319622,0.464794576,1.024020553,0.339938819,0.299324572,1.019374967,0.219963342,0.465988308,0.999104977,0.39218086,0.30350557,1.024407148,0.249342605,0.449392259,1.06642735,0.408005953,0.276196063,1.085940003,0.210290715
D_sharp,0.517492712,0.437070966,-0.116492555,0.522157729,0.417081565,-0.09510012,0.526276708,0.415702283,-0.095075943,0.530270576,0.41446051,-0.095239207,0.510672212,0.420404851,-0.088229135,0.507010341,0.421217859,-0.088247843,0.50354737,0.422202468,-0.088329665,0.535771191,0.421204031,0.007218707,0.500698507,0.429382801,0.040909342,0.525680065,0.452832341,-0.080458514,0.511426985,0.455390096,-0.070515081,0.565551102,0.503697395,-0.006071477,0.484214842,0.497342527,0.022541784,0.593279183,0.379878491,-0.068114601,0.474839538,0.371893346,-0.131887466,0.603855669,0.253120452,-0.021923732,0.546470344,0.332650602,-0.176599085,0.611370921,0.212316155,-0.045640703,0.571908176,0.296216637,-0.214126945,0.608659387,0.210358068,-0.043141872,0.56893909,0.317486137,-0.183670238,0.60300982,0.224164203,-0.024246106,0.560532033,0.322024524,-0.172954232,0.509692967,0.795781434,-0.015526016,0.452066272,0.759660006,0.015661553,0.491366535,0.995132864,-0.131522626,0.332167506,0.930796623,-0.040187471,0.464290619,1.023618579,0.351254016,0.298343658,1.019702196,0.205035716,0.465938389,0.998737752,0.403620005,0.301874757,1.026406288,0.231375605,0.447375357,1.067957759,0.414912522,0.273717403,1.086340308,0.179908916
D_sharp,0.517585456,0.438077897,-0.126650259,0.522227407,0.417748719,-0.104740873,0.526334643,0.416277617,-0.104716323,0.530311882,0.414977223,-0.104882702,0.510695875,0.421303719,-0.09881328,0.507020652,0.422160476,-0.098838314,0.503551066,0.423194468,-0.098916642,0.535767913,0.421834171,-0.000990074,0.500695407,0.430303246,0.029576275,0.525741696,0.453828841,-0.089415237,0.511431992,0.456545055,-0.080810428,0.56540364,0.504123449,-0.015347977,0.484202206,0.498160303,0.01319007,0.593399644,0.380308568,-0.078292653,0.474677622,0.372109473,-0.145908833,0.603907943,0.253490478,-0.031565171,0.545304656,0.335924476,-0.199322492,0.611440599,0.21254538,-0.055064034,0.568420768,0.306483001,-0.237288564,0.608736634,0.210557237,-0.052320916,0.567228436,0.317823261,-0.207123831,0.603128791,0.22441715,-0.033637159,0.55796504,0.331616282,-0.195824191,0.509620249,0.796414495,-0.015624532,0.452028036,0.759928286,0.015755873,0.491338551,0.995258868,-0.127667144,0.331910878,0.931081057,-0.040031888,0.463524163,1.020474672,0.354227453,0.300465286,1.015422225,0.215465784,0.465845436,0.995376408,0.40677619,0.304332733,1.020513058,0.243793845,0.445145309,1.062713981,0.420203626,0.277449906,1.082514405,0.198948964
