Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A_sharp,0.58911407,0.229582548,-0.251636416,0.59555614,0.214592218,-0.234757572,0.599591255,0.214061722,-0.234717682,0.603805423,0.213637084,-0.2347202,0.586005688,0.215962023,-0.226697445,0.583310783,0.216414601,-0.22675769,0.580748498,0.216844365,-0.226776987,0.612403095,0.218099907,-0.142279252,0.580843449,0.222464502,-0.100315168,0.596451521,0.242691547,-0.218164995,0.584663093,0.243946537,-0.206170529,0.633768737,0.306907833,-0.133666337,0.561004519,0.292391419,-0.063275322,0.667660534,0.195188433,-0.283391774,0.528211713,0.183662549,-0.160754323,0.620483875,0.11451184,-0.309285015,0.574819684,0.097115412,-0.211278945,0.608959079,0.083002776,-0.344078332,0.591613472,0.073626727,-0.24528794,0.604397237,0.089762591,-0.323141277,0.594224691,0.083267823,-0.222442985,0.605786204,0.104880154,-0.306095332,0.590170503,0.095036902,-0.208345443,0.575789273,0.583211839,-0.02687124,0.524265349,0.538832784,0.026676986,0.554996252,0.774791896,-0.035238568,0.428070724,0.628593147,0.004082452,0.544956565,0.966780424,0.062181126,0.334814668,0.719766498,0.065902293,0.538067162,0.982850313,0.064676657,0.324480444,0.75401324,0.066742681,0.554421365,1.013332009,-0.058292825,0.292229742,0.698309302,-0.034414291
A_sharp,0.589142561,0.22961396,-0.246248767,0.595516205,0.214644238,-0.230953008,0.599544168,0.214109063,-0.230920076,0.603750885,0.213683173,-0.230937168,0.585972428,0.216072619,-0.222491577,0.58327347,0.216556698,-0.22254768,0.580714047,0.217006981,-0.222581476,0.612364888,0.218184486,-0.141358227,0.580853343,0.2225786,-0.098570347,0.59654659,0.242695898,-0.213178441,0.584766567,0.244002238,-0.200748593,0.633848548,0.306894034,-0.125656575,0.561047196,0.292378426,-0.061280809,0.668106437,0.195180848,-0.256120801,0.528636217,0.183594942,-0.137415394,0.620972931,0.114468597,-0.267382592,0.574790835,0.097261682,-0.177173987,0.609697402,0.0829928,-0.299875826,0.591588199,0.073785536,-0.210196048,0.605041385,0.089784466,-0.28075552,0.594354808,0.083531141,-0.189162329,0.606467962,0.10491991,-0.264580667,0.590295613,0.095276587,-0.175015137,0.576039195,0.583212733,-0.026781838,0.524421573,0.538809478,0.026594479,0.555090547,0.773958147,-0.031947911,0.428077608,0.628186345,0.004397012,0.545110583,0.965467811,0.066860832,0.335167944,0.720174909,0.065856405,0.538052917,0.982218504,0.069666833,0.32544291,0.754409194,0.066622078,0.554689169,1.013287902,-0.05097593,0.292517453,0.698417425,-0.034282543
A_sharp,0.589529157,0.229689509,-0.240098834,0.59578079,0.214769214,-0.223406076,0.5997293,0.214231446,-0.223373622,0.603853583,0.213800997,-0.223389179,0.586347699,0.216226995,-0.216227055,0.583660603,0.216736749,-0.216301292,0.58111006,0.217208624,-0.216346309,0.612345576,0.218391031,-0.130908087,0.581133902,0.222875595,-0.095396116,0.596817374,0.242808208,-0.206434175,0.585104406,0.244135171,-0.195762724,0.634107828,0.306919783,-0.116251543,0.56118685,0.292456329,-0.057315271,0.668617129,0.195205048,-0.245742351,0.529203236,0.183495685,-0.137092069,0.621760547,0.113548808,-0.257751912,0.575327575,0.09748695,-0.175133318,0.61095345,0.082884237,-0.289916575,0.592587352,0.074015677,-0.208203107,0.605873585,0.089635722,-0.270022452,0.595334709,0.083724499,-0.186333492,0.60715133,0.104833826,-0.254615098,0.591234207,0.095461212,-0.172642246,0.576203525,0.583273351,-0.026469776,0.524495125,0.538735092,0.026288563,0.555113971,0.773967087,-0.033780634,0.428083569,0.627883255,0.002443881,0.545102715,0.966101408,0.062143184,0.335295439,0.720469773,0.062257767,0.537973344,0.982861161,0.064490035,0.325318843,0.754872143,0.062870137,0.554689229,1.013537765,-0.057503633,0.292761117,0.697646081,-0.038309518
A_sharp,0.589486063,0.229796305,-0.234088376,0.595752001,0.215009034,-0.217627451,0.599704206,0.21446541,-0.217595488,0.603825092,0.214022979,-0.217608601,0.586304843,0.216471523,-0.208847314,0.583615303,0.216979027,-0.208912849,0.581064761,0.217436135,-0.20895569,0.612342656,0.218560785,-0.129666448,0.581244707,0.222986907,-0.083904184,0.596813381,0.242822438,-0.201830745,0.585077405,0.244168743,-0.188935786,0.634262383,0.306874782,-0.115688942,0.561572433,0.292476088,-0.041200962,0.6690799,0.194630235,-0.24482891,0.529603302,0.183354989,-0.10852889,0.621778011,0.113497891,-0.255666107,0.575798035,0.097488225,-0.142255872,0.610923648,0.082857132,-0.288063258,0.593251765,0.074018613,-0.173588708,0.606027067,0.08963725,-0.267551064,0.596019983,0.083718181,-0.153394878,0.607306838,0.104838371,-0.252236575,0.591931045,0.095464349,-0.140260905,0.576249838,0.58331871,-0.028324986,0.524642825,0.538686633,0.028145242,0.555114806,0.77371937,-0.042194884,0.428096771,0.626827598,0.003533924,0.544951975,0.966183305,0.048573591,0.335380584,0.71944505,0.062056411,0.537864387,0.983013153,0.050424002,0.325369537,0.753112614,0.062554114,0.553484321,1.013205171,-0.073493838,0.291622937,0.689992189,-0.038481224
A_sharp,0.589804471,0.229783773,-0.221320063,0.595834255,0.215058833,-0.203129888,0.599737763,0.214527875,-0.203096747,0.603815436,0.214091197,-0.20309715,0.586447358,0.216489896,-0.19540894,0.583750486,0.216994628,-0.195464537,0.581193089,0.217449725,-0.195487007,0.612317741,0.218646288,-0.111336097,0.58134228,0.223071411,-0.071009658,0.597100258,0.242807999,-0.188568339,0.585388541,0.24413532,-0.17700766,0.63436681,0.306918502,-0.105068699,0.56166923,0.292572141,-0.035461269,0.669177651,0.19509913,-0.23861143,0.530019403,0.183351457,-0.114368856,0.622221112,0.113431379,-0.254089415,0.575826883,0.097615212,-0.153942943,0.611636043,0.082691878,-0.286914527,0.593064249,0.074195057,-0.186065182,0.606665254,0.089442551,-0.266450137,0.595937133,0.083888635,-0.165097073,0.607862115,0.104741044,-0.250726879,0.591923654,0.095659226,-0.151790768,0.576245427,0.58370918,-0.028318008,0.524609447,0.538690925,0.028137913,0.555218101,0.77385819,-0.033924304,0.427990019,0.626048446,0.004442158,0.544953823,0.965750635,0.068554938,0.335282803,0.718897581,0.062404893,0.537834108,0.982636869,0.071721978,0.325347841,0.752778769,0.06285236,0.553112626,1.012604117,-0.047633685,0.291669637,0.686806917,-0.037321266
A_sharp,0.59003818,0.229447111,-0.201747656,0.595849156,0.214994833,-0.183474973,0.59972322,0.214482993,-0.18344292,0.603804946,0.21406275,-0.183434248,0.586619258,0.216391966,-0.175160497,0.583953261,0.216907546,-0.17520453,0.581417322,0.217372328,-0.175218627,0.61227417,0.218700454,-0.094276629,0.581479192,0.223079517,-0.051052213,0.597272694,0.242465213,-0.170496374,0.585743189,0.243819028,-0.158085853,0.634408832,0.307502747,-0.09657447,0.561778009,0.292814583,-0.021449605,0.669329882,0.196189895,-0.239877909,0.529983103,0.183491603,-0.105996989,0.623094201,0.113590285,-0.262855351,0.575728297,0.097672641,-0.147857413,0.612432599,0.082679376,-0.297194868,0.592849851,0.074225977,-0.179654017,0.607773602,0.089598306,-0.275589913,0.595806599,0.083973341,-0.159485504,0.60920912,0.105214976,-0.259302318,0.591917336,0.095774584,-0.145875871,0.576235175,0.583680034,-0.029672703,0.524621725,0.538647532,0.029499102,0.555218339,0.773859978,-0.047194324,0.428022861,0.624889612,0.00263374,0.544951797,0.966181517,0.036869161,0.335161567,0.718826354,0.054259807,0.53783226,0.982807815,0.037949242,0.325097442,0.753038347,0.054180153,0.552690625,1.012371182,-0.085461996,0.291784078,0.680658221,-0.046129014
A_sharp,0.590150535,0.229447499,-0.206244394,0.595852017,0.215059131,-0.187800378,0.599712551,0.214548975,-0.187768668,0.60378921,0.214126274,-0.187761143,0.586677134,0.216443613,-0.179914325,0.584023833,0.216957629,-0.17996265,0.581497788,0.217419133,-0.179976314,0.612230003,0.218770131,-0.096622735,0.581504583,0.223140806,-0.055403829,0.597408772,0.242461115,-0.174179956,0.585915387,0.243818417,-0.162338406,0.634443939,0.307637066,-0.097116426,0.561790109,0.292885453,-0.023675736,0.669440508,0.196860015,-0.244764894,0.529946387,0.183489233,-0.122766152,0.623338103,0.113593176,-0.276078522,0.575823426,0.097738259,-0.171305746,0.612583995,0.082572825,-0.310338616,0.592918992,0.074242428,-0.203718305,0.607892036,0.089591421,-0.287968218,0.595835268,0.084025338,-0.182015106,0.609346569,0.105222479,-0.272268146,0.591974258,0.095844924,-0.168665901,0.576046109,0.583687663,-0.029633064,0.524501801,0.538597286,0.029459232,0.55519712,0.773866177,-0.047020022,0.428028047,0.623979926,0.000369647,0.544429779,0.96619916,0.038514342,0.334899247,0.718123019,0.052062184,0.537190557,0.982790232,0.039819442,0.324864447,0.752081215,0.052125979,0.552484572,1.011897206,-0.08331798,0.291865885,0.680803239,-0.049061786
A_sharp,0.590536177,0.229476526,-0.200473741,0.596162081,0.215145275,-0.18165794,0.599957705,0.214627773,-0.181627601,0.603959024,0.21419847,-0.181617871,0.58711642,0.216559142,-0.174064398,0.584504724,0.21708402,-0.174113587,0.582018137,0.217551678,-0.174126476,0.612215817,0.218867198,-0.089704074,0.581923842,0.223290488,-0.049867693,0.597800553,0.242504567,-0.168251127,0.586393595,0.243849814,-0.156826586,0.634465933,0.307822198,-0.091105558,0.561935127,0.293002933,-0.022608096,0.66948396,0.197046429,-0.238697737,0.530214608,0.183427647,-0.12274877,0.623323977,0.113708094,-0.273495644,0.576122403,0.097765125,-0.171683133,0.612747371,0.082740575,-0.308629185,0.593244195,0.074431375,-0.204520866,0.608257174,0.089810163,-0.28749007,0.596352935,0.084191844,-0.182742551,0.609672427,0.10531313,-0.27034533,0.592535377,0.095926583,-0.169122562,0.575637281,0.583687007,-0.029613325,0.524251819,0.538482726,0.02944017,0.555115342,0.774473488,-0.049095731,0.427809864,0.622816205,0.005072144,0.544374466,0.967077315,0.034138344,0.334379554,0.716893613,0.061668951,0.537126899,0.982893288,0.03518917,0.324436277,0.750477791,0.0623523,0.552502573,1.012873173,-0.088594608,0.291968644,0.681189239,-0.036420725
A_sharp,0.590996385,0.22932747,-0.203513429,0.596430779,0.215140954,-0.184680775,0.600141406,0.214623898,-0.184648335,0.604059815,0.214195803,-0.184638754,0.587575674,0.2165595,-0.177014858,0.585003972,0.217087388,-0.177065417,0.582548082,0.217561334,-0.17707935,0.612206876,0.218898907,-0.09281303,0.582270324,0.223372266,-0.05250923,0.598099113,0.242322758,-0.1713126,0.586888671,0.243645802,-0.159759983,0.634479105,0.308401674,-0.092466831,0.562004387,0.29329741,-0.023954526,0.669854283,0.197221771,-0.253083915,0.530331314,0.183207512,-0.132202104,0.623259604,0.113722458,-0.290569931,0.576964974,0.097649299,-0.186994106,0.612688959,0.082754277,-0.326253414,0.593981028,0.074462481,-0.221104831,0.608235419,0.089819454,-0.303406596,0.596844792,0.084197499,-0.198741168,0.609630466,0.105295062,-0.286853135,0.592979312,0.09590438,-0.184495986,0.575141251,0.583701491,-0.029674236,0.52383399,0.538448513,0.029496828,0.554978788,0.774483919,-0.049809448,0.427627563,0.62128967,0.007654315,0.544449687,0.967911601,0.036176883,0.333027184,0.714870095,0.068179742,0.537213683,0.983396292,0.037480723,0.323745251,0.74850446,0.069085144,0.552420974,1.013657808,-0.087018542,0.290486902,0.677732229,-0.030681094
A_sharp,0.591248631,0.229359031,-0.20352152,0.59673202,0.21520941,-0.184717089,0.600468457,0.214684427,-0.184682399,0.60438025,0.214251205,-0.184671953,0.587778151,0.216638461,-0.176694423,0.585181236,0.217168644,-0.176748917,0.582712352,0.217645258,-0.176760077,0.612384737,0.218910515,-0.092743874,0.58251816,0.223411977,-0.050576866,0.598562777,0.242398426,-0.171375856,0.587079942,0.243689433,-0.159347236,0.634588182,0.30864656,-0.092504665,0.562305391,0.293304235,-0.021688955,0.670342386,0.197465643,-0.248835713,0.530366778,0.183152735,-0.129602551,0.623398542,0.113970563,-0.289672881,0.577253103,0.097686067,-0.183611616,0.613131762,0.082798488,-0.323481113,0.594696164,0.074597128,-0.217811674,0.608713031,0.089905933,-0.300668448,0.597537398,0.084359519,-0.19521369,0.609944642,0.105353273,-0.285453826,0.593544722,0.096003659,-0.181087688,0.574320138,0.583015084,-0.02964912,0.523363829,0.537696302,0.029471358,0.554858565,0.773376048,-0.050332338,0.427284777,0.62048769,0.012824923,0.544508755,0.967912555,0.035763811,0.332132876,0.711811602,0.076118037,0.537285566,0.983385205,0.037114166,0.323009938,0.742995858,0.077364191,0.552340329,1.01365757,-0.088859648,0.289830029,0.676643789,-0.02228231
A_sharp,0.591065466,0.229907602,-0.190182999,0.596632004,0.215654761,-0.17123957,0.600416064,0.215101644,-0.171204418,0.60435164,0.214642137,-0.171197534,0.587533116,0.217111528,-0.162879094,0.584910035,0.217626512,-0.162936538,0.582437158,0.21808067,-0.162946269,0.612389088,0.219287232,-0.079311259,0.582472444,0.223841026,-0.035954095,0.598531842,0.242742583,-0.158274844,0.586874068,0.244178981,-0.145926982,0.634587169,0.308836609,-0.076690719,0.562410533,0.293440223,-0.004994269,0.670747876,0.198198125,-0.204570889,0.530594289,0.18085058,-0.086159348,0.624192655,0.113982826,-0.21043241,0.577963233,0.097676672,-0.118551269,0.614679039,0.082783744,-0.241455346,0.596013784,0.074609764,-0.150754809,0.609766006,0.08987958,-0.221885398,0.598572731,0.084520221,-0.127885744,0.610720038,0.105352171,-0.20701018,0.594473183,0.096240543,-0.115604796,0.573766708,0.582964599,-0.0296301,0.523095071,0.537620723,0.029452682,0.554633617,0.773366809,-0.049986739,0.42700094,0.619687676,0.014475604,0.545256734,0.969635665,0.032946419,0.330178529,0.710705876,0.074036971,0.53807658,0.984222233,0.034191355,0.321395516,0.742230892,0.075061634,0.553003728,1.01815331,-0.090602502,0.289023757,0.675644338,-0.023640927
A_sharp,0.590015531,0.230451748,-0.187816739,0.595754266,0.216209397,-0.169800177,0.599638402,0.215629339,-0.169769466,0.603709161,0.215141401,-0.169766456,0.586794257,0.217704162,-0.160379454,0.584302545,0.218202591,-0.160433516,0.581955791,0.218622625,-0.160449788,0.612319589,0.219805658,-0.080256589,0.5824489,0.224161893,-0.032215446,0.597757041,0.243027881,-0.156671137,0.586366773,0.244540855,-0.142923832,0.63450706,0.30885464,-0.076456442,0.562614739,0.293534875,0.000513561,0.670908809,0.198236316,-0.206097811,0.530636549,0.180339202,-0.072045341,0.624387503,0.113356873,-0.214535862,0.578166544,0.097726993,-0.104937159,0.61499846,0.082273968,-0.246097565,0.59606725,0.07473436,-0.136973053,0.610093713,0.089385942,-0.226585835,0.59866631,0.08487913,-0.114893556,0.611062169,0.105115406,-0.211254403,0.594622314,0.096727997,-0.102385506,0.573017478,0.58279705,-0.02969392,0.522835493,0.537388682,0.029518133,0.553877592,0.772988439,-0.049812514,0.426369667,0.619344175,0.016703298,0.5452739,0.96962893,0.034320138,0.329859078,0.709156811,0.075342901,0.538066268,0.984227479,0.03569847,0.321082383,0.740406454,0.076384783,0.553426385,1.018260121,-0.088839546,0.289182663,0.676056445,-0.021004509
A_sharp,0.58995527,0.231064305,-0.19163695,0.595723927,0.216691166,-0.175516397,0.599624991,0.216074392,-0.175490841,0.603707552,0.215539232,-0.175493866,0.586772978,0.218176931,-0.164677337,0.58429563,0.218638062,-0.164735645,0.5819484,0.21901603,-0.164752454,0.612414956,0.219900891,-0.08795552,0.582521677,0.224224851,-0.033051468,0.597739458,0.243342236,-0.16106388,0.586362362,0.244932428,-0.145196706,0.634551764,0.308815181,-0.076739728,0.562806368,0.293518692,-0.004120947,0.671084702,0.198203728,-0.216247395,0.530755401,0.179518551,-0.087144993,0.624628246,0.113362446,-0.228457212,0.578572989,0.097712718,-0.122096822,0.615114689,0.082265608,-0.260092109,0.596465051,0.074826062,-0.154144436,0.610465646,0.08946,-0.240249991,0.59916079,0.08523348,-0.132093847,0.611466289,0.105191842,-0.225169748,0.595138311,0.097130984,-0.119459912,0.572616637,0.582705379,-0.029640162,0.522621036,0.537247777,0.029465813,0.553554177,0.772908926,-0.046626758,0.425908893,0.619166136,0.016164003,0.545922875,0.969471514,0.036322288,0.328588545,0.708683014,0.071458392,0.538465142,0.984215856,0.037895266,0.319897145,0.738811314,0.07234139,0.554044306,1.018148065,-0.084727131,0.289163053,0.675997376,-0.023638161
A_sharp,0.589685142,0.231623501,-0.190813452,0.595631242,0.217202589,-0.174418107,0.599561572,0.216593578,-0.174391225,0.603661954,0.216072038,-0.174396738,0.58665055,0.218627691,-0.164001852,0.584196508,0.219046056,-0.164057583,0.581876516,0.219373703,-0.164076418,0.612417042,0.220462248,-0.087918088,0.582601428,0.224422649,-0.035367254,0.59760505,0.243686944,-0.160465911,0.586246431,0.245258749,-0.145330071,0.634643018,0.308811337,-0.08002986,0.562971354,0.293547302,-0.001995478,0.671249151,0.198185503,-0.205693081,0.530818582,0.179541454,-0.067026772,0.625305951,0.113078699,-0.202384874,0.578506887,0.097683705,-0.096388116,0.615754008,0.081852168,-0.232375309,0.596376896,0.074832998,-0.127789348,0.610828936,0.089340881,-0.213317469,0.599159122,0.085406058,-0.106788173,0.611796856,0.105092876,-0.199040383,0.595157266,0.09730424,-0.094242245,0.57244879,0.582627833,-0.02968115,0.522498488,0.536956131,0.029510394,0.553346813,0.772611141,-0.046622112,0.425400108,0.618779838,0.01673585,0.545830011,0.968668938,0.036784329,0.327996075,0.70692867,0.07177335,0.538294554,0.984066367,0.038284354,0.319531292,0.736838043,0.072597004,0.554047227,1.016084552,-0.082834467,0.288211048,0.675221026,-0.022957308
A_sharp,0.587821364,0.23261112,-0.1827939,0.594219089,0.21799317,-0.166770503,0.598298907,0.217355013,-0.166740984,0.602619946,0.216822162,-0.166742474,0.585529566,0.219403327,-0.155122325,0.583335996,0.219782889,-0.155171081,0.581247687,0.220063955,-0.155190036,0.612324059,0.221043199,-0.083791062,0.582608461,0.224786893,-0.025235545,0.596208692,0.244500324,-0.153791875,0.585296988,0.24592489,-0.137001306,0.63464576,0.308946311,-0.079008006,0.563311815,0.293636352,0.011034661,0.671420574,0.198017761,-0.205282018,0.531145215,0.179449633,-0.034509361,0.625448465,0.112641566,-0.208964229,0.578704357,0.097495057,-0.049699683,0.616191268,0.081361532,-0.240746111,0.596859396,0.074722625,-0.079383783,0.611124635,0.088910505,-0.221398756,0.599523187,0.08541216,-0.059930146,0.612011492,0.104949243,-0.20579572,0.595445514,0.097371653,-0.04793302,0.571850181,0.582522154,-0.031157682,0.522218764,0.53682363,0.030996501,0.552988112,0.772360802,-0.046624944,0.425140202,0.618134856,0.022020593,0.545830131,0.967771173,0.037205718,0.327850163,0.706031442,0.080312833,0.538245618,0.983824015,0.039122477,0.31951052,0.73613137,0.08145275,0.554045141,1.014782429,-0.081689082,0.287508398,0.674396276,-0.014089209
A_sharp,0.58770144,0.233243585,-0.177379638,0.594144464,0.218644127,-0.16100347,0.598241925,0.217962623,-0.160976082,0.602572024,0.217383847,-0.160980433,0.5853827,0.220024407,-0.149864882,0.583193183,0.220358148,-0.149913177,0.581122518,0.220595822,-0.149929047,0.612319112,0.221439362,-0.077518702,0.58261925,0.225181744,-0.021274218,0.596115649,0.244970679,-0.148153514,0.585176289,0.246384129,-0.132073194,0.634661555,0.308941782,-0.074504562,0.563468158,0.293610752,0.013659596,0.671557844,0.198076338,-0.193766132,0.531831503,0.179192305,-0.038964212,0.626337647,0.112633221,-0.189378709,0.579129398,0.096955128,-0.061444689,0.617123425,0.081093863,-0.220104262,0.597115219,0.074506588,-0.092532009,0.611697853,0.088608988,-0.202007487,0.599797845,0.08531817,-0.072515614,0.612579286,0.104846075,-0.186399758,0.595793247,0.097245447,-0.059736591,0.571822882,0.582115114,-0.031285036,0.522196352,0.536580563,0.031133372,0.552859068,0.771168947,-0.046562638,0.424989313,0.617239356,0.020309985,0.545669913,0.965613782,0.037335694,0.327713668,0.704917967,0.07607653,0.537940204,0.98255384,0.039460905,0.319276601,0.734955192,0.076465197,0.554018855,1.012136102,-0.079890423,0.287291855,0.674075127,-0.015177572
A_sharp,0.587210774,0.233445019,-0.166833088,0.59382993,0.218862951,-0.151100248,0.597890258,0.218218446,-0.15107128,0.602208674,0.217689559,-0.151073515,0.585202754,0.22018306,-0.138780653,0.583067238,0.220501155,-0.138824105,0.581044257,0.220726669,-0.138841227,0.612257421,0.222036198,-0.07130833,0.582688451,0.225361213,-0.009297557,0.595585227,0.245325238,-0.139163345,0.584902406,0.246563748,-0.12141528,0.634687603,0.309170187,-0.070826948,0.56369251,0.293641776,0.027827207,0.672046244,0.198318288,-0.192522258,0.532056212,0.179000542,-0.016178327,0.626806021,0.112606809,-0.189474538,0.579220891,0.096695222,-0.03764141,0.617693841,0.080934972,-0.220950559,0.597152412,0.074379355,-0.068515338,0.612351716,0.088374078,-0.202820987,0.599898696,0.085302249,-0.049478341,0.613203943,0.104763225,-0.18658784,0.595894694,0.097243436,-0.036470797,0.571617544,0.581934452,-0.033675008,0.522172332,0.536559403,0.033524372,0.55271554,0.771104515,-0.049870171,0.424550295,0.616786242,0.023926688,0.545727432,0.965522528,0.033075374,0.327679455,0.704227149,0.076633409,0.53849566,0.982276559,0.035001077,0.319141597,0.73466593,0.077035472,0.553116262,1.011595011,-0.087831676,0.287060767,0.673000038,-0.016492812
