Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
D,0.505800724,0.615869761,-0.364309996,0.511458576,0.591021717,-0.322844833,0.515648067,0.590785086,-0.322808981,0.520016313,0.590328217,-0.322684973,0.495987803,0.59202826,-0.329666048,0.489549696,0.593119025,-0.329743207,0.483501196,0.594389021,-0.329859972,0.526478469,0.595815599,-0.129721388,0.475154698,0.608310461,-0.153438747,0.515359581,0.64074266,-0.292935431,0.496418387,0.643722177,-0.299963474,0.559573054,0.706371486,-0.063914686,0.453762621,0.727772832,-0.167468652,0.561778307,0.530537367,-0.243192911,0.423068106,0.550911844,-0.366149038,0.560008347,0.374188393,-0.411961645,0.490775883,0.442329228,-0.431467384,0.5663867,0.314975977,-0.474321693,0.508845985,0.426044554,-0.479495376,0.56506449,0.314066738,-0.462559789,0.512144446,0.423823237,-0.46294412,0.556953132,0.343730956,-0.420829237,0.509077907,0.431036115,-0.431080192,0.548849285,1.084337473,0.025737217,0.479161263,1.087367535,-0.025217211,0.532051921,1.283939004,-0.070647702,0.481764317,1.263247728,-0.085607223,0.549603581,1.536942005,0.105938174,0.475335836,1.53249681,0.024038699,0.550814033,1.580243826,0.111629024,0.470651954,1.575000167,0.024454806,0.55521214,1.586313725,-0.065061912,0.487683147,1.590245247,-0.173254699
D,0.505828857,0.616148949,-0.365617245,0.511493504,0.591212571,-0.324055672,0.515677691,0.590960979,-0.324006855,0.520020902,0.590529859,-0.323882639,0.496011555,0.59218502,-0.331537724,0.489566475,0.593266368,-0.331621468,0.483510077,0.594523013,-0.331735283,0.526458383,0.596067667,-0.128084928,0.475156128,0.608319998,-0.15454632,0.515371263,0.640927315,-0.29291001,0.496419907,0.64383477,-0.300674647,0.559480309,0.70697552,-0.058194399,0.45370698,0.727893472,-0.170443743,0.56170541,0.530594289,-0.246323749,0.422987372,0.551425457,-0.367112547,0.560040116,0.374076217,-0.416336358,0.490669817,0.442465335,-0.433404386,0.566132903,0.315278322,-0.478938729,0.508847952,0.426348656,-0.479732662,0.564259887,0.314916313,-0.465436876,0.512146592,0.423908561,-0.461848885,0.556050479,0.345783412,-0.424566031,0.509073138,0.431147099,-0.431931734,0.548909843,1.085437179,0.026388014,0.47931838,1.08915472,-0.025896242,0.531927943,1.282798052,-0.070359983,0.482122719,1.261455297,-0.083767153,0.550032616,1.536220431,0.107299007,0.476553917,1.526305676,0.031426884,0.551505804,1.57851541,0.113159321,0.471548885,1.568620086,0.032359861,0.55585587,1.58054924,-0.059662998,0.48941797,1.581434846,-0.162303329
D,0.505920291,0.616409004,-0.372110039,0.511546195,0.591542363,-0.332018793,0.515733242,0.591335058,-0.331969768,0.520063639,0.59097445,-0.331866831,0.496078968,0.592352867,-0.339627683,0.489636958,0.59341526,-0.339716285,0.483565271,0.59465462,-0.339835048,0.526462018,0.596802413,-0.140836418,0.475167423,0.608437121,-0.166563362,0.515416503,0.641262591,-0.300836414,0.496467739,0.644038975,-0.308823943,0.559451699,0.707245827,-0.069992259,0.453703314,0.727943361,-0.176994517,0.561583459,0.531393409,-0.230347276,0.422969669,0.551502228,-0.357099712,0.560071349,0.373705298,-0.369913459,0.49097991,0.442504466,-0.382813871,0.565670133,0.315329581,-0.425478131,0.509582698,0.426105291,-0.42452234,0.563946068,0.314976811,-0.414883941,0.512507141,0.423665226,-0.406707704,0.555409908,0.346424848,-0.378017008,0.509313881,0.431121141,-0.380392045,0.549070776,1.085161448,0.026185324,0.479424298,1.088598013,-0.025692856,0.531964362,1.281369805,-0.073026344,0.481552213,1.260899901,-0.086261556,0.549794078,1.532713294,0.102199674,0.476215065,1.526038408,0.022034282,0.550914824,1.574870467,0.108072124,0.471447647,1.568576694,0.022093043,0.555601716,1.579616666,-0.067071751,0.4886868,1.582393765,-0.176388741
D,0.506148994,0.616589963,-0.37746048,0.511657357,0.591623604,-0.336506277,0.515815496,0.591409445,-0.336458892,0.520125747,0.59103483,-0.336372793,0.496169865,0.592398703,-0.345831662,0.489680678,0.593455911,-0.34593308,0.483576834,0.594700038,-0.346060127,0.526458919,0.596884131,-0.143853903,0.475165457,0.608503342,-0.173267514,0.515518069,0.641491771,-0.30358687,0.496579498,0.644269407,-0.313804924,0.559402883,0.707234979,-0.075711817,0.453689992,0.72792393,-0.187146008,0.561453104,0.531317174,-0.233151227,0.422816366,0.551726162,-0.379142106,0.560096979,0.373359948,-0.398469061,0.491052061,0.442528069,-0.41740483,0.565524697,0.31596607,-0.456097037,0.509722829,0.426113635,-0.459932715,0.563880861,0.315664172,-0.444432914,0.512647033,0.423621029,-0.440660417,0.555304408,0.347142994,-0.406744182,0.509394884,0.431126922,-0.414331138,0.549373925,1.08465755,0.026999528,0.480024248,1.088626385,-0.026524927,0.532344401,1.280084968,-0.064976387,0.481836975,1.260800958,-0.083137587,0.550693274,1.530636549,0.117054783,0.478202403,1.525157809,0.032535274,0.551856637,1.572717667,0.123648822,0.473761231,1.567413807,0.033317421,0.556890965,1.57867837,-0.049503937,0.490760326,1.58232832,-0.162779659
D,0.506248295,0.616795242,-0.369257838,0.511725247,0.591671944,-0.328076303,0.515858054,0.591459811,-0.328038484,0.520144284,0.591081083,-0.327965438,0.49619332,0.592408299,-0.336313516,0.48968339,0.593465984,-0.336406261,0.483551651,0.594706893,-0.336535633,0.526439309,0.597057879,-0.132834211,0.475110233,0.608543456,-0.160978764,0.515531361,0.641817808,-0.295944154,0.496585459,0.644507289,-0.304577202,0.5593099,0.707298338,-0.048321161,0.45350346,0.727900028,-0.168424964,0.560963511,0.530984998,-0.160149634,0.422622383,0.551799119,-0.327412426,0.560105801,0.372419327,-0.261747062,0.491046667,0.442527294,-0.34479022,0.565348208,0.315945476,-0.311648428,0.509806037,0.426109344,-0.385378063,0.563785374,0.315621406,-0.303440869,0.512667954,0.423609585,-0.367414236,0.555179477,0.34711042,-0.269892335,0.509403586,0.431130886,-0.342446476,0.549373984,1.085459352,0.030995037,0.480031401,1.090128541,-0.030497577,0.533334851,1.284907937,-0.062535927,0.481738329,1.270126224,-0.088432901,0.55062145,1.536444545,0.116991483,0.475309461,1.537844658,0.024487993,0.551202297,1.578824401,0.123383366,0.469792604,1.579684496,0.024936164,0.55713141,1.588052034,-0.050273411,0.488847077,1.59834981,-0.176019371
D,0.506214678,0.617934942,-0.373349965,0.511700988,0.592640936,-0.332820952,0.515853226,0.592293978,-0.33278212,0.520107329,0.591813803,-0.332707703,0.496155977,0.593610644,-0.340800762,0.489630699,0.594631732,-0.34089452,0.483508825,0.595783949,-0.341021955,0.526359677,0.597562075,-0.137735739,0.475092322,0.609224379,-0.166076571,0.515522897,0.642538309,-0.300259829,0.496575445,0.645052671,-0.308674634,0.559293628,0.707238615,-0.050761711,0.453489006,0.727879345,-0.173139483,0.560761571,0.530931473,-0.188220069,0.422166914,0.551862895,-0.333699435,0.558437109,0.377151489,-0.31900695,0.49026528,0.443389207,-0.352126628,0.56419909,0.317597866,-0.373097748,0.509105325,0.427210927,-0.392867118,0.56243968,0.318107367,-0.362696171,0.512023032,0.424567252,-0.376701057,0.553724527,0.350531846,-0.326847404,0.50886333,0.431995213,-0.350135624,0.549373269,1.085571647,0.036412202,0.48009944,1.090672612,-0.03596358,0.53532362,1.28443718,-0.058040887,0.481708288,1.272144198,-0.098376825,0.55065918,1.535635829,0.118949011,0.473574162,1.53770256,0.015483102,0.551088452,1.577935934,0.124924444,0.467322767,1.578523755,0.01606575,0.558413625,1.587791324,-0.050610792,0.488312244,1.599030256,-0.187050417
D,0.506295681,0.617989838,-0.375394672,0.51173532,0.592702329,-0.335317165,0.515864611,0.592372239,-0.335280806,0.52011317,0.591922581,-0.335193574,0.496288478,0.593627274,-0.342985213,0.489792198,0.594644189,-0.343074143,0.483639538,0.595798552,-0.343203276,0.526351333,0.597914755,-0.141324282,0.475170135,0.609318972,-0.16745916,0.515548527,0.642581403,-0.302737921,0.496701062,0.645081222,-0.310616642,0.559289396,0.707249939,-0.057569839,0.453434229,0.727871299,-0.17560789,0.56055367,0.530881822,-0.203340843,0.422064871,0.55195272,-0.338970542,0.55849719,0.374969691,-0.332424283,0.490262181,0.443392009,-0.362068117,0.56417793,0.317409396,-0.385791749,0.509073257,0.42725414,-0.40221557,0.5624699,0.317607045,-0.376313537,0.511972547,0.42456609,-0.385861576,0.553758502,0.349568158,-0.340453506,0.508783698,0.431996763,-0.359858751,0.549368262,1.08527565,0.035517607,0.481117666,1.090360045,-0.035037108,0.535548568,1.248799086,-0.051618911,0.483147621,1.227021813,-0.091837697,0.548223615,1.486898661,0.128249168,0.474291891,1.476119995,0.0307985,0.547761738,1.526217103,0.135041744,0.468239963,1.511584759,0.032869387,0.555384517,1.536934376,-0.030251319,0.487917423,1.538777709,-0.150362477
D,0.506295323,0.61908406,-0.380919218,0.511703491,0.593616307,-0.341668904,0.515855432,0.59314996,-0.341621816,0.520078778,0.592605054,-0.341559261,0.496233791,0.594920576,-0.351432979,0.489718974,0.596038401,-0.35153234,0.483556271,0.597221136,-0.351668924,0.526139975,0.598399043,-0.145935893,0.474987328,0.610354841,-0.183141798,0.515552163,0.643649876,-0.306744963,0.496703386,0.645930886,-0.317565024,0.559096992,0.70806545,-0.061412223,0.453428268,0.728083551,-0.196438998,0.560286164,0.53098923,-0.197616115,0.421993643,0.552151203,-0.358928382,0.558543861,0.374833345,-0.323504746,0.490069777,0.44341892,-0.369396269,0.564262092,0.31646508,-0.375031948,0.508796036,0.427260131,-0.411827564,0.562804699,0.316236794,-0.364506781,0.511871576,0.424550086,-0.394887269,0.554318547,0.347227424,-0.331056803,0.508695722,0.431996703,-0.367786437,0.548255265,1.085404158,0.040896375,0.480472565,1.090684772,-0.040444784,0.535432875,1.25253284,-0.048498664,0.4833664,1.229441524,-0.104548737,0.544930518,1.493177176,0.130314738,0.473596156,1.480085731,0.017953139,0.543249428,1.533648729,0.136887699,0.466890961,1.519079447,0.019855177,0.553024292,1.540238261,-0.031546451,0.486900181,1.544415236,-0.169392914
D,0.50625664,0.619749665,-0.393913388,0.511655688,0.594170153,-0.355268747,0.515839696,0.59363693,-0.355205595,0.520044386,0.593036056,-0.355119348,0.496148527,0.595527887,-0.365518272,0.489591032,0.596578717,-0.365616053,0.483427137,0.597681999,-0.365740269,0.526024699,0.598545134,-0.158872783,0.474789202,0.61054498,-0.197871357,0.515545368,0.644237757,-0.319088757,0.496683508,0.646365523,-0.330551654,0.558777928,0.707733393,-0.073185191,0.453219712,0.728125513,-0.218823954,0.560056269,0.531327963,-0.264386266,0.421985686,0.552933872,-0.438006788,0.558362603,0.374939471,-0.450324535,0.48969692,0.443793416,-0.504906535,0.564156294,0.316307545,-0.510679305,0.508147955,0.42793557,-0.552038431,0.562821269,0.315769345,-0.498131514,0.511282265,0.425032198,-0.532688737,0.554348052,0.346601009,-0.458927572,0.508182764,0.432420999,-0.502517343,0.54825747,1.08507359,0.039700773,0.480465472,1.090384364,-0.039270926,0.535211921,1.255700588,-0.050066233,0.483336449,1.232441545,-0.102211341,0.545085847,1.502421618,0.128849044,0.475234807,1.496705651,0.01885923,0.543430209,1.543913126,0.135265321,0.468672514,1.539814115,0.020636853,0.553480208,1.552213669,-0.034669943,0.490201771,1.557450533,-0.170121387
D,0.506273866,0.619745851,-0.409829557,0.511658072,0.594153285,-0.369316578,0.515842915,0.593630195,-0.369261682,0.52003777,0.593040168,-0.369166851,0.496171057,0.595496356,-0.37949723,0.489607751,0.596547186,-0.379607856,0.48343429,0.597653031,-0.379742503,0.525955975,0.598560214,-0.167762175,0.474778801,0.610479534,-0.206405327,0.515556037,0.644241989,-0.333754033,0.496728092,0.646366596,-0.345082909,0.558484554,0.707686722,-0.081653714,0.452851772,0.728150845,-0.224569038,0.560053587,0.531303287,-0.27456224,0.421921492,0.552936077,-0.44016695,0.557950616,0.375290751,-0.450338542,0.489710331,0.443561256,-0.500885248,0.563972235,0.316292346,-0.510167837,0.508648217,0.426866621,-0.547830224,0.562413633,0.315802991,-0.496015549,0.511544347,0.423990548,-0.527797222,0.554024637,0.346685588,-0.457894325,0.508290172,0.431862384,-0.498126566,0.548817515,1.08491981,0.038735189,0.480451107,1.090275288,-0.038310319,0.535369992,1.267047167,-0.055965077,0.483681351,1.249318719,-0.103858791,0.551134765,1.516886592,0.127178282,0.478687853,1.510980606,0.018224854,0.551261425,1.559566975,0.133511052,0.472675323,1.553990126,0.019852174,0.559240699,1.566082478,-0.043729864,0.494523346,1.56629014,-0.181121141
D,0.505954981,0.619876742,-0.396272272,0.511321425,0.594382286,-0.355423063,0.515656888,0.593864679,-0.355386347,0.519835591,0.593292892,-0.355286717,0.495833486,0.595759094,-0.363646924,0.489371866,0.596824288,-0.363730729,0.483299673,0.597936988,-0.363859743,0.525763154,0.599108875,-0.156053543,0.474643797,0.610718489,-0.185674876,0.515438795,0.644405007,-0.32149595,0.496493429,0.646478891,-0.330254167,0.558243573,0.707948744,-0.071774468,0.452831268,0.728998721,-0.191863433,0.560016751,0.532416463,-0.234306574,0.421727806,0.553584814,-0.370046765,0.557968497,0.375611454,-0.382153571,0.48902446,0.444294602,-0.412740141,0.563964248,0.316233993,-0.437548876,0.507561028,0.427806079,-0.45606336,0.562465489,0.315575749,-0.42791146,0.510685384,0.424566388,-0.437911749,0.554088593,0.346373528,-0.390735269,0.507397771,0.432612836,-0.410995722,0.548814356,1.085385561,0.035462689,0.480166107,1.090830207,-0.034988247,0.533519149,1.286976457,-0.056934822,0.482515663,1.268923759,-0.09215378,0.551059842,1.541776061,0.125201225,0.477907598,1.539949417,0.02355857,0.551184177,1.585253239,0.131206766,0.472179234,1.583538175,0.024501281,0.559002101,1.592753649,-0.049298014,0.493629843,1.597880721,-0.179986596
D,0.505532384,0.619632542,-0.380208731,0.510856569,0.59420377,-0.339700848,0.515363097,0.593676448,-0.339661956,0.519499958,0.593137205,-0.339558005,0.495424449,0.595673978,-0.347983867,0.489007473,0.596777022,-0.348068863,0.483034045,0.597915947,-0.348205149,0.525406957,0.599028051,-0.145027548,0.47453618,0.610704005,-0.175602242,0.515324175,0.644245148,-0.307662547,0.496277988,0.646391034,-0.316670835,0.55792582,0.707945824,-0.065769553,0.452612817,0.728966594,-0.19111146,0.560047746,0.533264399,-0.228582293,0.421720833,0.553597093,-0.376450658,0.558097243,0.375668943,-0.375050575,0.489029467,0.4440988,-0.424985558,0.564005256,0.316214979,-0.429768652,0.50775969,0.42705664,-0.470542133,0.562669694,0.315526366,-0.419733346,0.510950387,0.423637658,-0.449656248,0.554387867,0.346170902,-0.383211106,0.507622957,0.431869239,-0.422280073,0.548781276,1.085308671,0.035326652,0.47961241,1.090736747,-0.034857199,0.532780945,1.291126966,-0.0556903,0.479311854,1.275772572,-0.092109814,0.550997376,1.54532218,0.124893464,0.477224767,1.545660257,0.023101926,0.55113709,1.588631153,0.130908355,0.471706152,1.588568926,0.023919476,0.558817267,1.597476482,-0.048564054,0.493237883,1.603932858,-0.179996878
D,0.505292535,0.619343042,-0.378658235,0.510543704,0.593987763,-0.338735819,0.515143812,0.593441367,-0.338699132,0.519258678,0.592907131,-0.338605225,0.495163351,0.595603406,-0.346530706,0.48878327,0.596751273,-0.34661606,0.482895434,0.597912788,-0.346744657,0.525069773,0.598961353,-0.146313384,0.474373728,0.610704064,-0.175692275,0.515232742,0.643824577,-0.307353973,0.496065319,0.646171331,-0.315802842,0.557747006,0.707476199,-0.070157304,0.452539384,0.728975594,-0.188369453,0.559928954,0.533263087,-0.241147488,0.42160821,0.553760231,-0.36910373,0.5588907,0.372619897,-0.404821217,0.488770187,0.444117516,-0.418297112,0.564603329,0.314093471,-0.462368011,0.506916285,0.427059054,-0.463479519,0.563791275,0.312415779,-0.454742491,0.510363221,0.423639983,-0.443935782,0.555630207,0.342324346,-0.414215267,0.507122219,0.431872338,-0.415969074,0.548793674,1.082625866,0.033735003,0.479639143,1.088059545,-0.033293247,0.532481015,1.289584041,-0.055089194,0.477443635,1.274641871,-0.085914254,0.55114162,1.543094754,0.124644816,0.477166414,1.543460608,0.02485932,0.551492095,1.5861938,0.130658582,0.47182098,1.586033821,0.025260782,0.559195578,1.595301628,-0.048381917,0.493177027,1.602306843,-0.179287821
D,0.505231023,0.619108081,-0.375804752,0.510378242,0.593826652,-0.336525857,0.514999211,0.593286455,-0.33648771,0.519071698,0.592753172,-0.336409748,0.495094389,0.595472574,-0.344564557,0.488728374,0.596649945,-0.344660699,0.482872665,0.597836912,-0.344789088,0.524790168,0.598950267,-0.146152914,0.47434631,0.610693634,-0.176181704,0.515213966,0.643653214,-0.305166066,0.496052802,0.64598608,-0.313972712,0.557648003,0.707454324,-0.070838228,0.45250988,0.72889924,-0.188967094,0.55956316,0.533001244,-0.243259266,0.421483606,0.553757131,-0.384587646,0.558806598,0.375640988,-0.401863635,0.488631725,0.444073856,-0.443811595,0.564550579,0.31691891,-0.45876056,0.506935477,0.426778883,-0.489384711,0.563727677,0.315801591,-0.449281991,0.510379195,0.423210144,-0.468685806,0.555605948,0.344923019,-0.41039151,0.507136703,0.431676775,-0.440916479,0.548794627,1.081270218,0.033662446,0.479694754,1.087496996,-0.033221941,0.532631636,1.280306458,-0.055696744,0.477312177,1.271950483,-0.087425023,0.551266611,1.534462452,0.124004409,0.477116525,1.537677526,0.024883879,0.551542401,1.57815218,0.130120009,0.471799374,1.580242395,0.025314307,0.559857249,1.585000277,-0.048268385,0.493206352,1.593293548,-0.178701133
D,0.504745364,0.617686152,-0.355843842,0.509835601,0.593083084,-0.315849245,0.514526069,0.592483282,-0.315833002,0.518578768,0.59188658,-0.315758198,0.494875759,0.594925463,-0.322184741,0.488629997,0.596177042,-0.322267056,0.482837021,0.597429335,-0.322407991,0.524269879,0.598433435,-0.129253402,0.474342167,0.610220551,-0.151377872,0.51495558,0.642299712,-0.28721112,0.49581176,0.645003319,-0.293791831,0.557601392,0.707089901,-0.065293141,0.452506155,0.728257418,-0.157118484,0.559534073,0.530425429,-0.223059177,0.421093524,0.553629458,-0.328530401,0.558813095,0.374926329,-0.363140404,0.487894595,0.444058985,-0.375844806,0.564522386,0.315693796,-0.419152975,0.506123424,0.4266693,-0.420950979,0.563724637,0.314768672,-0.412240654,0.509512901,0.423201442,-0.403637111,0.55561614,0.343565404,-0.372382462,0.506205022,0.431664497,-0.375009298,0.548758209,1.076748133,0.024665611,0.479387611,1.082803488,-0.024189334,0.532195807,1.27992022,-0.077419803,0.475601584,1.269832969,-0.088048004,0.551588655,1.535113811,0.095003501,0.476585388,1.537984371,0.018813511,0.55232662,1.578662157,0.100131646,0.471791595,1.581041455,0.018481843,0.559831262,1.586202383,-0.086007856,0.491376013,1.594334126,-0.190756172
D,0.504312634,0.617675602,-0.354803592,0.509528518,0.593078673,-0.315521061,0.514328063,0.592485189,-0.315499723,0.518412709,0.591893613,-0.315453023,0.494544029,0.594901323,-0.320667326,0.488292933,0.596159697,-0.320740789,0.482587874,0.59741509,-0.320863694,0.524201393,0.598617971,-0.132184178,0.47414884,0.610260069,-0.150609463,0.514718473,0.642310798,-0.287238568,0.495356858,0.644996822,-0.292544693,0.557205379,0.70712918,-0.070830926,0.452582777,0.728282094,-0.143320471,0.559081852,0.528984427,-0.202336788,0.421047211,0.552754402,-0.293424636,0.558826327,0.370528191,-0.302106321,0.487999737,0.443803698,-0.329096407,0.564177215,0.31557703,-0.3532736,0.506729186,0.425372094,-0.371009588,0.563600659,0.314608157,-0.349344671,0.509985745,0.421878695,-0.354169786,0.555641532,0.342446357,-0.311352134,0.50654465,0.430568725,-0.328447968,0.5484007,1.074406385,0.007811652,0.479100764,1.079072714,-0.007273885,0.530786157,1.267850041,-0.089493953,0.47425279,1.256307364,-0.063053787,0.55028671,1.521391988,0.08679378,0.474203348,1.517580152,0.043455582,0.552049041,1.563563824,0.092622295,0.471555293,1.559021831,0.043456234,0.551551044,1.571999907,-0.086320192,0.477642864,1.571915507,-0.152963743
