Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
B_flat,0.454493195,0.329002053,-0.18965511,0.460144848,0.313955486,-0.169722512,0.463835061,0.313408196,-0.169723466,0.467401743,0.312844545,-0.169771761,0.450333178,0.314380556,-0.172619849,0.447217703,0.314168811,-0.172686413,0.444248915,0.313812733,-0.172778443,0.472872645,0.317035645,-0.06844411,0.443027735,0.317611635,-0.080608636,0.461139441,0.342462808,-0.152018234,0.449698299,0.342887282,-0.155934811,0.497410625,0.396087557,-0.022246499,0.427426755,0.388493508,-0.104634687,0.516376197,0.305535138,-0.079115085,0.416859001,0.262277007,-0.194917724,0.458141178,0.239806011,-0.108826995,0.436085999,0.158711076,-0.153791189,0.444368035,0.222847044,-0.131692588,0.440705538,0.127794817,-0.180356115,0.443522155,0.218261063,-0.118174031,0.443457186,0.126535028,-0.166742116,0.446362913,0.229542479,-0.108068027,0.442050517,0.136986598,-0.153224036,0.500287116,0.643753707,0.035511196,0.451373816,0.658938706,-0.035564054,0.562627614,0.781481445,0.026972059,0.467934936,0.861452758,-0.059309185,0.618368149,0.912817061,0.119429551,0.466543853,1.039343357,0.007004873,0.618891895,0.945679724,0.123511672,0.469769239,1.06243825,0.006833996,0.669005215,0.916428387,0.030422088,0.476145446,1.103443265,-0.122358859
B_flat,0.454410225,0.330066055,-0.186565012,0.460095555,0.31470865,-0.167155698,0.463796854,0.314206898,-0.167158514,0.467380196,0.313682586,-0.167207614,0.450314671,0.314892501,-0.169420391,0.447214991,0.314593673,-0.169491664,0.444252074,0.314183503,-0.169585377,0.472888529,0.317982793,-0.066962212,0.443112046,0.318132102,-0.07809978,0.461080611,0.343533039,-0.150276333,0.449655294,0.343686104,-0.15330866,0.497408807,0.396873951,-0.018729417,0.428325832,0.390512794,-0.102162577,0.516383648,0.305684388,-0.071881548,0.416903913,0.26284498,-0.187069327,0.458123118,0.239748389,-0.102112271,0.436088324,0.159083277,-0.142389387,0.444421589,0.222873479,-0.124493882,0.440723807,0.127817586,-0.167711422,0.443577379,0.218587115,-0.11118605,0.443462551,0.126660645,-0.155308381,0.446382582,0.229729354,-0.101463459,0.442050695,0.137233272,-0.14223364,0.500305831,0.644106746,0.035467196,0.45142436,0.658948779,-0.035521809,0.562693894,0.781956136,0.026156828,0.467979521,0.861538351,-0.059320498,0.618440509,0.913664818,0.115875199,0.46660319,1.039419174,0.005691457,0.618920088,0.945952535,0.119597457,0.469798416,1.062524796,0.005297932,0.669235706,0.91829145,0.026790181,0.476454169,1.103453755,-0.123604015
B_flat,0.45440191,0.330284595,-0.18957375,0.460104406,0.314898223,-0.17025061,0.46381098,0.314438015,-0.170254827,0.467403561,0.313954055,-0.170304209,0.450338066,0.314964026,-0.172109812,0.447264999,0.314633459,-0.17217949,0.444339514,0.31420359,-0.172274023,0.473017156,0.318383634,-0.070728093,0.443383217,0.318216503,-0.078968108,0.461079836,0.343743026,-0.153116271,0.449653924,0.34379223,-0.155663088,0.497603744,0.396956116,-0.02531535,0.429166704,0.391173333,-0.102299109,0.516426504,0.305698812,-0.082513459,0.416905642,0.263349026,-0.189268798,0.458020777,0.239741683,-0.11292702,0.436065972,0.160010755,-0.154115334,0.444417179,0.222993836,-0.136004463,0.440725088,0.128228173,-0.181144342,0.443577856,0.219027668,-0.122871831,0.443466336,0.127192453,-0.169143111,0.446380794,0.22997652,-0.112399556,0.442052901,0.138031393,-0.154438972,0.5004071,0.644393504,0.03470812,0.451500237,0.658948362,-0.034767352,0.562755942,0.782897294,0.025441563,0.468029559,0.861511827,-0.058160473,0.618476272,0.914743304,0.115751818,0.466657013,1.039128423,0.009891639,0.618921578,0.946997523,0.11949499,0.469828844,1.062093377,0.009824592,0.669698179,0.920060396,0.026032295,0.476453602,1.103123546,-0.119020842
B_flat,0.454541981,0.330742836,-0.205974936,0.460370928,0.315116048,-0.187278882,0.464080989,0.314689755,-0.187279195,0.467673004,0.314248353,-0.187330499,0.450601876,0.315050453,-0.189389557,0.447560072,0.314673215,-0.189462885,0.444663227,0.314214736,-0.189552575,0.473428875,0.318574071,-0.087986179,0.443780035,0.318220735,-0.096293293,0.461361587,0.344411075,-0.169017375,0.449823529,0.344154775,-0.171879187,0.497747511,0.396955609,-0.039874092,0.4302423,0.391875088,-0.113925815,0.516485572,0.30569464,-0.093487367,0.417127609,0.263540745,-0.200487211,0.457963049,0.239680886,-0.119664527,0.43625322,0.164249986,-0.166612402,0.444352776,0.222989842,-0.142246559,0.440675735,0.129324645,-0.193394691,0.443560421,0.219026923,-0.128861576,0.443424314,0.128744662,-0.181366786,0.446376234,0.229979262,-0.118960083,0.442046583,0.140183434,-0.166875646,0.500401378,0.644469917,0.033463709,0.451551378,0.658934176,-0.033536218,0.562737823,0.782944977,0.013647762,0.468049049,0.861521661,-0.057965118,0.618478596,0.914853513,0.099838838,0.466650009,1.039125919,0.007699155,0.618907928,0.94692874,0.103182018,0.469822019,1.062025309,0.007117244,0.669693112,0.920645714,0.0073911,0.476391733,1.103168249,-0.121260308
B_flat,0.454814374,0.331112087,-0.20222573,0.460795075,0.315442473,-0.183093727,0.464478195,0.315094173,-0.18309325,0.468025982,0.314752281,-0.183145449,0.451032937,0.315169483,-0.186263591,0.4480021,0.314729214,-0.186334878,0.445110083,0.314228922,-0.186419308,0.473786205,0.319109946,-0.082230181,0.444269419,0.318223059,-0.095488302,0.461620748,0.34489876,-0.164591074,0.44999963,0.344350874,-0.168818623,0.497808874,0.396956414,-0.032600336,0.430513084,0.391833484,-0.114168838,0.516732574,0.305654645,-0.084752552,0.417749822,0.263686597,-0.199479207,0.457972199,0.239607006,-0.103674665,0.436444223,0.164120734,-0.162373185,0.444351614,0.222989425,-0.124178447,0.440704256,0.129737675,-0.188877627,0.443557203,0.219055131,-0.110897839,0.443447351,0.129264504,-0.176136166,0.446376234,0.229982078,-0.102911972,0.442108959,0.140625939,-0.162230879,0.500446439,0.644479752,0.033539452,0.451566756,0.65889293,-0.033613749,0.562740743,0.782996058,0.014786324,0.468112856,0.861525714,-0.057616718,0.618480146,0.91482085,0.100483701,0.466718346,1.03895247,0.007610016,0.618907928,0.946709037,0.103892937,0.469892561,1.061766744,0.007069992,0.669486761,0.920688212,0.007620061,0.476537079,1.103048563,-0.121410824
B_flat,0.454935789,0.330582649,-0.179448515,0.46105805,0.31505686,-0.159129769,0.46472472,0.314715803,-0.159132749,0.468242586,0.314376861,-0.159180298,0.451256365,0.314784199,-0.162696421,0.448221743,0.314319849,-0.162760124,0.445323139,0.313747168,-0.162839442,0.473962367,0.318854213,-0.058214445,0.444485098,0.317728519,-0.072772905,0.461779505,0.344396651,-0.142258793,0.450090349,0.343728036,-0.146971211,0.498065948,0.396567404,-0.011105803,0.430487633,0.391140878,-0.097874284,0.51767987,0.305503249,-0.061466359,0.417915642,0.264276862,-0.184655815,0.457972109,0.241268218,-0.08271455,0.436681986,0.166125923,-0.142094687,0.444193661,0.223049432,-0.103976585,0.440928698,0.130886316,-0.16847232,0.443328142,0.219347641,-0.089812294,0.443543017,0.130120665,-0.155604213,0.446246803,0.23014009,-0.081692792,0.442280829,0.144268751,-0.141864255,0.500457644,0.644536912,0.033583358,0.45145449,0.658936143,-0.033653203,0.562746167,0.782645106,0.014570746,0.468208492,0.861902952,-0.058261089,0.618595481,0.914626241,0.100601926,0.466793686,1.038957119,0.000910948,0.619023144,0.946580946,0.104138911,0.469978392,1.061796784,-0.00018535,0.66948092,0.920287549,0.010548716,0.476554483,1.103045702,-0.128197193
B_flat,0.455056429,0.330563277,-0.186345384,0.461204141,0.314998955,-0.165738791,0.464863539,0.314642429,-0.165735871,0.468363523,0.314287186,-0.165787607,0.451326042,0.314760536,-0.170084029,0.448269695,0.314298987,-0.170150325,0.445358098,0.313719898,-0.170220852,0.474029869,0.31878522,-0.063270174,0.444492757,0.317728132,-0.081195049,0.462033331,0.344389975,-0.14871113,0.450155824,0.34372288,-0.154409438,0.498130023,0.396554232,-0.012212502,0.430523455,0.391220868,-0.10350392,0.518461049,0.30533886,-0.060480572,0.418137163,0.264675915,-0.187502116,0.458393812,0.243300527,-0.080552332,0.437457412,0.166737571,-0.14252086,0.444405377,0.230441108,-0.101265743,0.441984117,0.132244498,-0.16886422,0.443350136,0.22841613,-0.087258533,0.444151461,0.130558789,-0.156215549,0.446324885,0.231630027,-0.079534478,0.442993104,0.146015629,-0.142444,0.500467718,0.644772112,0.033709649,0.451461881,0.659167469,-0.03378091,0.562760055,0.782611847,0.012151405,0.46843943,0.863159716,-0.059260231,0.619086504,0.91463995,0.096996889,0.466857761,1.040037394,-0.003841588,0.619652867,0.946611285,0.100444198,0.46999374,1.062827587,-0.005160984,0.669476688,0.920275986,0.007155451,0.476671845,1.10407567,-0.133470863
B_flat,0.455107838,0.330161393,-0.191111758,0.461250693,0.314552993,-0.16983369,0.464910567,0.314116597,-0.169829547,0.468405157,0.313675612,-0.169881597,0.45132798,0.314599693,-0.174619257,0.448266208,0.314208329,-0.174683779,0.445343584,0.313668072,-0.174747378,0.47404328,0.318125904,-0.065019347,0.444413096,0.317730457,-0.084862344,0.462185204,0.344097823,-0.152644709,0.450168192,0.343612939,-0.158896163,0.498229414,0.396330565,-0.012551434,0.430516332,0.391209751,-0.106461778,0.519120812,0.305167615,-0.059333373,0.418240637,0.264943272,-0.191949591,0.45885855,0.244531795,-0.079859085,0.43855238,0.167041659,-0.147910491,0.444579601,0.234409019,-0.10065262,0.443369001,0.1329633,-0.174148023,0.443355173,0.232600927,-0.086290941,0.445275784,0.13069886,-0.161273569,0.446386427,0.232742101,-0.078683443,0.444151789,0.146636143,-0.147591159,0.500554979,0.644848943,0.033789188,0.451494753,0.659184992,-0.033859927,0.562761188,0.782602668,0.008255622,0.468443543,0.863350511,-0.060227118,0.61931622,0.914696813,0.090374291,0.467109978,1.04003346,-0.007222782,0.619903147,0.946723282,0.093537562,0.470241725,1.062831759,-0.008794369,0.669479489,0.920265973,-0.000290872,0.477090895,1.103778601,-0.13746278
B_flat,0.45512408,0.329829037,-0.192312375,0.461291879,0.314149231,-0.170767874,0.464957714,0.313687801,-0.170762867,0.468451828,0.313205183,-0.170815244,0.451333225,0.314275116,-0.175739378,0.448267519,0.313908726,-0.175801918,0.445343405,0.313376665,-0.175862938,0.474058151,0.317716062,-0.065130793,0.444334447,0.317615807,-0.085559286,0.46220842,0.343884677,-0.153481752,0.450167805,0.343467027,-0.159957916,0.498243243,0.396184951,-0.012280273,0.4304986,0.39119342,-0.107668772,0.519296885,0.305146903,-0.055321168,0.418552727,0.265386105,-0.19531475,0.459073246,0.245025486,-0.074896052,0.439357936,0.16787006,-0.153331324,0.444615364,0.236016184,-0.095664091,0.444064766,0.133890659,-0.180569991,0.443354279,0.234282911,-0.081902638,0.445972383,0.131085575,-0.167643577,0.446414143,0.23342596,-0.073966771,0.444940239,0.14773114,-0.153141096,0.50062716,0.64504528,0.034583919,0.451577604,0.659275889,-0.034647204,0.562870324,0.782760024,0.013964696,0.468494803,0.863889575,-0.060200006,0.619390666,0.914693892,0.099962205,0.467097372,1.040243387,-0.005975345,0.619937658,0.946673512,0.103520021,0.470214367,1.063037753,-0.007336029,0.669536233,0.920208573,0.012520246,0.477014452,1.104043007,-0.136310622
B_flat,0.45518142,0.329900622,-0.205742404,0.461448044,0.314201206,-0.185377151,0.465114266,0.313740283,-0.185364246,0.468594462,0.313258857,-0.185418129,0.451446772,0.314294398,-0.190318912,0.448378652,0.313913822,-0.190386057,0.445453584,0.313375592,-0.190450802,0.4741382,0.317776501,-0.079822294,0.444355071,0.317596704,-0.100597844,0.462238014,0.343993038,-0.16648519,0.450172722,0.343507171,-0.173039049,0.498246849,0.396175206,-0.022738026,0.430419624,0.390954971,-0.117775358,0.51951611,0.305146813,-0.060254026,0.418964207,0.265329212,-0.201435283,0.459072888,0.245245546,-0.077048153,0.440287441,0.16780445,-0.154833391,0.444606394,0.236196816,-0.098216228,0.444698095,0.133757204,-0.182008252,0.443342149,0.234446585,-0.084410995,0.446868241,0.13109374,-0.168924943,0.44641614,0.233600274,-0.076132804,0.445925057,0.147707447,-0.154548168,0.500682712,0.645056427,0.034367796,0.451587677,0.65929389,-0.034432158,0.562885642,0.782831311,0.020473387,0.468548119,0.864139199,-0.054226447,0.619138479,0.914086998,0.117802121,0.467080891,1.039992571,0.0109537,0.619613826,0.945096135,0.122518897,0.470211744,1.062366009,0.010999274,0.668715477,0.920979321,0.02852964,0.476918519,1.104120135,-0.117911622
B_flat,0.418942392,0.257510751,-0.297953069,0.422875971,0.240182564,-0.273744822,0.426062882,0.23907733,-0.273728102,0.429088414,0.237980992,-0.27380991,0.412684381,0.243242949,-0.282799423,0.408808798,0.244226918,-0.282874554,0.405001074,0.244780988,-0.282942057,0.433475554,0.244130194,-0.151761696,0.400737762,0.249569759,-0.191550568,0.427317679,0.27361697,-0.252663344,0.41440922,0.275785983,-0.265047967,0.466210186,0.323310822,-0.084001757,0.382740319,0.328309417,-0.201813668,0.490796506,0.204418182,-0.110636018,0.369966984,0.178702593,-0.300702721,0.418145418,0.148468375,-0.137762189,0.371142149,0.045681179,-0.270713001,0.39945218,0.131267607,-0.156602621,0.373574525,0.012027979,-0.302905679,0.393788785,0.129303932,-0.139866889,0.37145716,0.009018958,-0.284680992,0.398754537,0.139367491,-0.135831371,0.371571541,0.023322763,-0.268756509,0.492542267,0.60318166,0.033543959,0.438346624,0.642561555,-0.033838961,0.598971963,0.698819578,0.001233833,0.454994202,0.865585089,-0.037055034,0.709680378,0.782484591,0.134927407,0.455474287,1.012228966,0.106717423,0.715891778,0.820800364,0.142992675,0.469588608,1.04962194,0.113823637,0.764968872,0.768283069,0.033000357,0.465927422,1.095704317,-0.026563903
B_flat,0.419035673,0.258840084,-0.308308989,0.422879457,0.240981355,-0.28533107,0.426075161,0.239974871,-0.285305798,0.429113805,0.239097834,-0.285418898,0.412682056,0.243821055,-0.292127192,0.408794463,0.244737715,-0.292207301,0.404955447,0.245279863,-0.292296618,0.433661371,0.245331913,-0.157186031,0.400270849,0.251196384,-0.191123754,0.427365959,0.275381953,-0.259209812,0.414423078,0.276618421,-0.268840015,0.466485888,0.323309928,-0.084062241,0.382645726,0.328920752,-0.195507482,0.48985225,0.203176364,-0.109993957,0.370056391,0.181225419,-0.286709487,0.414181143,0.139624357,-0.113677487,0.376740396,0.052124497,-0.249695569,0.396560669,0.119998798,-0.130862296,0.376881897,0.013046578,-0.280145943,0.391859025,0.11719887,-0.114177033,0.379749268,0.033359412,-0.261531323,0.395284951,0.122850567,-0.111311957,0.375123799,0.028420381,-0.247864321,0.493140161,0.603606939,0.03316335,0.4385131,0.644203722,-0.033439748,0.600604832,0.698114932,-0.01601262,0.454994828,0.872779429,-0.040932372,0.711063087,0.776538491,0.132027194,0.457714617,1.03055644,0.107143342,0.717905462,0.8149665,0.141465455,0.469161451,1.054813504,0.114770733,0.765159667,0.759683311,0.032615092,0.464220375,1.10617137,-0.025322925
B_flat,0.419306457,0.259662002,-0.325674742,0.423030287,0.241549954,-0.30302614,0.42623353,0.240663737,-0.30299598,0.429312527,0.239974767,-0.30311954,0.412785441,0.244184852,-0.310269326,0.408863157,0.245040148,-0.31035763,0.404977411,0.245558873,-0.31044668,0.43421191,0.246379361,-0.172128752,0.400214612,0.252197802,-0.20431228,0.427553654,0.276530683,-0.275010645,0.414596647,0.277159184,-0.284906834,0.466780841,0.323311985,-0.092209473,0.38264519,0.329020649,-0.204388306,0.489517033,0.202086687,-0.113048092,0.370304406,0.182276666,-0.290943623,0.413268,0.136259988,-0.115384758,0.379549444,0.053518947,-0.253186762,0.395550728,0.115532927,-0.132206604,0.379692078,0.013071957,-0.282995015,0.391188681,0.112619631,-0.115295425,0.38731575,0.040166415,-0.264350623,0.395011008,0.123792544,-0.112968549,0.387988865,0.048426893,-0.251110286,0.493529141,0.603662252,0.033302505,0.438759655,0.645106733,-0.033575363,0.602140903,0.697973132,-0.019707486,0.455080748,0.874682426,-0.049569581,0.713197827,0.771868885,0.127776831,0.458865494,1.028295279,0.130328208,0.720118761,0.810181439,0.138069004,0.468568176,1.048104644,0.14336203,0.765806317,0.754722238,0.032635175,0.463417679,1.10262382,0.019409683
B_flat,0.419359535,0.259688526,-0.320139468,0.423050642,0.241554946,-0.296926856,0.426263273,0.240669399,-0.296900153,0.429355204,0.239979446,-0.297012478,0.412785828,0.244185686,-0.304441839,0.408857048,0.24503985,-0.304525793,0.404947817,0.245557427,-0.304610908,0.434442341,0.246370673,-0.168408051,0.40008831,0.252341807,-0.201973647,0.427667618,0.276593834,-0.270840377,0.414661705,0.277186722,-0.281253606,0.467089593,0.323083222,-0.091399387,0.382632554,0.329029173,-0.200557679,0.489443541,0.199560434,-0.112991199,0.370287269,0.182546258,-0.288448244,0.412984997,0.134211376,-0.112898186,0.380333692,0.055310592,-0.249818042,0.395268142,0.112602368,-0.129883721,0.381118894,0.020125527,-0.279785663,0.390887141,0.109383792,-0.113271102,0.387208641,0.044197366,-0.262007058,0.394857824,0.123172358,-0.110543832,0.389017582,0.056113794,-0.24816902,0.493663937,0.603637516,0.033269208,0.438760936,0.645296812,-0.033540554,0.602687538,0.697298706,-0.022500824,0.455081373,0.874874294,-0.049311984,0.714997411,0.768661082,0.116195045,0.458837897,1.029096007,0.126846403,0.722730637,0.8074072,0.125348538,0.466268599,1.048153043,0.138173193,0.765926063,0.75272131,0.01763122,0.460160255,1.102366447,0.008069821
B_flat,0.419454873,0.259509623,-0.299273998,0.423058271,0.241490066,-0.274715483,0.426267087,0.240601391,-0.27469936,0.429357201,0.23990193,-0.274808556,0.412794739,0.244113535,-0.281745732,0.408862263,0.244965568,-0.281818688,0.404947817,0.245496556,-0.281915933,0.434441566,0.246185794,-0.145888656,0.399954826,0.252351522,-0.176324695,0.427729428,0.276242763,-0.250391901,0.414738268,0.276700884,-0.259926915,0.467095226,0.322014421,-0.074295811,0.382543832,0.328967899,-0.185522676,0.489188194,0.199206293,-0.102616094,0.370242357,0.183295548,-0.280129611,0.41128841,0.130578622,-0.113156036,0.379776478,0.053457376,-0.250278205,0.394342095,0.108699515,-0.131589919,0.380730331,0.019950777,-0.281499237,0.390013784,0.104773588,-0.115717217,0.386170596,0.028639177,-0.263569891,0.393193752,0.112213708,-0.111598529,0.387463778,0.050798263,-0.248721868,0.493662506,0.603256464,0.033269428,0.438641876,0.64366281,-0.033540569,0.602818608,0.696785271,-0.021801749,0.45508194,0.867126048,-0.04907224,0.716530085,0.765856504,0.094991669,0.457934141,1.008952379,0.123912871,0.725522816,0.803387344,0.101576447,0.4633542,1.04626596,0.134226322,0.765806079,0.753150523,-0.00899091,0.459754229,1.097945094,0.001383311
B_flat,0.419312537,0.258935153,-0.280333221,0.422815949,0.241148531,-0.255878985,0.426061243,0.240269646,-0.255865544,0.429163039,0.239543512,-0.25597775,0.412497759,0.243615165,-0.262448788,0.408559561,0.244414166,-0.26251322,0.404657513,0.244931936,-0.262607515,0.434149176,0.245325252,-0.128085941,0.399290413,0.251965493,-0.156190917,0.427545846,0.275463939,-0.231911346,0.414457262,0.27573666,-0.240810394,0.467071444,0.321055532,-0.059359502,0.382174641,0.328973889,-0.167425692,0.488896132,0.199096143,-0.088000849,0.370384037,0.184651434,-0.257619649,0.410061061,0.131541714,-0.08531639,0.384146482,0.061322246,-0.211887553,0.392681211,0.109933242,-0.102950908,0.381273925,0.030541515,-0.242338508,0.388664782,0.106088139,-0.086097822,0.388100177,0.045560986,-0.224807262,0.391591609,0.113641031,-0.082927614,0.390538454,0.06196095,-0.210655898,0.493661493,0.60335809,0.033270452,0.43834272,0.644070029,-0.033540882,0.603149056,0.696667135,-0.022232324,0.455009282,0.86924082,-0.048909836,0.716757178,0.765908301,0.101510324,0.457024515,1.007903099,0.131199151,0.725229859,0.803493559,0.109157801,0.462612569,1.046393871,0.142616257,0.766728878,0.754111052,7.8822e-05,0.458242804,1.098804593,0.012964281
B_flat,0.419412374,0.258644372,-0.304261982,0.422882736,0.241009355,-0.280538142,0.426107645,0.240180224,-0.280506194,0.429205239,0.239487335,-0.280630201,0.412542343,0.243305072,-0.28899318,0.408586681,0.244045973,-0.289063513,0.404664993,0.244523957,-0.289152086,0.434161276,0.245230019,-0.146111682,0.399118632,0.251630902,-0.183276504,0.427559078,0.275128126,-0.252346992,0.414458036,0.275105,-0.263794482,0.46706596,0.320677429,-0.065688267,0.381842107,0.328588933,-0.180367872,0.488707602,0.198749483,-0.09247905,0.370430052,0.184326306,-0.265857846,0.410296112,0.132075876,-0.090172008,0.383543015,0.060469311,-0.219489619,0.392837256,0.110736892,-0.106870726,0.38237223,0.029502435,-0.248065948,0.388733834,0.106786422,-0.089855544,0.395793021,0.06223492,-0.229398459,0.391789466,0.114258632,-0.087592974,0.397905827,0.076274179,-0.217274472,0.493726403,0.60340786,0.033479221,0.438204587,0.644405544,-0.033748452,0.603390455,0.696664691,-0.021736937,0.455005467,0.869995892,-0.048933342,0.716666222,0.765996099,0.110835157,0.456872642,1.007278323,0.134195521,0.724891722,0.803370416,0.121539176,0.462843746,1.046390891,0.14675729,0.766838431,0.755155325,0.017646898,0.458368301,1.099664092,0.019722691
