Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G,0.546298444,0.434582978,-0.360122144,0.55733037,0.409819126,-0.313650995,0.563595414,0.411489278,-0.313447893,0.569655776,0.413050324,-0.313284278,0.535687029,0.405920118,-0.329384387,0.527933836,0.405019045,-0.329451174,0.520738244,0.404057145,-0.329744518,0.57375896,0.428966701,-0.088070139,0.51219511,0.416554272,-0.15257448,0.556483269,0.480313838,-0.281113327,0.530571818,0.469004691,-0.301109403,0.613407493,0.610660017,0.021537481,0.459816158,0.542277873,-0.166857287,0.718428552,0.509408295,-0.0661534,0.454852045,0.307158798,-0.412313521,0.645494342,0.356384456,-0.024961425,0.531244159,0.168780804,-0.375974268,0.625428379,0.322708905,-0.040433802,0.556697428,0.14924638,-0.421114534,0.614941299,0.327088326,0.011791529,0.562756419,0.169500872,-0.37231034,0.615283728,0.343423784,-0.009968217,0.5567137,0.189364925,-0.366593599,0.575231016,1.017416,0.016327268,0.466210455,1.010042429,-0.015281549,0.564722657,1.41634655,0.002497646,0.45028162,1.404702306,-0.050834529,0.546545565,1.742098689,0.195539504,0.436993778,1.729371309,0.038229533,0.546126008,1.784104466,0.200792387,0.430932105,1.773471594,0.037251804,0.531435549,1.853038073,-0.044397928,0.450709343,1.831785083,-0.243071169
G,0.546712279,0.43448326,-0.417630047,0.557669282,0.409637719,-0.368293107,0.563928962,0.411318749,-0.368023455,0.569976747,0.412885666,-0.367834032,0.536070764,0.405664325,-0.382817984,0.528323591,0.404762536,-0.382860869,0.521095276,0.40379867,-0.383132577,0.573975503,0.428755939,-0.125261635,0.512354851,0.416419357,-0.184561998,0.556843281,0.480303794,-0.332148701,0.530958831,0.468940705,-0.350393325,0.613711953,0.610656023,-0.00267732,0.459816992,0.542436838,-0.192031771,0.718457937,0.509403586,-0.086509317,0.45482859,0.307687968,-0.469689906,0.645946145,0.356371999,-0.046116997,0.531168818,0.169079289,-0.483739674,0.62621969,0.322958022,-0.061531417,0.555917919,0.14885886,-0.534610331,0.615326881,0.327092767,-0.008642044,0.562117755,0.169272348,-0.484598935,0.615476847,0.343368322,-0.030781513,0.55631125,0.189357355,-0.474605024,0.575699091,1.018009663,0.016424188,0.466296971,1.010045052,-0.015368165,0.564934552,1.41648066,0.011706448,0.450258255,1.404440403,-0.050794728,0.546421289,1.741933823,0.217483878,0.436040819,1.728430152,0.048770729,0.545957029,1.783807755,0.223409206,0.429649979,1.77252841,0.049368117,0.531080902,1.852851987,-0.025075004,0.44949922,1.830634236,-0.232138008
G,0.547675073,0.434498549,-0.409140527,0.558333278,0.409641474,-0.362549305,0.564536095,0.411328644,-0.36234349,0.570565522,0.412897944,-0.362183124,0.536821306,0.405656487,-0.377558023,0.529013395,0.404750913,-0.377686054,0.521662116,0.403782368,-0.377988875,0.574297786,0.428745478,-0.123309031,0.512505174,0.416410774,-0.181703582,0.557400346,0.48048532,-0.32669273,0.531653762,0.469012231,-0.345780253,0.613765121,0.61064595,-0.003112081,0.459830582,0.542279541,-0.189843073,0.718451858,0.509249091,-0.080840871,0.45488137,0.307191491,-0.44828862,0.646339893,0.356188208,-0.035712168,0.531234682,0.169103861,-0.445869505,0.626438737,0.322955459,-0.05169664,0.555933237,0.148802027,-0.502090037,0.615543067,0.327075541,0.000441408,0.562120557,0.16919072,-0.464967489,0.615733564,0.343290001,-0.020754891,0.556321621,0.189255327,-0.439873517,0.575703859,1.018031716,0.01639826,0.466304451,1.010095239,-0.015324747,0.565118551,1.415863156,0.004419834,0.450387657,1.403791428,-0.051162988,0.546907246,1.741730571,0.194134921,0.437156856,1.727745533,0.03886145,0.546298385,1.783700585,0.199048042,0.430884778,1.771766186,0.038188554,0.53195858,1.852621794,-0.043834962,0.451420784,1.8298558,-0.236832947
G,0.547205031,0.434489816,-0.407272756,0.558134913,0.409660637,-0.36165756,0.564388752,0.411336929,-0.361428916,0.570454121,0.412896484,-0.361286044,0.536589682,0.405694425,-0.376856059,0.528836012,0.40478003,-0.376940906,0.521587908,0.403800458,-0.377220154,0.574319839,0.428678781,-0.122084893,0.512566924,0.416399509,-0.180233628,0.557276964,0.48035118,-0.32558912,0.531496704,0.468959272,-0.344711006,0.613781869,0.610626578,7.5601e-05,0.45986861,0.541717172,-0.185338646,0.718460441,0.509205103,-0.048492409,0.454902977,0.30506137,-0.364896387,0.646446586,0.356039375,0.016702946,0.531479716,0.16905503,-0.260902286,0.626488686,0.322963655,0.004513857,0.555945694,0.148492187,-0.299070507,0.615586638,0.32708028,0.052234225,0.562235951,0.169035494,-0.255595177,0.6157974,0.343270272,0.030375745,0.556596279,0.189243421,-0.251421124,0.575074494,1.018030167,0.01574358,0.466218412,1.008962274,-0.014614617,0.563950956,1.415512919,-0.002642837,0.449424505,1.403519154,-0.0512789,0.544337451,1.741422057,0.186200291,0.435032845,1.727576017,0.03317792,0.543476522,1.7834059,0.191064537,0.428719908,1.771633029,0.031735778,0.52892983,1.85255599,-0.053585052,0.448805481,1.829856873,-0.245613307
G,0.547275841,0.4344832,-0.405427754,0.558185637,0.409657031,-0.360108763,0.564421058,0.411332071,-0.359858572,0.570477307,0.412886202,-0.359702736,0.536631942,0.405689508,-0.374378502,0.528860033,0.404775023,-0.374434382,0.521611094,0.403794348,-0.374710292,0.574334085,0.428545415,-0.120433047,0.512622952,0.416390836,-0.178958416,0.557328999,0.480312377,-0.324946642,0.531552672,0.468965232,-0.342976034,0.613756418,0.610485911,0.008242706,0.460071266,0.542182267,-0.184357613,0.7185691,0.509330153,-0.037743807,0.454914033,0.305232316,-0.372302234,0.646478355,0.355956346,0.026075993,0.531517863,0.169056445,-0.277302831,0.626542568,0.322962046,0.013183345,0.556043148,0.148332492,-0.314527094,0.615586996,0.32708028,0.062733255,0.562331855,0.168889716,-0.270708442,0.615781307,0.343255758,0.040167727,0.556666791,0.189192861,-0.267471999,0.57508862,1.017961502,0.016889513,0.467177093,1.012281179,-0.015820611,0.564590871,1.41554296,-0.002436082,0.451409489,1.403695464,-0.059539169,0.546064973,1.74144268,0.188416868,0.437467277,1.72805059,0.029216712,0.544968903,1.783440709,0.193487078,0.431216151,1.772258639,0.028434049,0.532221615,1.852517724,-0.051834635,0.451336861,1.830166459,-0.248685837
G,0.547252297,0.43476215,-0.390621603,0.558187246,0.409886211,-0.34623298,0.564422786,0.411496431,-0.345998049,0.570479631,0.412994176,-0.345867425,0.536629558,0.405965,-0.359906495,0.528856575,0.405046791,-0.359969079,0.521612525,0.404046595,-0.360233754,0.574343503,0.428534329,-0.117634892,0.512679696,0.416420251,-0.174185649,0.557327092,0.480520427,-0.312346101,0.531527162,0.469311655,-0.329764038,0.613817155,0.610507131,0.005932222,0.460081488,0.542524934,-0.177612334,0.718659282,0.509332001,-0.050812762,0.454920769,0.304465979,-0.378388315,0.646421492,0.355982244,0.014228316,0.531527579,0.169074476,-0.321044773,0.626468837,0.323098689,-6.8148e-05,0.556132495,0.148302898,-0.362195879,0.615532577,0.327283353,0.049711235,0.562376738,0.16897665,-0.313371897,0.61574626,0.343414932,0.02858468,0.556710243,0.189522445,-0.311280996,0.575058222,1.01748991,0.016720833,0.467194855,1.009593487,-0.015665041,0.563163996,1.415573597,-0.008246576,0.44839853,1.403677464,-0.059326034,0.54155159,1.742385864,0.177375883,0.431013644,1.728415251,0.02721924,0.540063918,1.784434319,0.182080179,0.42410025,1.77268219,0.02569462,0.526858211,1.853357077,-0.061840553,0.44465977,1.830535173,-0.251024842
G,0.547464967,0.434926063,-0.395316809,0.558245301,0.410059601,-0.350183427,0.564460218,0.411628515,-0.349959314,0.570507526,0.413086146,-0.349825799,0.536685824,0.406196266,-0.363238364,0.528894186,0.405327827,-0.363319039,0.521641374,0.404363334,-0.363564044,0.574349582,0.428537875,-0.123093449,0.512692809,0.416549861,-0.177012995,0.557449937,0.480593622,-0.316847742,0.531680703,0.46967867,-0.333511293,0.613764524,0.610543787,-0.014061953,0.460097849,0.543582261,-0.178557217,0.718788683,0.509359539,-0.08976306,0.454925478,0.304538876,-0.421068043,0.646790206,0.355942547,-0.039672963,0.531463206,0.168896258,-0.408148378,0.626703143,0.323134869,-0.056958031,0.556049585,0.147676766,-0.456069648,0.615597129,0.327293426,-0.007271338,0.562269628,0.168562517,-0.406008393,0.615830183,0.343411922,-0.025052387,0.556576431,0.189090982,-0.398846924,0.575229645,1.016068578,0.016358171,0.467433363,1.00878799,-0.015373258,0.562966168,1.415715337,0.010411324,0.448142856,1.404760599,-0.038173821,0.541426122,1.743374109,0.218352824,0.430971384,1.731661677,0.0661157,0.539816976,1.785374641,0.226036191,0.424252421,1.776023507,0.06691511,0.526900768,1.854103088,-0.014443445,0.444488704,1.832687259,-0.209006906
G,0.547101855,0.434877068,-0.3674981,0.558057129,0.410009563,-0.319685727,0.564297616,0.411544472,-0.319455206,0.570355415,0.412976235,-0.319288731,0.536489487,0.406197727,-0.334302515,0.528720498,0.405339569,-0.334344536,0.521546781,0.404391021,-0.334590375,0.57435149,0.428461879,-0.091416359,0.512704968,0.416567534,-0.14938505,0.557312191,0.480544567,-0.288678378,0.531445801,0.469668061,-0.306626707,0.613776743,0.610554516,0.018797984,0.460557848,0.544387162,-0.158742264,0.718795896,0.50911355,-0.030423393,0.455047548,0.304572195,-0.334358007,0.646731496,0.355855823,0.043929938,0.531442285,0.168831632,-0.223608643,0.626621544,0.323133796,0.032857694,0.556034267,0.147142917,-0.260504097,0.61553967,0.327296674,0.082562312,0.56223762,0.168231502,-0.21595037,0.615813851,0.343423486,0.058207113,0.556549132,0.188984916,-0.214132592,0.575281143,1.015715241,0.014670456,0.467543691,1.007912993,-0.013611096,0.563141406,1.415457368,0.009987962,0.448753595,1.404714704,-0.03790313,0.541362584,1.742990136,0.21924217,0.432573318,1.730773807,0.065687656,0.539765298,1.785119653,0.226496384,0.426545799,1.774695158,0.066505626,0.526841104,1.85375464,-0.016997114,0.445571572,1.832476258,-0.212775111
G,0.546732008,0.434814155,-0.315117389,0.557895899,0.410000831,-0.267738283,0.564152837,0.411529213,-0.267501652,0.570206523,0.412951052,-0.267352194,0.536357343,0.406196326,-0.282742709,0.52863431,0.405338287,-0.282689601,0.521520793,0.404390454,-0.282939553,0.574306488,0.428447336,-0.044980712,0.512767196,0.416557193,-0.103995144,0.55702877,0.480424106,-0.238566369,0.531117499,0.469452441,-0.256894231,0.613853335,0.610593557,0.054194093,0.460560799,0.544915318,-0.117143594,0.718817949,0.509034038,0.013912025,0.455054581,0.304603547,-0.240338638,0.646709561,0.355691731,0.081474148,0.531357706,0.168905094,-0.066994846,0.626574576,0.32311666,0.069884792,0.5559358,0.146777719,-0.097584948,0.615506709,0.327279061,0.118130647,0.562177777,0.168160826,-0.055256713,0.615802109,0.34338221,0.094571933,0.556519866,0.189122289,-0.057702374,0.575642169,1.01585269,0.012089176,0.467483133,1.007911563,-0.01079612,0.564585865,1.415570378,0.016577614,0.450399339,1.404763103,-0.031090805,0.542752624,1.742879629,0.237380356,0.436575949,1.730212092,0.080275811,0.541534543,1.785116434,0.24542515,0.430914074,1.773490429,0.082133412,0.528097034,1.853703141,-0.003873574,0.449817568,1.833116293,-0.203914732
G,0.546028674,0.434849769,-0.311810166,0.55739224,0.41006428,-0.264013231,0.563747466,0.411585748,-0.263775796,0.569824696,0.412993371,-0.26361233,0.535858631,0.406270295,-0.279134244,0.528215766,0.405401766,-0.279114813,0.521262169,0.40444988,-0.27936846,0.574224055,0.428452373,-0.040696934,0.512778461,0.416582197,-0.100870237,0.556635022,0.480432391,-0.234892994,0.530733943,0.469480485,-0.253467172,0.6138708,0.61049217,0.058077473,0.460641235,0.545798004,-0.118865155,0.718831599,0.508728027,0.006189619,0.455201477,0.304205656,-0.282444954,0.646624804,0.355610371,0.073017567,0.531534553,0.168802574,-0.155808032,0.626368284,0.32303825,0.059249461,0.556291342,0.146634519,-0.19148916,0.61534375,0.327229202,0.108398162,0.562395453,0.168086931,-0.148101866,0.615698218,0.343339413,0.086467698,0.556705356,0.189096034,-0.146687478,0.575688124,1.017627001,0.012260629,0.468153477,1.008218527,-0.010931362,0.565358043,1.417294025,0.010824337,0.450790823,1.407361031,-0.034872077,0.543035984,1.744320154,0.217411846,0.436575472,1.732393026,0.056660306,0.541828454,1.786825776,0.223789304,0.430864185,1.77562058,0.055697836,0.528465867,1.855255485,-0.021250408,0.449798673,1.836407304,-0.227243274
G,0.545083761,0.434887201,-0.317106277,0.556891084,0.41009289,-0.272892833,0.563375056,0.411593705,-0.272675812,0.569491267,0.412992269,-0.272491902,0.535142601,0.40643099,-0.283829629,0.527490497,0.405582219,-0.283884704,0.52070117,0.404656589,-0.284255832,0.574224889,0.428445816,-0.065901875,0.512756705,0.416761428,-0.113973461,0.556212962,0.480431139,-0.250311553,0.530158579,0.469612122,-0.254462451,0.614109278,0.610477865,0.008695163,0.460645109,0.54712522,-0.128246367,0.718866169,0.507393599,-0.08163169,0.455227613,0.303806275,-0.353751481,0.645744741,0.355451316,-0.014928403,0.531443477,0.168739364,-0.327770323,0.625546157,0.322663993,-0.029480118,0.556133926,0.146514282,-0.374342144,0.614848256,0.32711193,0.02110764,0.562280536,0.168072343,-0.324959964,0.615164399,0.343292475,-0.000384079,0.556622386,0.189092547,-0.3189798,0.575774014,1.017580152,0.009992221,0.468109071,1.008032084,-0.00874001,0.56513828,1.417397261,-0.002000786,0.450699329,1.408284307,-0.036186714,0.542810798,1.744562745,0.189290628,0.436140776,1.733661056,0.043562919,0.541730046,1.786901832,0.194644138,0.430357933,1.776915312,0.041233454,0.527489543,1.85607028,-0.047678314,0.44922024,1.837944746,-0.236232117
G,0.544885933,0.435010403,-0.324870765,0.556673527,0.410349905,-0.280604869,0.56318742,0.411862314,-0.280394524,0.569301426,0.413239807,-0.280256301,0.534858227,0.406656772,-0.292358726,0.527205288,0.405800998,-0.292399943,0.520466089,0.40488562,-0.292669475,0.574120224,0.428835034,-0.069864646,0.512703538,0.417143762,-0.117704116,0.55608356,0.480637431,-0.253309339,0.52999258,0.469955146,-0.265320897,0.614086032,0.610577166,0.008592125,0.46062541,0.547888517,-0.128080681,0.718895733,0.506600678,-0.080032147,0.455274045,0.302218258,-0.345226973,0.6454041,0.35541442,-0.016360786,0.531614959,0.168624476,-0.318550736,0.625150561,0.322500259,-0.032034967,0.556269467,0.146413296,-0.35905391,0.614656806,0.327133298,0.01822798,0.562473714,0.168083847,-0.320131868,0.614987016,0.343304843,-0.002079022,0.556856751,0.189272538,-0.311050802,0.575768948,1.017648339,0.009253625,0.464368016,1.042196393,-0.008071549,0.565135062,1.417869806,-0.013911585,0.450681508,1.410200834,-0.040853031,0.542876124,1.746427298,0.16262278,0.435672909,1.737733006,0.019007767,0.541837037,1.788450003,0.16743727,0.429627806,1.781559706,0.015696066,0.527503252,1.859961271,-0.068729542,0.448933542,1.841964364,-0.255656451
G,0.544505239,0.435087025,-0.321392089,0.55644691,0.410598874,-0.276143283,0.563002467,0.412143975,-0.275902271,0.569118857,0.413517535,-0.275765061,0.534514308,0.406769902,-0.288926303,0.526877522,0.405866444,-0.28891629,0.520189464,0.404924124,-0.289145678,0.57406491,0.429025114,-0.061816704,0.512647748,0.417161614,-0.112467885,0.555779159,0.480686903,-0.2478569,0.529600263,0.46997875,-0.262996048,0.614066243,0.610576987,0.018988876,0.460495144,0.548014343,-0.126378492,0.718905568,0.506551147,-0.051963698,0.455216706,0.299892932,-0.322132647,0.644642413,0.354719281,0.028030569,0.531556308,0.16818063,-0.241185278,0.624300957,0.321063489,0.013367487,0.556128383,0.146078855,-0.283220857,0.614081502,0.32643798,0.061375905,0.562244177,0.167935133,-0.237915561,0.614545226,0.342931926,0.04112469,0.556603193,0.18908301,-0.232891724,0.575777531,1.019282818,0.009200247,0.464568704,1.033186555,-0.007995387,0.565132737,1.418970466,-0.011814451,0.45057863,1.412273884,-0.041092522,0.542889059,1.748000741,0.172728494,0.435496151,1.74027133,0.024646649,0.541894436,1.790100932,0.178066462,0.429425716,1.783830285,0.022198323,0.527480006,1.862083077,-0.061297297,0.448729098,1.846103787,-0.253167808
G,0.544297576,0.435178548,-0.363147438,0.556318164,0.410812706,-0.316324383,0.562895894,0.412341893,-0.316047221,0.569018245,0.413678706,-0.315876782,0.534290135,0.407044441,-0.32784301,0.526646495,0.406156152,-0.327827811,0.519989312,0.405232787,-0.328035414,0.574048519,0.429215908,-0.093792044,0.512608945,0.417470306,-0.139199913,0.555670321,0.480714321,-0.28654629,0.529415071,0.470106959,-0.300604403,0.614061534,0.610744894,-0.003515339,0.460217535,0.548253179,-0.150645345,0.718913019,0.506182969,-0.07707493,0.455190361,0.298980236,-0.378551513,0.644099593,0.354175448,0.003667674,0.531523764,0.168174475,-0.331596136,0.623825073,0.320514143,-0.009013762,0.556087613,0.146062791,-0.376892418,0.613853574,0.326379776,0.04043138,0.5622226,0.1679537,-0.327677637,0.614314675,0.342868954,0.017823264,0.556586862,0.189197287,-0.322539508,0.575606346,1.019959211,0.009200217,0.464028448,1.022894144,-0.008000586,0.562677979,1.420444012,-0.010356504,0.447823942,1.413326144,-0.041230306,0.540386498,1.749385238,0.177398324,0.432198286,1.740933537,0.026413992,0.53941673,1.791436076,0.182931587,0.426009566,1.784385681,0.024658967,0.524613738,1.862875342,-0.057588108,0.445030361,1.846444368,-0.250653476
G,0.544086099,0.435335129,-0.388375312,0.556180358,0.410938293,-0.340378195,0.562789083,0.41245994,-0.340109944,0.568919063,0.413792253,-0.339930207,0.534040332,0.407226831,-0.351306766,0.526381671,0.406360894,-0.351303816,0.519735754,0.405465782,-0.351497173,0.57404846,0.429377407,-0.114182115,0.512582779,0.417688787,-0.1558083,0.555581987,0.4808653,-0.310387045,0.529331625,0.470499814,-0.323506385,0.614141941,0.610738099,-0.016098892,0.460229963,0.548727155,-0.159525469,0.718925357,0.505874276,-0.083677009,0.454951942,0.299324691,-0.371868044,0.643227398,0.353664756,0.000789172,0.530903876,0.16882275,-0.313696533,0.622909486,0.319713324,-0.010967162,0.554787636,0.146094516,-0.357459337,0.61310643,0.325968474,0.037918486,0.561115265,0.167996585,-0.308714956,0.613556266,0.34253481,0.014834469,0.555707872,0.189354911,-0.304480672,0.575580776,1.019942999,0.008847409,0.464670956,1.018265486,-0.007663275,0.56321913,1.419851303,-0.009597302,0.451227486,1.413295865,-0.040676523,0.542190433,1.74751997,0.179042146,0.43795532,1.740175366,0.032161262,0.541154623,1.789520741,0.184159607,0.432247788,1.783905387,0.030625504,0.527394176,1.86016202,-0.056822561,0.450520217,1.843924761,-0.24394834
G,0.543674409,0.435352504,-0.387523502,0.555848002,0.411036253,-0.339688361,0.562485218,0.412562639,-0.339416832,0.56859225,0.413879663,-0.339235574,0.533693671,0.407271534,-0.352107108,0.526077867,0.406384915,-0.352104008,0.51949966,0.405479014,-0.352309912,0.573965907,0.429468244,-0.11187917,0.512579441,0.417693824,-0.159776121,0.555294633,0.480871916,-0.308721393,0.528928399,0.470504761,-0.32386893,0.614128232,0.610819459,-0.010992249,0.460210621,0.54872781,-0.165326536,0.718782365,0.505870581,-0.077474214,0.454954773,0.299071729,-0.372139096,0.642673314,0.353279263,0.003201721,0.530898869,0.1688869,-0.304911047,0.622316658,0.31913802,-0.007554005,0.554675281,0.146085709,-0.347892731,0.612777233,0.325592071,0.041381709,0.561010301,0.168233529,-0.299676597,0.613264024,0.342180908,0.017222922,0.55567801,0.190078571,-0.29563123,0.575468719,1.020033598,0.008759658,0.464878023,1.016921878,-0.007572377,0.563237965,1.41991365,-0.007307291,0.451199472,1.413520098,-0.039816871,0.542206824,1.747525334,0.189791828,0.437898397,1.740025878,0.040199526,0.541204274,1.789520383,0.195738882,0.432197988,1.783757329,0.039379288,0.52738297,1.860143542,-0.048703369,0.450507224,1.843806267,-0.238033846
