Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C,0.518439651,0.488581806,-0.227564856,0.53813529,0.475190908,-0.180892602,0.544153214,0.482765466,-0.180793673,0.549758554,0.489970982,-0.180599719,0.517329335,0.451582253,-0.199207991,0.508624434,0.442169398,-0.199047416,0.500782847,0.43269226,-0.199218616,0.548739076,0.513581097,0.037481707,0.484586418,0.434370726,-0.042233981,0.515580893,0.536952913,-0.152046949,0.491336107,0.509675622,-0.176234215,0.532610536,0.699012816,0.157403693,0.404230416,0.536825716,-0.124650382,0.64457792,0.813095629,0.190855712,0.452014923,0.292089194,-0.375272155,0.754365563,0.734051526,0.128338531,0.565271199,0.195404008,-0.422767639,0.785903454,0.71989423,0.100270346,0.599298894,0.184380889,-0.487954706,0.786472678,0.699157894,0.068330318,0.610343099,0.199655294,-0.45116663,0.773606658,0.702996731,0.103455856,0.598914564,0.209730357,-0.420819432,0.469811201,1.121357918,0.036963336,0.357583046,1.024842739,-0.035250545,0.427528292,1.51853776,-0.015648281,0.31311661,1.4846313,-0.081390098,0.373770505,1.895946264,0.182637468,0.264236063,1.862469435,-0.031790994,0.363164604,1.944294214,0.188315988,0.249072105,1.913506389,-0.036345467,0.360312372,2.020992994,-0.05255419,0.271698058,1.968951702,-0.332123101
C,0.518436253,0.488766253,-0.231444165,0.538132071,0.475342929,-0.185178012,0.544147432,0.482866913,-0.18505694,0.549753606,0.490038186,-0.184859022,0.517308116,0.45179525,-0.20410569,0.508597016,0.442398489,-0.203944489,0.500744581,0.432910323,-0.204088971,0.548721075,0.513608158,0.032961056,0.484587103,0.434595883,-0.050109565,0.515580773,0.537005067,-0.156125844,0.491333574,0.50982815,-0.181078553,0.532723129,0.699002802,0.155839413,0.404179811,0.53795886,-0.136285409,0.644616306,0.813095331,0.191434041,0.451977074,0.292164385,-0.393427283,0.754333258,0.733968973,0.132538602,0.565253794,0.19548811,-0.433962911,0.785882831,0.719832599,0.104067102,0.599119306,0.184440777,-0.497889578,0.786443114,0.699094474,0.070926167,0.610096574,0.19965905,-0.461450815,0.773598909,0.702886045,0.107188746,0.598725379,0.209736973,-0.431771994,0.47019282,1.124356627,0.038530268,0.358235896,1.025542974,-0.036834382,0.42976284,1.519949555,-0.003164529,0.315362185,1.489250898,-0.083841875,0.376983464,1.897587299,0.202593565,0.267544299,1.866061926,-0.03171134,0.366421998,1.946050167,0.208928466,0.251427352,1.917027473,-0.03602615,0.367307603,2.023337841,-0.020112501,0.278396189,1.972277999,-0.331243515
C,0.518384099,0.489005744,-0.227644637,0.538125575,0.475610524,-0.180573627,0.544136167,0.483125389,-0.180454656,0.549745381,0.490284264,-0.180254087,0.517293513,0.451984942,-0.199849442,0.508586645,0.442585617,-0.199671477,0.500724018,0.433036268,-0.199813962,0.548706353,0.513730586,0.03955058,0.484594256,0.434637785,-0.044619795,0.515515268,0.537092745,-0.151830822,0.491289377,0.509919047,-0.17708686,0.532704234,0.699004412,0.161094263,0.404175282,0.537825346,-0.131677791,0.644287705,0.812996149,0.197540104,0.451929241,0.292532951,-0.376694947,0.754090071,0.733915091,0.141380161,0.565247178,0.195700437,-0.390850008,0.785357952,0.719823003,0.111963168,0.599115968,0.184595913,-0.452286422,0.786148071,0.69908011,0.080123417,0.610055804,0.19971402,-0.416377604,0.773329496,0.702860713,0.116216108,0.598720789,0.209799707,-0.38861528,0.469662428,1.123966813,0.038548563,0.358258426,1.024978161,-0.036857001,0.427075773,1.51892364,-0.003679646,0.313327283,1.485396624,-0.080873199,0.37105462,1.894849658,0.202352956,0.262693942,1.861041427,-0.027274733,0.35995841,1.943064213,0.20880504,0.246253878,1.911567569,-0.031428348,0.360191703,2.019699097,-0.021371972,0.273101985,1.967962027,-0.326583624
C,0.518439412,0.489875913,-0.220728129,0.538143039,0.476253778,-0.173037127,0.544136941,0.483614773,-0.172939286,0.549742341,0.490656704,-0.172733933,0.517309487,0.452870816,-0.193151802,0.508605003,0.443624675,-0.192962661,0.500717521,0.433946729,-0.193097278,0.548639655,0.513768494,0.048312299,0.484557718,0.434793591,-0.039308019,0.515529513,0.537342012,-0.144307196,0.49131912,0.510468602,-0.170701042,0.531822741,0.698670447,0.164825067,0.404168785,0.536191285,-0.122683421,0.642572165,0.812963426,0.201407105,0.451908112,0.29238537,-0.357967228,0.753725886,0.732902765,0.141463324,0.565228105,0.19570215,-0.375014007,0.784870207,0.719531834,0.111573577,0.599137366,0.184685707,-0.436242104,0.785901725,0.698805511,0.079613529,0.610059381,0.199743882,-0.401422828,0.773083627,0.702404797,0.11611557,0.598730922,0.20981735,-0.373192608,0.469256312,1.121751189,0.038539775,0.357961506,1.021649957,-0.036841661,0.425718606,1.517157197,-0.012160053,0.31211552,1.483319759,-0.076727197,0.369912326,1.893704176,0.183578148,0.261876047,1.860062122,-0.027248904,0.358750284,1.941779613,0.18928887,0.245590881,1.910297871,-0.031449866,0.359161317,2.017822504,-0.048194926,0.27218169,1.966590166,-0.32670182
C,0.518522024,0.491012841,-0.212524921,0.538182437,0.477313578,-0.164765,0.544147968,0.484510928,-0.164643437,0.549743891,0.491433978,-0.164460033,0.517384648,0.454020977,-0.185369551,0.508730948,0.444983512,-0.185179234,0.500776231,0.435250819,-0.185331807,0.548578143,0.514017284,0.05668943,0.484596968,0.435381562,-0.03299639,0.515562415,0.537736833,-0.135837764,0.491413921,0.511177003,-0.162926987,0.531795621,0.698644459,0.170692891,0.404289544,0.53501457,-0.115511551,0.642453074,0.813100338,0.208670527,0.451753438,0.291089624,-0.342894375,0.753709257,0.732138216,0.156610906,0.565358937,0.195701465,-0.347424626,0.784855008,0.719245255,0.126060903,0.599445581,0.184855327,-0.407554865,0.78590709,0.69831723,0.095914677,0.610137403,0.19992727,-0.373042673,0.77308917,0.701705813,0.132119894,0.598816633,0.209924549,-0.345495671,0.467446387,1.121554852,0.037484284,0.357945085,1.018061996,-0.035796955,0.423271716,1.516402006,-0.016588874,0.310170561,1.480502963,-0.076038405,0.367223948,1.893126369,0.180721506,0.260219038,1.85740304,-0.027050799,0.355992079,1.941542745,0.186738461,0.243886665,1.908111453,-0.031386573,0.355653107,2.01504302,-0.053886037,0.27107057,1.961671472,-0.326760292
C,0.518914819,0.491345584,-0.208696276,0.538401961,0.477769017,-0.160017282,0.54429996,0.484908432,-0.159898162,0.549848974,0.491792291,-0.15971382,0.517495036,0.454451412,-0.181664571,0.508802295,0.445437998,-0.181497559,0.500775099,0.43560794,-0.18165189,0.548476875,0.51404947,0.062890902,0.484271467,0.435404003,-0.03129933,0.51571101,0.537994325,-0.131710008,0.491559565,0.511564851,-0.160098046,0.531457961,0.698630095,0.177624136,0.404341161,0.534427106,-0.115188695,0.641936839,0.813099921,0.21777454,0.451512575,0.290908575,-0.345632255,0.753710628,0.731901467,0.164944187,0.56535387,0.195365161,-0.355814546,0.784909427,0.719038069,0.134636134,0.59941262,0.18465142,-0.416641295,0.78593725,0.698069632,0.10375227,0.610073209,0.19977659,-0.381596148,0.773137212,0.701463521,0.14004983,0.598781407,0.209786564,-0.353735894,0.467475504,1.121533275,0.038264193,0.358155608,1.018157482,-0.03660775,0.424507529,1.516605973,-0.016250817,0.311542332,1.480854988,-0.079908647,0.369538188,1.894301176,0.182191059,0.262963951,1.859356523,-0.032588296,0.357911855,1.943647623,0.18814531,0.245822191,1.91115725,-0.037496138,0.361406177,2.016134024,-0.052857012,0.277773947,1.963100314,-0.334178746
C,0.518585205,0.491995662,-0.211373135,0.538147569,0.47807309,-0.16379188,0.544042945,0.485171348,-0.163675338,0.549590111,0.492031425,-0.163487852,0.517289817,0.454921812,-0.184321329,0.508637846,0.445998549,-0.184122056,0.500632882,0.436290443,-0.184262767,0.548312247,0.514459968,0.057168148,0.484265417,0.43610552,-0.032149754,0.515486598,0.538409352,-0.134705529,0.491384745,0.512287676,-0.16184096,0.53144592,0.698785186,0.174001902,0.404644191,0.533787429,-0.115791522,0.641891241,0.813088,0.216502905,0.451522022,0.29091984,-0.346068084,0.753705084,0.731777847,0.16330573,0.565311253,0.195058569,-0.357700884,0.784880042,0.719026029,0.134121016,0.599278927,0.184585467,-0.418799341,0.785937905,0.698015988,0.103066936,0.609943986,0.19968155,-0.384630054,0.773150146,0.701350808,0.138540655,0.598712802,0.20958218,-0.356531352,0.467459053,1.119211912,0.038221445,0.358335853,1.014658213,-0.036557611,0.424344778,1.513597608,-0.015987581,0.311568886,1.4787848,-0.077801146,0.369126022,1.891686678,0.183375746,0.262975037,1.856354952,-0.027218422,0.357673943,1.940220356,0.189422578,0.24599275,1.906688213,-0.031507351,0.360072255,2.01338172,-0.050581742,0.276818335,1.960036874,-0.328303158
C,0.518552303,0.492082804,-0.236626238,0.538106382,0.478164464,-0.187581554,0.543998897,0.485250294,-0.187476113,0.549557567,0.492108583,-0.187262669,0.517268836,0.455104351,-0.209715009,0.508635402,0.446291447,-0.209561795,0.500629306,0.436661839,-0.209698349,0.548287153,0.514795065,0.041099209,0.484256685,0.436612248,-0.055772264,0.515466809,0.538489342,-0.157015696,0.491379201,0.512519777,-0.186113805,0.531457007,0.69961673,0.168070108,0.404640734,0.535044074,-0.142186433,0.641948581,0.813472509,0.198432237,0.451622427,0.291170627,-0.397535294,0.75392139,0.732159317,0.120934084,0.565272868,0.195022926,-0.434369177,0.78503871,0.719240844,0.091675088,0.599254847,0.184841424,-0.499903053,0.786115825,0.698274255,0.058948807,0.609899998,0.199742213,-0.460724533,0.773377359,0.701615334,0.095248505,0.598657787,0.209583223,-0.430894554,0.468349069,1.120707035,0.039336115,0.358720392,1.017341733,-0.037693169,0.42616266,1.516914845,-0.014819947,0.312934309,1.484439135,-0.083903201,0.373588443,1.896061063,0.196139902,0.266296893,1.864261031,-0.027608346,0.3626329,1.944541097,0.203195304,0.250266761,1.914791226,-0.031814776,0.36384064,2.019600153,-0.039288722,0.278772324,1.968573451,-0.330803901
C,0.51852572,0.494891346,-0.23617956,0.538105309,0.479583532,-0.187245026,0.543996453,0.486385047,-0.187148362,0.54955548,0.493089408,-0.18692933,0.51725769,0.456776857,-0.210728213,0.508634686,0.448113292,-0.210574776,0.500625134,0.438591897,-0.21069169,0.548241615,0.515498638,0.041434243,0.484255612,0.437461138,-0.060709644,0.515471637,0.540346801,-0.156160876,0.491388023,0.51501286,-0.186520755,0.531399369,0.69971633,0.175822496,0.404761702,0.534948587,-0.150782228,0.641976297,0.814392865,0.211155131,0.452687353,0.291174829,-0.393844366,0.753916621,0.733100533,0.121923529,0.565467417,0.194687739,-0.420535177,0.785068631,0.719785154,0.092871852,0.599618137,0.184874773,-0.485964864,0.786130786,0.698894441,0.062516309,0.61038816,0.199739605,-0.449071169,0.773377478,0.702390671,0.098130725,0.599061251,0.209497645,-0.418572843,0.468337685,1.120713949,0.052026518,0.359124184,1.019348025,-0.050435334,0.427633196,1.516999602,0.008862213,0.315896243,1.486953855,-0.087076411,0.375451475,1.896673203,0.216992974,0.269029081,1.866853356,-0.027418265,0.364068031,1.944963574,0.224023372,0.251997679,1.917006612,-0.031411424,0.369155169,2.021526814,-0.008973045,0.282830983,1.970454454,-0.329369158
C,0.518342853,0.494887799,-0.236380428,0.538035393,0.479577512,-0.188701466,0.543958127,0.486382633,-0.188597292,0.549546361,0.493088394,-0.188399777,0.517136872,0.456787825,-0.210547119,0.508546233,0.448148459,-0.210372806,0.500560164,0.438657433,-0.210490435,0.548242688,0.515560567,0.034918208,0.484268993,0.437778354,-0.059376322,0.515461028,0.540384352,-0.157803163,0.491350979,0.515039921,-0.186321542,0.531511009,0.700131357,0.166054338,0.404837072,0.534937978,-0.147441879,0.641961455,0.814921379,0.202483371,0.452701181,0.2911506,-0.380642593,0.753934145,0.733950317,0.126489371,0.565524101,0.194678903,-0.379354864,0.785066426,0.720408201,0.097228304,0.599661767,0.184889525,-0.440992266,0.786081076,0.69975841,0.06594453,0.610491335,0.199738815,-0.403401524,0.773359835,0.703311265,0.101931907,0.599139094,0.209481403,-0.376505822,0.468021005,1.120693088,0.048298202,0.359132648,1.019425511,-0.046634741,0.426990837,1.516706467,0.005890095,0.315352499,1.486768126,-0.08673548,0.374645054,1.89626801,0.214908838,0.268650204,1.864951253,-0.022181552,0.363395721,1.944526553,0.222090989,0.251781106,1.914939761,-0.025453746,0.367414623,2.021314859,-0.012282657,0.282220304,1.968300223,-0.323678583
C,0.518342614,0.494876057,-0.2459445,0.538066745,0.47957319,-0.198658481,0.544002891,0.486383349,-0.19852826,0.549618661,0.493091583,-0.198313579,0.517135859,0.456785679,-0.22116442,0.508548677,0.448147088,-0.220964387,0.500558734,0.43865487,-0.221065491,0.548285842,0.515597224,0.025652338,0.484333664,0.437789232,-0.072663501,0.515465021,0.540390193,-0.16764091,0.491352379,0.515032649,-0.197162181,0.531736016,0.700451314,0.15637657,0.404859364,0.534857929,-0.158791617,0.642098248,0.815817833,0.202219322,0.453221858,0.291001379,-0.390010148,0.753961861,0.733977258,0.134811252,0.565873504,0.194658726,-0.379919797,0.785149038,0.720428526,0.108789623,0.59984076,0.184949607,-0.441338211,0.786196768,0.699759066,0.075322367,0.610590339,0.199740618,-0.403990358,0.773457408,0.703317106,0.10949228,0.599313617,0.209476203,-0.376811922,0.468470395,1.120697141,0.047893431,0.359158933,1.019793749,-0.046258058,0.427615702,1.516579747,0.006221293,0.315349698,1.486773968,-0.086628914,0.37510708,1.89599824,0.215999275,0.268724769,1.864544392,-0.019349756,0.364219666,1.943723917,0.223194882,0.252374411,1.91362083,-0.022082038,0.367336839,2.021306276,-0.01034976,0.281638324,1.968305469,-0.32058385
C,0.518416047,0.494943708,-0.243525073,0.538199842,0.479779363,-0.196105599,0.544192612,0.486646384,-0.195982158,0.549892068,0.493394732,-0.195771292,0.517181218,0.456847012,-0.218321085,0.508613586,0.448198318,-0.218129039,0.500605106,0.438679963,-0.218238264,0.548426032,0.51601094,0.027996803,0.484362423,0.437808573,-0.068953186,0.51556927,0.540490806,-0.16537483,0.491440147,0.515090525,-0.194528133,0.532274246,0.700814605,0.157182008,0.40471369,0.535537422,-0.1545524,0.642333627,0.816181004,0.197556943,0.453754753,0.290994048,-0.391432792,0.75392139,0.73419553,0.120799638,0.566151798,0.194675356,-0.403693765,0.785125256,0.72066915,0.09046106,0.600329816,0.185189456,-0.464975685,0.786156654,0.700059354,0.058549695,0.610775173,0.199876323,-0.430201769,0.773407578,0.703679979,0.0954604,0.599528253,0.209574997,-0.401450485,0.469925553,1.121703029,0.047759671,0.359540999,1.022418261,-0.046147235,0.429370731,1.518524528,9.8234e-05,0.316178739,1.489485145,-0.086650632,0.377945662,1.898409009,0.209424302,0.270366937,1.868290424,-0.023029815,0.367263913,1.946212888,0.216212586,0.254451841,1.917856693,-0.026458493,0.36961478,2.024372578,-0.019529708,0.282731175,1.973410249,-0.325220734
C,0.518415451,0.496094465,-0.246234745,0.538222373,0.480448842,-0.197394133,0.544248104,0.487242639,-0.197289258,0.550010681,0.493950397,-0.197071061,0.517177761,0.457500488,-0.220678359,0.508614242,0.448908031,-0.220519692,0.500603139,0.439379543,-0.220648006,0.548508584,0.516327441,0.029419545,0.484361589,0.438124239,-0.069831893,0.515620708,0.541057646,-0.166175976,0.49149245,0.516047478,-0.196611881,0.532294333,0.701089323,0.158549428,0.404628515,0.536869228,-0.161662668,0.64223516,0.816478968,0.19753699,0.4537476,0.29229337,-0.427378267,0.75388068,0.734333038,0.121363543,0.566892624,0.194751441,-0.461329073,0.785076499,0.720669568,0.092581496,0.601234317,0.185341835,-0.525865078,0.786153913,0.700033844,0.058953948,0.611602247,0.199997991,-0.486820698,0.773409486,0.703670025,0.095303319,0.600416183,0.209632978,-0.457365841,0.471028566,1.121761799,0.048329718,0.36021468,1.022849441,-0.046683729,0.432177454,1.518450975,-0.002024862,0.317836583,1.489706755,-0.087793946,0.382117838,1.898599625,0.209000066,0.273776025,1.869316101,-0.02422717,0.371250242,1.946260571,0.216047928,0.257635444,1.918491602,-0.027684156,0.374018133,2.026024103,-0.020306775,0.286072791,1.975919604,-0.328405887
C,0.518858492,0.496660233,-0.251246274,0.538351655,0.480630964,-0.202966183,0.544371605,0.487334937,-0.202871174,0.550146043,0.493983924,-0.202667236,0.51725328,0.457918346,-0.226519078,0.508688927,0.449502259,-0.226362914,0.500613391,0.440061748,-0.226482943,0.54852134,0.51633662,0.02531152,0.484306723,0.438690007,-0.077146515,0.516296685,0.541449964,-0.17074804,0.492055744,0.517019808,-0.201499656,0.532517433,0.701199532,0.158291191,0.404119015,0.540232062,-0.168368727,0.642412663,0.816643536,0.193285316,0.452931553,0.294476867,-0.445623964,0.753823042,0.734376788,0.106568657,0.566716969,0.19465661,-0.498622358,0.785071135,0.720672071,0.077244245,0.601057231,0.185291842,-0.564622223,0.786152124,0.700035393,0.042794071,0.611501694,0.199896157,-0.526604474,0.773384333,0.703682065,0.080293529,0.600314379,0.209505647,-0.495122105,0.471058428,1.124593139,0.049827769,0.356111735,1.070043445,-0.048255656,0.432115942,1.52045846,0.009969293,0.317808062,1.492482305,-0.094262071,0.381841511,1.899549246,0.228659421,0.273678154,1.871334195,-0.024770873,0.370962322,1.947166324,0.235992119,0.257462353,1.920990825,-0.027931234,0.373735636,2.027853727,0.004008625,0.285689741,1.977845073,-0.328414857
C,0.518869042,0.496654034,-0.249280244,0.538392425,0.480707943,-0.201080993,0.544429064,0.487437278,-0.200984627,0.550239563,0.494103104,-0.200780362,0.517282009,0.457956791,-0.224554971,0.508744776,0.449546129,-0.224403888,0.500643313,0.440082371,-0.224533513,0.548572779,0.516615748,0.02561363,0.484312952,0.438741177,-0.075732708,0.516298115,0.541475117,-0.169486627,0.4920578,0.517032385,-0.199668974,0.532643974,0.701268017,0.152641445,0.403992653,0.540774405,-0.162990764,0.64273572,0.816628277,0.180727452,0.452574402,0.295969933,-0.429409802,0.753830731,0.73438257,0.097352073,0.566340387,0.194736272,-0.467184067,0.785026729,0.720598459,0.064444907,0.600527048,0.185296699,-0.532082498,0.786104381,0.699989438,0.031514499,0.611079454,0.199898615,-0.49579969,0.77335149,0.703674078,0.071377426,0.599960268,0.209506571,-0.464731634,0.472189337,1.124643326,0.047353957,0.357210219,1.058812976,-0.045752101,0.432409137,1.520624995,0.003607704,0.318203121,1.493063569,-0.094039455,0.381939232,1.899862885,0.217253372,0.273606718,1.872247458,-0.025811333,0.371149927,1.947472811,0.223773435,0.257624418,1.922011614,-0.029224461,0.3735376,2.027948618,-0.010321628,0.285415649,1.978869915,-0.329785466
C,0.518870831,0.496647775,-0.248123601,0.53847301,0.48073709,-0.199903131,0.544551075,0.48750034,-0.199805409,0.550399065,0.494195968,-0.199600667,0.517301142,0.45796144,-0.22337532,0.508783102,0.449549794,-0.223216891,0.500670433,0.44008103,-0.223342851,0.548661172,0.516890228,0.025793824,0.484365851,0.438752502,-0.075481132,0.516291797,0.541525841,-0.168550029,0.492055118,0.517036974,-0.198672026,0.533047736,0.701666415,0.152367085,0.403965861,0.542786479,-0.160444781,0.643472552,0.8166821,0.180176228,0.45248431,0.296106786,-0.423045397,0.753878891,0.734437823,0.096676096,0.565877795,0.194750234,-0.457032055,0.785014033,0.720564246,0.064588584,0.599818826,0.185096845,-0.52181673,0.786073267,0.69998616,0.031333826,0.610128999,0.199717924,-0.485975593,0.773349881,0.703697562,0.07054691,0.599070191,0.209396452,-0.454774469,0.472861528,1.1265589,0.046405703,0.355931938,1.080571294,-0.044849698,0.43420592,1.522322774,0.003426755,0.319659024,1.495871186,-0.095037118,0.38495025,1.901476741,0.216829568,0.275036693,1.874820113,-0.027215805,0.374326378,1.949323654,0.223582417,0.259539843,1.925548792,-0.030675292,0.376083314,2.0302701,-0.011554121,0.286113501,1.98081851,-0.331365764
