Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C_flat,0.429914892,0.318968952,-0.167765528,0.438931048,0.306696981,-0.142074183,0.441581428,0.310038686,-0.142099708,0.443820655,0.313276917,-0.142215878,0.427625984,0.29442656,-0.159862354,0.422902584,0.289524853,-0.159898847,0.418355644,0.284677058,-0.159902856,0.439521015,0.323165864,-0.008212388,0.407875866,0.284511149,-0.095294148,0.427610546,0.3406654,-0.115295134,0.415753663,0.3284311,-0.140712053,0.431032032,0.422789991,0.091198362,0.357188433,0.327624202,-0.118629239,0.460019737,0.548108518,0.170038134,0.384575665,0.190107703,-0.259420186,0.534977674,0.531238794,0.117700376,0.458438337,0.159242541,-0.203653485,0.552668989,0.536288857,0.109609529,0.476702034,0.160246,-0.236775666,0.555581152,0.523298502,0.067613192,0.480084509,0.170522764,-0.203595519,0.548117161,0.522833169,0.097845696,0.473196983,0.174723685,-0.195704743,0.409869015,0.671044827,0.058473766,0.352818817,0.69156599,-0.058169693,0.479159415,0.79745847,-0.017546223,0.368444383,0.928638697,-0.079273596,0.547798753,0.98091644,0.07787694,0.37537998,1.124745131,0.01867,0.550444484,0.9982481,0.084964111,0.380983114,1.147043824,0.023485163,0.604226708,0.967494965,-0.019621972,0.385478467,1.199464321,-0.117113732
C_flat,0.429601103,0.318337053,-0.168444514,0.438691139,0.30624634,-0.142462954,0.441398919,0.309602469,-0.142487064,0.443663776,0.312821686,-0.142601386,0.427362055,0.293963581,-0.160265878,0.422626972,0.289054096,-0.160306111,0.418179601,0.284265637,-0.160319179,0.439484447,0.322665066,-0.008087173,0.407862425,0.283872426,-0.095122464,0.427461863,0.340305418,-0.115683816,0.415530682,0.327978253,-0.141227424,0.430994511,0.422409892,0.094936132,0.357259154,0.327535599,-0.119180955,0.460020453,0.547520876,0.177021891,0.385254562,0.189852297,-0.260340154,0.534978271,0.531219065,0.127465084,0.458406538,0.159209728,-0.21945481,0.55267334,0.53610307,0.119468674,0.4766666,0.160198927,-0.25720796,0.55559063,0.523277342,0.078640237,0.480052948,0.170503154,-0.223670766,0.548134923,0.522780001,0.108071998,0.473168284,0.174522713,-0.211368561,0.409561574,0.670823991,0.058592819,0.352732927,0.691559136,-0.058289211,0.478977501,0.793958306,-0.056037508,0.368563473,0.928646028,-0.082425646,0.54877913,0.979862452,0.035946693,0.375377625,1.125803232,0.015395023,0.551215053,0.998401284,0.04246106,0.380968511,1.148179412,0.019920342,0.604957402,0.966616631,-0.066417895,0.385575593,1.200092435,-0.123740472
C_flat,0.427889258,0.314122736,-0.176772505,0.437455505,0.30325219,-0.150277793,0.440563589,0.306894183,-0.1502949,0.443107426,0.310232699,-0.150405675,0.425673664,0.29046005,-0.167347267,0.421153724,0.285845935,-0.167388633,0.417064816,0.281392723,-0.167389721,0.439457089,0.321351409,-0.011069464,0.407457411,0.282090932,-0.095286116,0.426578522,0.337511986,-0.123427585,0.414292872,0.324383408,-0.147705391,0.431032956,0.422326148,0.094378278,0.357391208,0.32658416,-0.119642042,0.460023403,0.547511697,0.17636022,0.385510355,0.189725086,-0.26353851,0.534907997,0.531060398,0.125755414,0.458393246,0.159571588,-0.230623454,0.552645087,0.535047293,0.118486129,0.476638794,0.160166353,-0.267452419,0.555593431,0.522435606,0.078049526,0.480027974,0.170448437,-0.234183386,0.548126042,0.522452414,0.106639542,0.473109245,0.174447805,-0.222824857,0.409562349,0.669695139,0.058325209,0.352730274,0.691225767,-0.058025993,0.478670746,0.792534232,-0.050159954,0.368575662,0.927601635,-0.082970217,0.548718452,0.978517771,0.05309736,0.375519902,1.124706984,0.015918685,0.550901055,0.998006463,0.060886182,0.381327808,1.146880627,0.020558868,0.604903579,0.966686785,-0.045994554,0.385706246,1.198440194,-0.122744285
C_flat,0.427119493,0.31307143,-0.217730358,0.436907351,0.302670836,-0.189697608,0.440269381,0.30632928,-0.189710066,0.442952931,0.309657604,-0.189828232,0.424533218,0.28991577,-0.20641014,0.419953883,0.285404533,-0.206435397,0.415859759,0.281027615,-0.206402749,0.439519644,0.320939392,-0.038846664,0.406517982,0.281826943,-0.118363537,0.426248252,0.336978346,-0.160814136,0.41351229,0.323752344,-0.184166402,0.431056738,0.422258765,0.0805493,0.357724845,0.326760769,-0.134156033,0.46043396,0.547399163,0.163152784,0.385574251,0.189714178,-0.264662921,0.535027504,0.530134261,0.105003797,0.458379269,0.159592181,-0.229075953,0.552935839,0.534356534,0.095441982,0.476620525,0.160127223,-0.264376938,0.555922389,0.521774828,0.055616099,0.480006784,0.170246392,-0.235910982,0.548311353,0.52168411,0.085971341,0.473086298,0.17378439,-0.222495869,0.409538686,0.669294536,0.058338255,0.352803171,0.6907022,-0.058040477,0.479014874,0.79597193,-0.046554677,0.36838299,0.925880253,-0.083554089,0.548670828,0.978941858,0.060003258,0.374050707,1.121435761,0.016031437,0.550709426,0.997915626,0.067702599,0.379773021,1.14274323,0.020912003,0.60072571,0.972240806,-0.042718776,0.384790391,1.197283268,-0.121878982
C_flat,0.42571339,0.311837614,-0.227981046,0.435923904,0.301838577,-0.200374559,0.439648092,0.305505544,-0.200389102,0.442592472,0.308810353,-0.200516939,0.422948509,0.28907752,-0.216941163,0.418472826,0.284697026,-0.216959596,0.414322853,0.280356646,-0.21692273,0.439599454,0.320425242,-0.049482141,0.40524587,0.281383425,-0.127646759,0.425405502,0.336185098,-0.171093628,0.412296683,0.322989434,-0.194136575,0.431298822,0.422287613,0.070255384,0.357840151,0.327167839,-0.135446161,0.46100086,0.547387958,0.156421706,0.385595948,0.189704746,-0.230131418,0.5353145,0.529236913,0.095736533,0.458258867,0.16050145,-0.157088012,0.553399801,0.533716977,0.084600523,0.476429701,0.160350189,-0.187530458,0.556457639,0.521140695,0.044125933,0.479888499,0.17022644,-0.163912565,0.548671246,0.520992219,0.076232456,0.472979248,0.173798487,-0.151378691,0.409769952,0.669191122,0.0566657,0.353105009,0.690434217,-0.056373052,0.479444176,0.800204694,-0.045826908,0.368036687,0.925891042,-0.083653755,0.548490167,0.980025709,0.065101147,0.372258544,1.119776845,0.02699708,0.550392032,0.997870624,0.072406843,0.37841782,1.139840961,0.032948039,0.597997308,0.976451337,-0.034374546,0.381597698,1.19730866,-0.115442589
C_flat,0.425410837,0.311854035,-0.227877066,0.435637087,0.301828444,-0.200493023,0.439440548,0.305489987,-0.20050776,0.442459255,0.308786809,-0.200636297,0.422604501,0.289061517,-0.217001602,0.418135494,0.284665614,-0.217020705,0.41403836,0.280313373,-0.216984898,0.439650774,0.320285976,-0.04979188,0.405080229,0.281141341,-0.12762168,0.425188452,0.336107075,-0.170930251,0.412062734,0.322923392,-0.193875194,0.431624591,0.422228485,0.069328591,0.358088076,0.327292711,-0.135250196,0.461407751,0.547380626,0.153626591,0.386053383,0.189682826,-0.235031694,0.535433948,0.528963387,0.090146288,0.458337724,0.160836771,-0.173675254,0.553579688,0.533461154,0.078501701,0.476406485,0.160430655,-0.206170082,0.556673944,0.520903707,0.038250498,0.479869843,0.170201361,-0.180464596,0.548811316,0.520754695,0.070766225,0.472989023,0.17362608,-0.167528778,0.409920841,0.668929815,0.055345256,0.353250504,0.690266311,-0.055051893,0.47988835,0.802787542,-0.054254889,0.367868692,0.925701797,-0.083531015,0.547925532,0.980571389,0.06527324,0.37149173,1.119160056,0.033435382,0.549847841,0.997830272,0.073729739,0.377856463,1.138653278,0.039758641,0.596782684,0.978821218,-0.041322339,0.380395085,1.197543025,-0.110399269
C_flat,0.425316095,0.311904341,-0.228218764,0.435530096,0.301840812,-0.200796962,0.43935734,0.305497497,-0.200812772,0.442412794,0.308791727,-0.200940207,0.42252177,0.289083809,-0.217818528,0.418044865,0.284680337,-0.217840746,0.413964421,0.280321866,-0.217803746,0.439708859,0.320284963,-0.050327767,0.404970735,0.281092674,-0.130800575,0.4251059,0.336107343,-0.171515837,0.411975473,0.322928965,-0.195271075,0.431652963,0.422217995,0.068947017,0.358251512,0.327316016,-0.140781671,0.461398423,0.547372282,0.153533459,0.386185318,0.189723462,-0.24368009,0.535459161,0.528934658,0.09148784,0.458324671,0.161280617,-0.185451284,0.553682268,0.533338726,0.080215745,0.476372957,0.160611182,-0.218622893,0.556873918,0.52085048,0.039924774,0.479838908,0.170185968,-0.192436025,0.548945129,0.520744801,0.071934685,0.472946584,0.173635721,-0.179254144,0.409944534,0.668948591,0.056838918,0.353295505,0.690285802,-0.056562465,0.480531693,0.805852354,-0.005488412,0.367788136,0.925551772,-0.0846963,0.547906041,0.980786741,0.149909109,0.371545076,1.116972923,0.034190845,0.549889863,0.997761726,0.162233621,0.37787798,1.136282563,0.040882941,0.596002281,0.979604006,0.059118174,0.380728394,1.19643116,-0.106818274
C_flat,0.425363779,0.311935097,-0.219749287,0.435546815,0.301852524,-0.192688003,0.439356804,0.305517823,-0.192705661,0.442396879,0.308828175,-0.192829713,0.422534168,0.289101332,-0.209891707,0.418066591,0.284692734,-0.209916636,0.413974375,0.280330569,-0.209886998,0.439748198,0.320285171,-0.045152128,0.404976189,0.281022549,-0.130626857,0.425146431,0.336126953,-0.164038196,0.412005275,0.32294178,-0.188092992,0.431717813,0.42216906,0.070029438,0.358384073,0.327292502,-0.139108106,0.461319506,0.547345936,0.15392907,0.386178613,0.189710215,-0.270206898,0.535381138,0.529125571,0.094144978,0.458267868,0.161497399,-0.243387133,0.553685367,0.53341639,0.083716325,0.476252168,0.160615936,-0.279238284,0.55687207,0.520922303,0.043421619,0.479690164,0.170164004,-0.250499368,0.548938155,0.52083385,0.074827135,0.472894013,0.173513278,-0.23674199,0.409829438,0.66824466,0.056848049,0.353293687,0.689834058,-0.056569684,0.4796637,0.799709916,-0.06437172,0.367759913,0.924680352,-0.084563993,0.547297716,0.979345679,0.03488002,0.37213856,1.116819501,0.024329342,0.548627973,0.997378528,0.041834518,0.378236145,1.136525035,0.028758535,0.596300364,0.977895498,-0.070579685,0.382828176,1.194929361,-0.117952444
C_flat,0.42538476,0.311818957,-0.215907931,0.435542881,0.301753163,-0.189332634,0.439351231,0.305449784,-0.189351633,0.442383289,0.308788717,-0.189476565,0.422564328,0.288874477,-0.207262307,0.418091148,0.284425884,-0.207286283,0.413998306,0.280057043,-0.207258061,0.439828724,0.320233494,-0.041566223,0.404980808,0.280662268,-0.117286503,0.425139129,0.336051047,-0.160822213,0.411997139,0.322746277,-0.186018705,0.431743056,0.421824396,0.074482501,0.358697236,0.32718569,-0.13471128,0.461058319,0.547346652,0.15473336,0.386313945,0.189639151,-0.280374229,0.53516227,0.530084968,0.095878728,0.458357036,0.161519542,-0.27687639,0.553506672,0.534312248,0.088128045,0.476251453,0.160610124,-0.315249234,0.556730866,0.521893501,0.048977681,0.479712188,0.1701397,-0.285399735,0.548802853,0.521875143,0.077604435,0.473030984,0.173417911,-0.270320356,0.409814984,0.666986108,0.056091078,0.353361517,0.689242721,-0.055807553,0.479253232,0.795093,-0.097848229,0.367775857,0.922427714,-0.084568508,0.547152281,0.978259504,-0.015314972,0.373518378,1.116836905,0.015649067,0.54818505,0.997118473,-0.01002801,0.379696518,1.136713147,0.018959694,0.596527755,0.97560662,-0.128381804,0.3844935,1.194231391,-0.127705783
C_flat,0.425403208,0.311749935,-0.213178396,0.435579926,0.301690936,-0.185275525,0.439371735,0.305405617,-0.18529515,0.44238919,0.308758885,-0.185418099,0.422572911,0.288735271,-0.2016588,0.418103397,0.28425476,-0.201688021,0.414010823,0.27986452,-0.201669484,0.439970583,0.320178092,-0.034348026,0.405024916,0.280253649,-0.107602753,0.425137609,0.335962653,-0.156817287,0.411998123,0.322539657,-0.179750413,0.431960106,0.421803057,0.079884805,0.35881719,0.32707271,-0.123599172,0.461057007,0.547233522,0.156056359,0.386309952,0.189625755,-0.267745107,0.535159945,0.530721009,0.096360758,0.458453983,0.161509365,-0.25718537,0.553512752,0.534907401,0.088509031,0.476305723,0.160609409,-0.293519795,0.55673033,0.522660792,0.049123,0.479818642,0.170119673,-0.264123321,0.548803508,0.522671819,0.077872887,0.473187774,0.17336674,-0.250521362,0.409846157,0.665661514,0.054879736,0.353436828,0.688817978,-0.054588675,0.479192436,0.794373572,-0.093774877,0.367893785,0.922487795,-0.085910246,0.547149122,0.977872133,0.001624328,0.37546283,1.116889477,0.01523606,0.548187375,0.996615529,0.008275373,0.382193953,1.136857152,0.019044854,0.596615911,0.975060761,-0.111043572,0.386314452,1.194107771,-0.128708348
C_flat,0.425150692,0.31163916,-0.211902186,0.435368061,0.301588029,-0.184217393,0.439194828,0.305305272,-0.184236616,0.442256689,0.308653921,-0.184358761,0.422349602,0.288580418,-0.200951457,0.417933702,0.284104019,-0.200979471,0.413867891,0.279710978,-0.200959653,0.439970911,0.319951385,-0.03389848,0.404936552,0.27999866,-0.106137417,0.42498666,0.335865647,-0.155881107,0.411855072,0.322389185,-0.179485783,0.432140529,0.421614528,0.081417456,0.359022319,0.327048928,-0.124186315,0.461178929,0.546738625,0.156309158,0.386348158,0.18965587,-0.272859633,0.535285354,0.530706942,0.098525427,0.458499014,0.161515325,-0.270371139,0.553826928,0.534867465,0.091560476,0.476338953,0.160654008,-0.309158862,0.557024717,0.522638679,0.052215826,0.479912281,0.170105025,-0.279234469,0.549081922,0.522658467,0.080287434,0.473310053,0.173241541,-0.263960987,0.409871578,0.665647864,0.054941423,0.353457868,0.688825667,-0.054650158,0.479194462,0.793884099,-0.079747841,0.368145704,0.923110187,-0.086627826,0.547043443,0.977936447,0.021740703,0.375850737,1.117185473,0.014943702,0.548091888,0.996625006,0.028883642,0.382482201,1.137476206,0.018951319,0.596733689,0.974939585,-0.08572384,0.386543065,1.194142103,-0.128064334
C_flat,0.424986064,0.311255127,-0.211191967,0.435229719,0.301038355,-0.183670014,0.439079046,0.304656357,-0.183690175,0.442179739,0.307875156,-0.183812708,0.422245026,0.288110137,-0.20028469,0.417856455,0.283646256,-0.200312853,0.413798004,0.279212266,-0.200291589,0.440039814,0.318650872,-0.034271657,0.404925674,0.279319704,-0.106921688,0.424939305,0.335472971,-0.155351043,0.411834151,0.32205978,-0.178767219,0.432494789,0.420507818,0.081412673,0.359314114,0.326904625,-0.123338804,0.461177289,0.546518385,0.157782793,0.38651368,0.189520076,-0.231420755,0.535197735,0.530675352,0.098978058,0.458447635,0.162628666,-0.170194224,0.553785861,0.534560919,0.091709763,0.476185709,0.161361456,-0.201238394,0.556989551,0.52248317,0.052331828,0.47970742,0.170274734,-0.175102144,0.549013972,0.522602618,0.080630258,0.473031819,0.173768833,-0.163964063,0.409900039,0.665612102,0.055437136,0.353462249,0.688800752,-0.055141352,0.47926569,0.794028163,-0.068253301,0.36826703,0.92310518,-0.087091304,0.546759725,0.978361011,0.025705198,0.375830531,1.117268562,0.012850414,0.547840476,0.996765375,0.034636434,0.382275641,1.1380651,0.016805014,0.596794546,0.974940181,-0.08456558,0.38673839,1.194166541,-0.129864335
C_flat,0.425051361,0.310718656,-0.217030004,0.435232818,0.300204396,-0.18937394,0.439079702,0.303816319,-0.189396858,0.442179114,0.307011425,-0.189518526,0.42225495,0.287600696,-0.205506518,0.417850167,0.283216953,-0.205533549,0.413755596,0.278782219,-0.205496579,0.440084279,0.317725778,-0.038842391,0.404608399,0.278650105,-0.112564124,0.424963534,0.335165262,-0.16056557,0.411834627,0.321824908,-0.183218792,0.433066547,0.419004232,0.079431325,0.359432727,0.32691747,-0.132161736,0.461687624,0.545241356,0.154176325,0.386497825,0.18949452,-0.273348898,0.535903335,0.530092061,0.091758288,0.458449841,0.16261822,-0.260129631,0.554474473,0.534278691,0.081360005,0.476171345,0.161238492,-0.297791213,0.557772696,0.522139966,0.042644043,0.479697466,0.170038804,-0.271032095,0.549673438,0.522196174,0.073248535,0.473028094,0.173704684,-0.254617333,0.409980148,0.665686011,0.057717681,0.353516906,0.688818634,-0.057428382,0.479799032,0.794271171,-0.051047377,0.368344724,0.922900915,-0.086860523,0.546676397,0.978971243,0.038052175,0.37565884,1.117302656,0.012678139,0.547577858,0.996883988,0.044157557,0.381174564,1.138097167,0.016560672,0.598248959,0.97496891,-0.06491074,0.387020022,1.194227815,-0.128701061
C_flat,0.42488265,0.307089716,-0.204274982,0.435087681,0.296195745,-0.177384302,0.43894577,0.300160438,-0.177404076,0.442100674,0.303645402,-0.177504808,0.422186375,0.283849239,-0.191399604,0.417831182,0.279722333,-0.191435203,0.413759291,0.275495529,-0.191417903,0.440080732,0.315636009,-0.032425847,0.404702425,0.277276158,-0.098623157,0.424781859,0.332374126,-0.150022835,0.411682189,0.318583071,-0.169757232,0.433735698,0.419016391,0.081558831,0.359434068,0.326464832,-0.12895754,0.462746084,0.545258582,0.146887511,0.386497736,0.189386711,-0.292137057,0.537370086,0.529128432,0.086203262,0.45844698,0.160049126,-0.318167269,0.555574238,0.533858895,0.077314362,0.476025641,0.158903971,-0.360404372,0.558985531,0.521154881,0.040227711,0.479677737,0.16789262,-0.331089079,0.550999999,0.520911753,0.068760112,0.473112583,0.171341568,-0.312593102,0.410220385,0.665174425,0.057711829,0.353516757,0.687944949,-0.05742107,0.479853332,0.793994367,-0.044569667,0.368345708,0.919469178,-0.08448787,0.546668828,0.978983879,0.04008384,0.37563628,1.114575744,0.009855396,0.547514796,0.996920168,0.047117658,0.381059587,1.136592984,0.012805467,0.598104298,0.974958181,-0.063768916,0.387044907,1.18982625,-0.129358903
C_flat,0.424847066,0.306036413,-0.192617923,0.435020924,0.29499346,-0.165688127,0.438894361,0.298852146,-0.165714517,0.4420802,0.302199751,-0.165814668,0.422122717,0.283142716,-0.179970965,0.417785466,0.279162288,-0.180009335,0.413719714,0.275052607,-0.179996103,0.440092325,0.314416796,-0.021605965,0.40470624,0.277246743,-0.089181319,0.424779236,0.331421018,-0.138668627,0.411673635,0.317837626,-0.158706218,0.433991015,0.419081658,0.09114264,0.359454274,0.326540589,-0.119531311,0.463217497,0.545254946,0.151945323,0.386634588,0.189380184,-0.285302907,0.53830874,0.528480113,0.091893643,0.458452314,0.159423918,-0.293646783,0.556347728,0.533558428,0.084668502,0.475952238,0.158204004,-0.334340841,0.559809327,0.520463228,0.04757636,0.479647338,0.167111099,-0.30515781,0.551894128,0.520026624,0.074758641,0.473146975,0.1704368,-0.287902296,0.410421222,0.665104985,0.05789277,0.353542,0.687786758,-0.057608824,0.480132818,0.794061542,-0.030268669,0.368470401,0.919332802,-0.086748332,0.546690345,0.979807794,0.053057313,0.375333786,1.115381241,-0.005296727,0.547537565,0.998031199,0.058273904,0.380372703,1.138308406,-0.00336764,0.600070179,0.974948466,-0.046683021,0.387039483,1.189869404,-0.144661397
C_flat,0.424805075,0.305695862,-0.193562374,0.434864819,0.294463158,-0.166567087,0.438742936,0.298183173,-0.16659072,0.441981494,0.301418751,-0.166695625,0.421970785,0.282995909,-0.181526288,0.417646021,0.279078573,-0.181563273,0.413561255,0.27500838,-0.181549162,0.439989179,0.313282549,-0.021821339,0.404518992,0.277129412,-0.092480883,0.424745619,0.331077814,-0.139307871,0.411585003,0.317596614,-0.160235673,0.434036911,0.418956667,0.090326563,0.359285265,0.326404333,-0.118181683,0.463203371,0.545040071,0.154251248,0.386670649,0.189277843,-0.276282251,0.538291156,0.528553963,0.097154349,0.458437681,0.159076288,-0.286939532,0.556319237,0.533547342,0.090496495,0.475826591,0.157988116,-0.323284298,0.559785545,0.520458519,0.05169506,0.479558319,0.166731477,-0.297395349,0.551868141,0.520032227,0.079255506,0.47314769,0.169967353,-0.281372279,0.4105528,0.665106654,0.057815313,0.353533417,0.687787414,-0.057531647,0.481215566,0.795042276,-0.029335296,0.368650675,0.919430435,-0.084932543,0.547053218,0.980272055,0.063377872,0.375566483,1.115455508,0.003466978,0.548537731,0.998161376,0.069330975,0.380790204,1.138344526,0.006292456,0.600662529,0.975037873,-0.038540281,0.387137115,1.189963579,-0.1344423
